2.733662128448486328e-01,2.159387916326522827e-01
2.701544165611267090e-01,2.159868180751800537e-01
3.624341189861297607e-01,2.454317063093185425e-01
1.309523582458496094e-01,1.486915200948715210e-01
2.624761760234832764e-01,2.750998735427856445e-01
1.065691560506820679e-01,1.283935755491256714e-01
3.898075222969055176e-01,3.652397096157073975e-01
2.617485821247100830e-01,3.101787269115447998e-01
6.245936155319213867e-01,3.899077773094177246e-01
3.167068660259246826e-01,3.236026763916015625e-01
1.223281398415565491e-01,1.322624981403350830e-01
5.595417618751525879e-01,4.540274143218994141e-01
4.215429425239562988e-01,4.262616634368896484e-01
2.519155144691467285e-01,2.628231644630432129e-01
2.007064968347549438e-01,2.090981602668762207e-01
3.584796190261840820e-01,4.306673705577850342e-01
2.915602624416351318e-01,2.973514199256896973e-01
1.486302018165588379e-01,1.603389829397201538e-01
3.274339437484741211e-01,3.424553871154785156e-01
1.703094094991683960e-01,1.837959289550781250e-01
3.545569479465484619e-01,3.621865510940551758e-01
3.979269266128540039e-01,4.292706549167633057e-01
1.898377090692520142e-01,1.994088292121887207e-01
1.461648643016815186e-01,8.721634745597839355e-01
2.958060204982757568e-01,6.444312930107116699e-01
2.664884030818939209e-01,7.464817762374877930e-01
3.673377633094787598e-01,6.511121988296508789e-01
3.278791308403015137e-01,6.500210165977478027e-01
2.131256014108657837e-01,2.214055955410003662e-01
3.802884221076965332e-01,6.388600468635559082e-01
1.871284693479537964e-01,8.296173214912414551e-01
1.997974961996078491e-01,8.177922964096069336e-01
2.332378625869750977e-01,7.823971509933471680e-01
1.105085015296936035e-01,9.094017744064331055e-01
8.098539113998413086e-01,2.111546099185943604e-01
3.856915831565856934e-01,2.831977605819702148e-01
6.860381364822387695e-01,2.918322682380676270e-01
4.333445429801940918e-01,4.424268305301666260e-01
1.617887914180755615e-01,1.683038473129272461e-01
7.181516289710998535e-01,3.036250472068786621e-01
3.743999004364013672e-01,3.906374871730804443e-01
5.686250925064086914e-01,4.138227701187133789e-01
5.462425351142883301e-01,4.704253375530242920e-01
4.966005384922027588e-01,5.049921274185180664e-01
4.479299187660217285e-01,5.695046186447143555e-01
4.669514000415802002e-01,4.678210020065307617e-01
5.440058112144470215e-01,5.337030291557312012e-01
