1.577066481113433838e-01,1.203545928001403809e-01
1.405460387468338013e-01,1.233913674950599670e-01
4.224860668182373047e-01,4.261243641376495361e-01
5.115970373153686523e-01,4.150315821170806885e-01
4.475855231285095215e-01,5.158628821372985840e-01
4.221426844596862793e-01,5.591481328010559082e-01
3.681928813457489014e-01,6.132127046585083008e-01
3.629676401615142822e-01,5.520271658897399902e-01
3.487167954444885254e-01,5.368802547454833984e-01
3.477162122726440430e-01,5.360963940620422363e-01
3.118768334388732910e-01,5.381721258163452148e-01
2.996987998485565186e-01,5.551977157592773438e-01
3.198688328266143799e-01,5.149134397506713867e-01
3.170398473739624023e-01,5.061631798744201660e-01
2.902193367481231689e-01,5.337169170379638672e-01
2.065643221139907837e-01,4.834246933460235596e-01
2.974972724914550781e-01,5.036749839782714844e-01
3.105276525020599365e-01,4.746061563491821289e-01
3.132556974887847900e-01,4.687899947166442871e-01
9.439445734024047852e-01,7.859517335891723633e-01
9.417849183082580566e-01,7.863942980766296387e-01
9.976885318756103516e-01,7.622675895690917969e-01
9.626705646514892578e-01,7.691329717636108398e-01
9.620003104209899902e-01,7.766616940498352051e-01
8.782334327697753906e-01,7.862858772277832031e-01
9.387042522430419922e-01,7.757921218872070312e-01
9.322329759597778320e-01,7.352179884910583496e-01
8.903585672378540039e-01,7.776147723197937012e-01
9.041090011596679688e-01,7.270012497901916504e-01
9.428601861000061035e-01,7.172214984893798828e-01
9.031991958618164062e-01,6.617420315742492676e-01
8.812039494514465332e-01,7.670772075653076172e-01
8.971289992332458496e-01,6.279847621917724609e-01
8.695462942123413086e-01,7.760670781135559082e-01
9.043490290641784668e-01,6.085919141769409180e-01
8.373035788536071777e-01,7.671707868576049805e-01
7.882100939750671387e-01,7.842767238616943359e-01
8.350651860237121582e-01,7.860049605369567871e-01
1.780176609754562378e-01,1.154334470629692078e-01
1.502075344324111938e-01,1.183929443359375000e-01
2.049230933189392090e-01,9.765881299972534180e-02
2.022102624177932739e-01,8.933109045028686523e-02
2.166663259267807007e-01,7.515597343444824219e-02
2.453268319368362427e-01,6.298758089542388916e-02
1.680315583944320679e-01,9.271621704101562500e-02
2.231496721506118774e-01,6.798301637172698975e-02
2.229323089122772217e-01,1.661262288689613342e-02
2.122559398412704468e-01,2.453080192208290100e-02
1.582191735506057739e-01,9.758378565311431885e-02
2.271131426095962524e-01,2.955285459756851196e-02
1.508157700300216675e-01,9.420597553253173828e-02
1.836814880371093750e-01,1.295010931789875031e-02
1.605310142040252686e-01,1.973758917301893234e-03
1.269922405481338501e-01,9.981744736433029175e-02
1.226393878459930420e-01,9.734260290861129761e-02
1.147347539663314819e-01,1.022722348570823669e-01
1.319223493337631226e-01,1.161946952342987061e-01
3.402273952960968018e-01,4.946043193340301514e-01
3.842793107032775879e-01,4.554212987422943115e-01
3.816264867782592773e-01,4.793046414852142334e-01
3.838683962821960449e-01,5.047327280044555664e-01
3.811276257038116455e-01,5.125809907913208008e-01
3.844450414180755615e-01,5.294600725173950195e-01
4.077030420303344727e-01,4.707765877246856689e-01
4.083970189094543457e-01,4.780392944812774658e-01
4.347131848335266113e-01,4.855787158012390137e-01
5.114240646362304688e-01,4.172446131706237793e-01
5.809719562530517578e-01,4.048686325550079346e-01
5.848975777626037598e-01,3.864375650882720947e-01
5.491161346435546875e-01,3.842452466487884521e-01
5.995309948921203613e-01,3.677558004856109619e-01
4.174360632896423340e-01,1.792040914297103882e-01
3.796436190605163574e-01,4.133393168449401855e-01
3.883044123649597168e-01,4.169408679008483887e-01
4.095293879508972168e-01,4.274326264858245850e-01
4.018896520137786865e-01,4.344564974308013916e-01
8.794463276863098145e-01,8.331279158592224121e-01
8.842760324478149414e-01,8.552843332290649414e-01
8.985041379928588867e-01,8.574589490890502930e-01
8.867053389549255371e-01,8.677129149436950684e-01
8.816610574722290039e-01,8.755580782890319824e-01
8.789638876914978027e-01,9.098568558692932129e-01
8.666359782218933105e-01,9.146651029586791992e-01
8.301327824592590332e-01,8.819849491119384766e-01
8.610126376152038574e-01,8.521587252616882324e-01
8.027603626251220703e-01,8.675881624221801758e-01
8.053270578384399414e-01,9.038785696029663086e-01
7.789316177368164062e-01,9.009877443313598633e-01
7.805134057998657227e-01,8.825267553329467773e-01
8.609403371810913086e-01,7.979317307472229004e-01
8.683245778083801270e-01,7.887012958526611328e-01
7.768887281417846680e-01,8.397263884544372559e-01
8.556494712829589844e-01,7.783095240592956543e-01
8.529590368270874023e-01,7.721017599105834961e-01
8.436382412910461426e-01,7.659031152725219727e-01
9.830667823553085327e-02,1.006240621209144592e-01
9.320433437824249268e-02,1.113064810633659363e-01
9.311995655298233032e-02,8.576092869043350220e-02
1.312531083822250366e-01,5.158444866538047791e-02
1.850900799036026001e-02,9.433925151824951172e-02
1.320162117481231689e-01,4.221731796860694885e-02
8.439360558986663818e-02,7.914749532938003540e-02
9.212398529052734375e-02,9.050764888525009155e-02
4.337053373456001282e-02,1.393573731184005737e-01
2.775670215487480164e-02,1.847168207168579102e-01
9.953898191452026367e-02,1.344149559736251831e-01
6.149546056985855103e-02,1.883483827114105225e-01
1.385089308023452759e-01,1.243230104446411133e-01
9.584766626358032227e-02,2.582839131355285645e-01
1.623846292495727539e-01,1.393242329359054565e-01
1.518130451440811157e-01,1.320513933897018433e-01
1.451281160116195679e-01,1.274613291025161743e-01
1.645630151033401489e-01,1.343147009611129761e-01
1.603324711322784424e-01,1.253780424594879150e-01
4.574263095855712891e-01,6.130708754062652588e-02
4.145106077194213867e-01,4.578781425952911377e-01
3.659223020076751709e-01,5.121262073516845703e-01
3.493289947509765625e-01,5.525856614112854004e-01
3.348151743412017822e-01,5.508005619049072266e-01
3.236214220523834229e-01,5.511559247970581055e-01
2.956694662570953369e-01,5.724432468414306641e-01
2.981799244880676270e-01,5.132504105567932129e-01
3.222724199295043945e-01,4.707105457782745361e-01
9.678480625152587891e-01,7.389296293258666992e-01
9.401904940605163574e-01,7.070670723915100098e-01
9.594232439994812012e-01,7.738834619522094727e-01
9.096865653991699219e-01,7.671376466751098633e-01
9.369347691535949707e-01,6.852171421051025391e-01
9.246116876602172852e-01,6.966372132301330566e-01
9.143317937850952148e-01,6.855634450912475586e-01
9.051753282546997070e-01,3.667570054531097412e-01
7.621095776557922363e-01,8.558483123779296875e-01
1.894433796405792236e-01,9.368198364973068237e-02
2.232287228107452393e-01,9.333471208810806274e-02
2.929082810878753662e-01,1.952307112514972687e-02
2.559185922145843506e-01,2.984601072967052460e-02
2.084404975175857544e-01,2.410252392292022705e-02
1.965150833129882812e-01,3.088369593024253845e-02
2.069149911403656006e-01,1.438130065798759460e-02
1.499632894992828369e-01,1.314954366534948349e-02
1.411448121070861816e-01,6.763160228729248047e-02
3.853189647197723389e-01,4.685795903205871582e-01
3.766029477119445801e-01,5.024641752243041992e-01
3.887259066104888916e-01,5.046437978744506836e-01
4.279203414916992188e-01,4.769196212291717529e-01
5.052129626274108887e-01,4.261801838874816895e-01
4.485223293304443359e-01,2.135808914899826050e-01
4.648745954036712646e-01,3.245362639427185059e-01
4.072517454624176025e-01,2.472042590379714966e-01
4.061662554740905762e-01,4.290387332439422607e-01
