3.026734888553619385e-01,2.806246280670166016e-01
1.593115031719207764e-01,1.300437897443771362e-01
4.166037738323211670e-01,4.156301021575927734e-01
4.484539628028869629e-01,4.306026399135589600e-01
4.732441306114196777e-01,4.501172602176666260e-01
4.366185963153839111e-01,4.701513946056365967e-01
4.014871716499328613e-01,5.157824158668518066e-01
4.441828131675720215e-01,4.719151854515075684e-01
3.857204318046569824e-01,5.123474597930908203e-01
3.653759360313415527e-01,5.167336463928222656e-01
3.199601173400878906e-01,5.220396518707275391e-01
3.636758029460906982e-01,5.513813495635986328e-01
3.672831952571868896e-01,4.880141615867614746e-01
3.530530333518981934e-01,4.390754401683807373e-01
3.289976119995117188e-01,4.412070512771606445e-01
3.625686466693878174e-01,4.174809455871582031e-01
3.392376899719238281e-01,3.884777128696441650e-01
3.308806121349334717e-01,3.404619097709655762e-01
2.838544249534606934e-01,3.439152538776397705e-01
9.330365657806396484e-01,7.804149389266967773e-01
9.252126812934875488e-01,7.746610641479492188e-01
9.621863961219787598e-01,7.869879603385925293e-01
9.860571622848510742e-01,8.864830136299133301e-01
9.754353165626525879e-01,8.434994816780090332e-01
9.391646981239318848e-01,8.796631097793579102e-01
8.992591500282287598e-01,8.297266960144042969e-01
9.380595088005065918e-01,8.566537499427795410e-01
9.269249439239501953e-01,7.700325250625610352e-01
8.735670447349548340e-01,7.797020673751831055e-01
9.237267971038818359e-01,7.680637836456298828e-01
8.640650510787963867e-01,7.768863439559936523e-01
9.060570597648620605e-01,7.401167750358581543e-01
8.568097352981567383e-01,7.741181850433349609e-01
8.734308481216430664e-01,7.224587202072143555e-01
7.928938865661621094e-01,7.203789949417114258e-01
8.714281320571899414e-01,7.239072918891906738e-01
7.903267145156860352e-01,7.219876050949096680e-01
8.423194289207458496e-01,7.569440603256225586e-01
2.173646092414855957e-01,1.958320885896682739e-01
1.719764322042465210e-01,1.442383676767349243e-01
2.388067096471786499e-01,1.964296549558639526e-01
2.037448585033416748e-01,1.724104583263397217e-01
1.879490315914154053e-01,1.222983077168464661e-01
2.164192646741867065e-01,1.160198077559471130e-01
2.054461240768432617e-01,8.128351718187332153e-02
1.419276893138885498e-01,8.770211786031723022e-02
1.554094851016998291e-01,4.394208267331123352e-02
1.389241963624954224e-01,7.833193242549896240e-02
1.230134740471839905e-01,4.562694579362869263e-02
1.088416725397109985e-01,4.296055808663368225e-02
1.053766086697578430e-01,1.373567432165145874e-02
7.617570459842681885e-02,1.717948820441961288e-03
3.838581591844558716e-02,-1.889725588262081146e-02
3.649355098605155945e-02,1.214332506060600281e-02
5.587196350097656250e-02,2.966418117284774780e-02
1.495587825775146484e-02,-1.221122220158576965e-03
1.309610009193420410e-01,1.034865304827690125e-01
4.097087979316711426e-01,4.465828239917755127e-01
3.985709547996520996e-01,4.861605465412139893e-01
4.159216582775115967e-01,4.389390051364898682e-01
4.553165435791015625e-01,4.509709477424621582e-01
4.572967588901519775e-01,4.539062678813934326e-01
4.478030204772949219e-01,4.492032229900360107e-01
4.331950247287750244e-01,4.269005060195922852e-01
4.795846939086914062e-01,4.199825525283813477e-01
4.918251931667327881e-01,4.104874432086944580e-01
5.506163239479064941e-01,3.598980307579040527e-01
4.553165733814239502e-01,3.941122889518737793e-01
5.209311842918395996e-01,3.760657012462615967e-01
4.129408597946166992e-01,3.537819385528564453e-01
3.710549473762512207e-01,3.333320915699005127e-01
3.605692982673645020e-01,3.281556069850921631e-01
4.266400337219238281e-01,3.768217861652374268e-01
4.082436561584472656e-01,3.869073092937469482e-01
4.224312007427215576e-01,4.018934965133666992e-01
4.202455878257751465e-01,4.036772251129150391e-01
9.551864266395568848e-01,8.923413157463073730e-01
9.126373529434204102e-01,8.213530182838439941e-01
9.846840500831604004e-01,8.916925787925720215e-01
9.939167499542236328e-01,9.622226357460021973e-01
9.617453813552856445e-01,9.061838388442993164e-01
9.009346365928649902e-01,8.357596993446350098e-01
8.847840428352355957e-01,8.630391955375671387e-01
8.733048439025878906e-01,8.593531250953674316e-01
8.741208910942077637e-01,8.409665822982788086e-01
8.426691293716430664e-01,8.032225966453552246e-01
8.507170677185058594e-01,8.802288770675659180e-01
8.261007070541381836e-01,8.295513987541198730e-01
8.087893724441528320e-01,8.235300779342651367e-01
8.440893888473510742e-01,8.174824714660644531e-01
7.886770367622375488e-01,8.258431553840637207e-01
7.933713793754577637e-01,7.481924891471862793e-01
7.636289596557617188e-01,7.948483824729919434e-01
7.761118412017822266e-01,7.260009646415710449e-01
8.133418560028076172e-01,7.261828780174255371e-01
7.806356251239776611e-02,8.866485208272933960e-02
1.458620876073837280e-01,1.222188398241996765e-01
7.011503726243972778e-02,6.570856273174285889e-02
4.407076165080070496e-02,3.693241253495216370e-02
4.124977439641952515e-02,2.953892573714256287e-02
2.169553190469741821e-02,4.162503033876419067e-02
2.850361168384552002e-02,1.081684380769729614e-01
1.038055941462516785e-01,1.046702936291694641e-01
9.430355578660964966e-02,1.334952712059020996e-01
1.073471903800964355e-01,1.812005639076232910e-01
6.033077463507652283e-02,1.559731960296630859e-01
1.105810999870300293e-01,2.306387722492218018e-01
1.166181340813636780e-01,1.786683797836303711e-01
1.609089821577072144e-01,1.514313817024230957e-01
1.837587803602218628e-01,1.980644911527633667e-01
2.063216567039489746e-01,2.792503237724304199e-01
2.037254869937896729e-01,2.202466577291488647e-01
2.417089790105819702e-01,2.324649095535278320e-01
1.923857331275939941e-01,1.687802970409393311e-01
3.165578842163085938e-01,3.084108233451843262e-01
4.427026808261871338e-01,4.057719409465789795e-01
3.907511532306671143e-01,5.084789991378784180e-01
3.744361996650695801e-01,5.337587594985961914e-01
3.389785289764404297e-01,5.596849918365478516e-01
3.358765840530395508e-01,5.240475535392761230e-01
3.084728419780731201e-01,5.207181572914123535e-01
2.673846483230590820e-01,5.120582580566406250e-01
3.013936281204223633e-01,4.463984370231628418e-01
9.705508947372436523e-01,6.934382319450378418e-01
9.619724750518798828e-01,7.998543977737426758e-01
9.474972486495971680e-01,7.665341496467590332e-01
9.199048876762390137e-01,7.690538167953491211e-01
9.020907878875732422e-01,7.113175392150878906e-01
8.707538843154907227e-01,6.696541905403137207e-01
8.549341559410095215e-01,6.570444107055664062e-01
8.559142351150512695e-01,6.746186017990112305e-01
8.627964854240417480e-01,7.438660264015197754e-01
