2.959381043910980225e-01,3.091180622577667236e-01
1.593115031719207764e-01,1.300437897443771362e-01
4.388343989849090576e-01,4.199543595314025879e-01
4.972882866859436035e-01,4.048830866813659668e-01
4.935086071491241455e-01,4.572829604148864746e-01
3.843996822834014893e-01,5.629905462265014648e-01
4.412946105003356934e-01,5.016509294509887695e-01
4.195668101310729980e-01,5.234816074371337891e-01
3.007455468177795410e-01,5.390576720237731934e-01
3.708042204380035400e-01,4.372155070304870605e-01
3.177317678928375244e-01,4.637733697891235352e-01
2.145907580852508545e-01,5.599322915077209473e-01
2.312678694725036621e-01,4.641259908676147461e-01
3.651914596557617188e-01,4.067473411560058594e-01
2.886973023414611816e-01,4.097966253757476807e-01
1.490123420953750610e-01,3.883600533008575439e-01
3.221180140972137451e-01,3.316220641136169434e-01
2.146688848733901978e-01,3.087563216686248779e-01
3.073966801166534424e-01,3.737195134162902832e-01
9.703248143196105957e-01,7.421142458915710449e-01
9.266198873519897461e-01,7.627322077751159668e-01
9.901077747344970703e-01,8.203681707382202148e-01
9.129685759544372559e-01,8.119155168533325195e-01
1.032327771186828613e+00,9.140524268150329590e-01
9.128659963607788086e-01,8.835038542747497559e-01
8.968117833137512207e-01,8.051551580429077148e-01
8.846574425697326660e-01,7.780300378799438477e-01
9.321924448013305664e-01,7.580417990684509277e-01
9.461103081703186035e-01,7.355200648307800293e-01
9.449511170387268066e-01,7.004936933517456055e-01
9.865162968635559082e-01,6.437688469886779785e-01
9.327497482299804688e-01,6.863870024681091309e-01
9.121809601783752441e-01,6.835524439811706543e-01
8.812941312789916992e-01,7.464519143104553223e-01
7.533152699470520020e-01,6.466184258460998535e-01
8.758485317230224609e-01,7.688122391700744629e-01
8.752018213272094727e-01,7.789582610130310059e-01
8.719454407691955566e-01,7.766424417495727539e-01
2.182471454143524170e-01,1.371922791004180908e-01
2.095452547073364258e-01,9.154824912548065186e-02
2.842198014259338379e-01,1.474127173423767090e-01
2.097930163145065308e-01,1.953798681497573853e-01
2.761507034301757812e-01,-3.116701543331146240e-02
2.704312503337860107e-01,6.191734224557876587e-02
1.961828321218490601e-01,6.185318157076835632e-02
2.049978375434875488e-01,3.004249185323715210e-02
1.694138944149017334e-01,3.418734297156333923e-02
8.692279458045959473e-02,-7.712888531386852264e-03
2.442373186349868774e-01,-6.881407462060451508e-04
1.291215121746063232e-01,5.154876038432121277e-02
1.389692872762680054e-01,9.411808848381042480e-02
5.098692327737808228e-02,7.366293668746948242e-02
-8.724320679903030396e-02,-1.211645454168319702e-01
5.494517832994461060e-02,9.537836909294128418e-02
4.726687073707580566e-02,1.032761558890342712e-01
1.397001594305038452e-01,1.185310333967208862e-01
1.581449508666992188e-01,1.197163686156272888e-01
3.987149596214294434e-01,4.359788596630096436e-01
4.111045300960540771e-01,4.372257590293884277e-01
3.497732579708099365e-01,4.900926649570465088e-01
4.315957427024841309e-01,4.302040040493011475e-01
4.281978607177734375e-01,4.285221397876739502e-01
4.433096647262573242e-01,4.274612069129943848e-01
4.426082968711853027e-01,4.210775494575500488e-01
4.916721880435943604e-01,4.439017474651336670e-01
4.876363873481750488e-01,4.138326346874237061e-01
6.724773645401000977e-01,4.840353429317474365e-01
4.589697718620300293e-01,3.795683383941650391e-01
4.608593285083770752e-01,3.651342689990997314e-01
4.932831525802612305e-01,2.505769431591033936e-01
3.594572246074676514e-01,2.245622724294662476e-01
3.608626723289489746e-01,3.329676389694213867e-01
3.828020393848419189e-01,3.582097291946411133e-01
3.930887579917907715e-01,4.229566156864166260e-01
4.110441803932189941e-01,4.282808303833007812e-01
3.923147022724151611e-01,4.279388487339019775e-01
8.864495754241943359e-01,8.094750046730041504e-01
8.959156870841979980e-01,8.495027422904968262e-01
9.022358059883117676e-01,8.377511501312255859e-01
8.855022788047790527e-01,8.008956909179687500e-01
8.862703442573547363e-01,8.686732053756713867e-01
8.845171332359313965e-01,8.636906147003173828e-01
8.815904259681701660e-01,8.461883664131164551e-01
8.745523691177368164e-01,7.908745408058166504e-01
8.773075938224792480e-01,8.193757534027099609e-01
8.732990026473999023e-01,7.873083949089050293e-01
8.366977572441101074e-01,9.363176226615905762e-01
8.714026212692260742e-01,7.945618629455566406e-01
8.247984051704406738e-01,8.722913265228271484e-01
8.408347368240356445e-01,8.150645494461059570e-01
8.669877052307128906e-01,7.919296026229858398e-01
8.631857633590698242e-01,7.842212319374084473e-01
8.680509924888610840e-01,7.872306108474731445e-01
8.170003294944763184e-01,7.941676974296569824e-01
7.969236969947814941e-01,7.884180545806884766e-01
5.136150121688842773e-02,1.148159280419349670e-01
1.114697232842445374e-01,1.233708336949348450e-01
8.575995266437530518e-02,1.220871731638908386e-01
5.129291489720344543e-02,1.801237612962722778e-01
6.851326674222946167e-02,1.501335054636001587e-01
3.283313289284706116e-02,1.841826140880584717e-01
-1.872270368039608002e-02,2.243438065052032471e-01
5.674283578991889954e-02,1.801943033933639526e-01
1.418724358081817627e-01,1.286931931972503662e-01
7.805236428976058960e-02,2.035899758338928223e-01
6.616243720054626465e-02,1.941050291061401367e-01
4.665360227227210999e-02,2.455968856811523438e-01
9.126466512680053711e-02,1.962843686342239380e-01
2.154565975069999695e-02,2.958236038684844971e-01
1.709154248237609863e-01,1.376652270555496216e-01
1.727298945188522339e-01,1.397298127412796021e-01
1.974644958972930908e-01,1.522836685180664062e-01
2.805151045322418213e-01,1.761220842599868774e-01
1.867483854293823242e-01,1.358961313962936401e-01
4.951462447643280029e-01,1.867002993822097778e-01
4.436519145965576172e-01,4.213115274906158447e-01
3.657208979129791260e-01,5.837607383728027344e-01
3.360778391361236572e-01,5.086445808410644531e-01
3.272147774696350098e-01,4.978735148906707764e-01
3.100509047508239746e-01,4.607947170734405518e-01
3.173547089099884033e-01,4.664048254489898682e-01
1.774893105030059814e-01,4.746504127979278564e-01
2.657708227634429932e-01,4.013993144035339355e-01
9.815170764923095703e-01,7.279490232467651367e-01
9.856469035148620605e-01,7.184824943542480469e-01
9.383797645568847656e-01,8.059999346733093262e-01
9.378682971000671387e-01,7.578932642936706543e-01
9.427692890167236328e-01,7.051767110824584961e-01
9.367206692695617676e-01,7.050007581710815430e-01
8.712283968925476074e-01,7.241857647895812988e-01
8.823025226593017578e-01,7.455531358718872070e-01
8.753367662429809570e-01,7.784261703491210938e-01
4.187760651111602783e-01,7.130365818738937378e-02
