4.781876206398010254e-01,1.001716107130050659e-01
4.305683672428131104e-01,9.877762943506240845e-02
4.662662446498870850e-01,1.818931549787521362e-01
4.834534525871276855e-01,1.538162678480148315e-01
5.362110733985900879e-01,1.874082833528518677e-01
5.028076171875000000e-01,1.143362745642662048e-01
4.396174848079681396e-01,6.436136364936828613e-02
2.544007003307342529e-01,8.986319601535797119e-02
2.910237312316894531e-01,6.134713068604469299e-02
4.127351939678192139e-01,1.221453398466110229e-01
4.831610918045043945e-01,2.699684500694274902e-01
5.155861377716064453e-01,2.586889863014221191e-01
6.012870073318481445e-01,2.818330228328704834e-01
5.778228640556335449e-01,1.710378676652908325e-01
5.862059593200683594e-01,1.008442118763923645e-01
4.996477365493774414e-01,5.395772308111190796e-02
4.513761103153228760e-01,7.996905595064163208e-02
3.832676410675048828e-01,1.048727706074714661e-01
2.636511921882629395e-01,1.125577762722969055e-01
1.931608617305755615e-01,9.789874404668807983e-02
1.609083563089370728e-01,1.835031509399414062e-01
1.556382477283477783e-01,1.638296544551849365e-01
2.090173214673995972e-01,7.153206318616867065e-02
4.851316511631011963e-01,4.020881950855255127e-01
5.425038933753967285e-01,3.728345036506652832e-01
6.826949119567871094e-01,3.155012130737304688e-01
6.921346783638000488e-01,2.070759534835815430e-01
7.632673382759094238e-01,3.477475047111511230e-01
7.553988099098205566e-01,2.606770694255828857e-01
6.055165529251098633e-01,8.217903971672058105e-02
6.964492797851562500e-01,6.162071973085403442e-02
4.523932933807373047e-01,1.370866894721984863e-01
3.410727679729461670e-01,1.370720863342285156e-01
2.376535534858703613e-01,1.470109671354293823e-01
1.612035632133483887e-01,1.858566701412200928e-01
1.142944097518920898e-01,1.155927851796150208e-01
1.099885404109954834e-01,9.473370015621185303e-02
4.848103523254394531e-01,5.112553238868713379e-01
5.101357698440551758e-01,4.999082088470458984e-01
5.612009763717651367e-01,4.633007943630218506e-01
6.459428668022155762e-01,4.324080944061279297e-01
7.298334836959838867e-01,1.743535697460174561e-01
7.455528974533081055e-01,9.409505873918533325e-02
4.872514903545379639e-01,1.782116442918777466e-01
4.119545817375183105e-01,1.994322240352630615e-01
3.518892824649810791e-01,1.689837872982025146e-01
2.036646306514739990e-01,1.933418661355972290e-01
1.036248728632926941e-01,2.689176201820373535e-01
1.064995750784873962e-01,2.523897588253021240e-01
9.928985685110092163e-02,2.274837344884872437e-01
9.537365287542343140e-02,2.036379128694534302e-01
5.938933417201042175e-02,1.485168933868408203e-01
4.101581275463104248e-01,6.328501701354980469e-01
4.671702384948730469e-01,6.216326951980590820e-01
4.971079528331756592e-01,5.929610133171081543e-01
5.262616872787475586e-01,5.950778722763061523e-01
5.978498458862304688e-01,5.526787042617797852e-01
7.253872156143188477e-01,5.179786086082458496e-01
7.829363346099853516e-01,4.598861038684844971e-01
8.466139435768127441e-01,4.173882305622100830e-01
8.327026367187500000e-01,3.691485524177551270e-01
8.570483922958374023e-01,2.843683958053588867e-01
8.148366808891296387e-01,1.937467455863952637e-01
8.238025903701782227e-01,1.125240325927734375e-01
8.154352307319641113e-01,8.951988071203231812e-02
5.621119737625122070e-01,1.963643282651901245e-01
5.217779278755187988e-01,2.087422460317611694e-01
4.552692770957946777e-01,2.537615895271301270e-01
3.831404149532318115e-01,2.291287332773208618e-01
2.826603055000305176e-01,2.026023119688034058e-01
2.408266514539718628e-01,2.176491469144821167e-01
1.770616769790649414e-01,2.428395897150039673e-01
1.104304715991020203e-01,2.609201073646545410e-01
5.151768401265144348e-02,2.132456004619598389e-01
1.439234986901283264e-02,2.479102909564971924e-01
2.249164283275604248e-01,6.211202740669250488e-01
3.801200985908508301e-01,6.672433018684387207e-01
4.417099654674530029e-01,6.740304231643676758e-01
4.910984337329864502e-01,6.644269227981567383e-01
5.458884835243225098e-01,6.767667531967163086e-01
6.007525324821472168e-01,6.482831835746765137e-01
7.104862332344055176e-01,5.720911622047424316e-01
7.948833703994750977e-01,5.439795255661010742e-01
8.614341020584106445e-01,4.683938622474670410e-01
8.737704157829284668e-01,4.178505539894104004e-01
8.708907961845397949e-01,3.535278439521789551e-01
8.783710598945617676e-01,3.014524877071380615e-01
8.635548949241638184e-01,1.731955856084823608e-01
8.747758269309997559e-01,2.167970836162567139e-01
8.463957309722900391e-01,1.222356557846069336e-01
8.799216151237487793e-01,1.219760626554489136e-01
8.719320297241210938e-01,1.560033410787582397e-01
7.464726567268371582e-01,2.159228026866912842e-01
5.911676287651062012e-01,2.280191779136657715e-01
5.315804481506347656e-01,2.656246125698089600e-01
4.813069999217987061e-01,3.107175529003143311e-01
4.230653047561645508e-01,2.842861711978912354e-01
3.195985853672027588e-01,2.997759580612182617e-01
2.006215453147888184e-01,2.871001660823822021e-01
1.777482181787490845e-01,3.094099760055541992e-01
1.168448925018310547e-01,3.119163811206817627e-01
9.754589945077896118e-02,3.415199518203735352e-01
9.800221025943756104e-02,3.367700278759002686e-01
9.419474005699157715e-02,3.196417987346649170e-01
6.688550114631652832e-02,3.603636622428894043e-01
7.202602922916412354e-02,2.962118685245513916e-01
3.075302392244338989e-02,3.264837563037872314e-01
-1.043032854795455933e-02,3.779188096523284912e-01
3.726880997419357300e-02,4.120553731918334961e-01
1.245384365320205688e-01,5.555655956268310547e-01
6.425285339355468750e-02,4.842836260795593262e-01
1.201220378279685974e-01,6.323236823081970215e-01
1.933303475379943848e-01,6.465462446212768555e-01
3.469477891921997070e-01,6.887682080268859863e-01
4.118525385856628418e-01,7.154900431632995605e-01
4.865498244762420654e-01,7.098469734191894531e-01
5.460237264633178711e-01,7.231177091598510742e-01
6.241642236709594727e-01,6.895846724510192871e-01
7.399335503578186035e-01,6.636766791343688965e-01
8.372684717178344727e-01,5.995054841041564941e-01
8.694719672203063965e-01,5.552099943161010742e-01
8.719484210014343262e-01,4.774694442749023438e-01
9.199798703193664551e-01,3.983293175697326660e-01
9.460327029228210449e-01,3.580762743949890137e-01
9.085532426834106445e-01,1.953066885471343994e-01
9.463786482810974121e-01,2.790280878543853760e-01
8.891574740409851074e-01,1.506688892841339111e-01
9.069799184799194336e-01,2.227401435375213623e-01
8.594635128974914551e-01,1.870652437210083008e-01
8.806506395339965820e-01,2.580499053001403809e-01
8.580315113067626953e-01,2.296614795923233032e-01
7.558473348617553711e-01,2.337305694818496704e-01
6.500579714775085449e-01,2.572843730449676514e-01
5.660593509674072266e-01,2.912741303443908691e-01
4.818547368049621582e-01,3.455376327037811279e-01
4.278735518455505371e-01,3.366186022758483887e-01
2.694475352764129639e-01,3.422482609748840332e-01
2.199264466762542725e-01,3.608184158802032471e-01
1.589168012142181396e-01,3.652112483978271484e-01
1.002066060900688171e-01,3.831873834133148193e-01
8.959012478590011597e-02,4.224776327610015869e-01
8.512607961893081665e-02,4.034266173839569092e-01
5.673485621809959412e-02,4.173573851585388184e-01
1.328373607248067856e-02,4.592229723930358887e-01
2.903502061963081360e-02,4.498299956321716309e-01
3.532913699746131897e-02,5.452609062194824219e-01
7.097486406564712524e-02,5.823990106582641602e-01
9.290353953838348389e-02,4.804943501949310303e-01
