5.278269052505493164e-01,1.566466316580772400e-02
7.289557456970214844e-01,4.124400019645690918e-02
6.325579285621643066e-01,4.679869860410690308e-02
5.451117753982543945e-01,3.900377824902534485e-02
5.493903756141662598e-01,5.854839831590652466e-02
5.318471193313598633e-01,5.759098753333091736e-02
6.836037039756774902e-01,5.335491150617599487e-02
7.731018662452697754e-01,4.309028387069702148e-02
7.904444336891174316e-01,3.632652387022972107e-02
6.789177060127258301e-01,4.737645387649536133e-02
5.575152039527893066e-01,8.456262946128845215e-02
4.957291781902313232e-01,7.896213233470916748e-02
3.705425560474395752e-01,6.453987210988998413e-02
4.353741705417633057e-01,6.133151426911354065e-02
4.475635588169097900e-01,5.690230429172515869e-02
6.035234332084655762e-01,5.200934782624244690e-02
6.468092799186706543e-01,6.790222972631454468e-02
7.538696527481079102e-01,8.061335980892181396e-02
7.983632683753967285e-01,9.179710596799850464e-02
8.577321767807006836e-01,1.102732270956039429e-01
8.801527619361877441e-01,1.735743433237075806e-01
8.990831375122070312e-01,1.746723949909210205e-01
8.141384720802307129e-01,5.805681645870208740e-02
4.393935799598693848e-01,3.615953624248504639e-01
3.704660236835479736e-01,1.196469292044639587e-01
3.325055837631225586e-01,9.181154519319534302e-02
3.622472286224365234e-01,5.594602599740028381e-02
1.987766176462173462e-01,1.417957842350006104e-01
3.049159348011016846e-01,5.911425128579139709e-02
5.233792066574096680e-01,5.091993883252143860e-02
4.191791415214538574e-01,4.572114348411560059e-02
6.989571452140808105e-01,9.244888275861740112e-02
7.635432481765747070e-01,8.374401181936264038e-02
7.909021973609924316e-01,9.057945013046264648e-02
8.494974970817565918e-01,3.805426657199859619e-01
8.414781093597412109e-01,4.883868619799613953e-02
8.672003746032714844e-01,1.079510524868965149e-01
4.129624664783477783e-01,4.417146742343902588e-01
4.012649059295654297e-01,4.516892433166503906e-01
3.611800372600555420e-01,3.422040343284606934e-01
2.644950747489929199e-01,3.632817268371582031e-01
3.078849613666534424e-01,5.273833125829696655e-02
2.978577315807342529e-01,4.030486196279525757e-02
6.258985400199890137e-01,6.784565746784210205e-02
7.097500562667846680e-01,9.657129645347595215e-02
7.299036383628845215e-01,1.037902086973190308e-01
8.153738975524902344e-01,2.131312787532806396e-01
8.637937903404235840e-01,4.092078506946563721e-01
8.666318655014038086e-01,4.048049747943878174e-01
9.581226110458374023e-01,3.627522289752960205e-01
9.853632450103759766e-01,2.952715754508972168e-01
1.005427837371826172e+00,2.791933715343475342e-01
4.186514317989349365e-01,6.146181821823120117e-01
4.184858798980712891e-01,7.865240573883056641e-01
3.999109566211700439e-01,4.638119041919708252e-01
3.638729453086853027e-01,4.594065248966217041e-01
3.058247864246368408e-01,4.493664205074310303e-01
2.707554697990417480e-01,4.497449100017547607e-01
1.557009518146514893e-01,4.403150677680969238e-01
2.296323776245117188e-01,3.793147504329681396e-01
1.563426703214645386e-01,1.242034137248992920e-01
1.560123562812805176e-01,7.074861973524093628e-02
2.649598121643066406e-01,6.161699071526527405e-02
2.636559307575225830e-01,4.355710744857788086e-02
3.172714412212371826e-01,3.397364914417266846e-02
5.682153701782226562e-01,8.224245905876159668e-02
6.290340423583984375e-01,6.429033726453781128e-02
6.367163062095642090e-01,8.806733787059783936e-02
6.479070782661437988e-01,9.542167186737060547e-02
