4.310581684112548828e-01,8.315770626068115234e-01
4.960452914237976074e-01,8.290102481842041016e-01
4.097953140735626221e-01,7.569088339805603027e-01
4.754135906696319580e-01,7.684667110443115234e-01
4.518037736415863037e-01,8.186517357826232910e-01
3.574860692024230957e-01,7.341574430465698242e-01
3.532119393348693848e-01,8.366227746009826660e-01
3.849655687808990479e-01,7.046465873718261719e-01
3.330509662628173828e-01,7.356883287429809570e-01
5.239344835281372070e-01,7.456293702125549316e-01
3.063209354877471924e-01,6.807289123535156250e-01
2.646617293357849121e-01,8.963772654533386230e-01
5.732839703559875488e-01,7.752712368965148926e-01
5.860939025878906250e-01,7.494330406188964844e-01
5.967659950256347656e-01,7.440358400344848633e-01
4.126166403293609619e-01,7.357800602912902832e-01
2.990315854549407959e-01,6.769845485687255859e-01
5.706051588058471680e-01,6.547732353210449219e-01
4.786327481269836426e-01,7.551572918891906738e-01
3.295457959175109863e-01,5.909841656684875488e-01
4.454338848590850830e-01,6.009517312049865723e-01
6.707975268363952637e-01,6.965235471725463867e-01
5.130491256713867188e-01,7.825590968132019043e-01
3.122417628765106201e-01,7.064642310142517090e-01
5.658318996429443359e-01,6.180493235588073730e-01
2.841860353946685791e-01,5.395613312721252441e-01
3.183383345603942871e-01,7.230398058891296387e-01
2.516818046569824219e-01,6.545044779777526855e-01
4.974376857280731201e-01,6.524709463119506836e-01
2.325693815946578979e-01,5.236616134643554688e-01
6.988390684127807617e-01,7.534323930740356445e-01
7.170132994651794434e-01,6.579229831695556641e-01
6.667040586471557617e-01,7.413130998611450195e-01
7.026568651199340820e-01,5.663644671440124512e-01
6.697401404380798340e-01,6.516262292861938477e-01
4.523733258247375488e-01,5.150659680366516113e-01
5.999927520751953125e-01,5.509842038154602051e-01
7.410445809364318848e-01,6.188171505928039551e-01
6.445736885070800781e-01,7.277621626853942871e-01
7.507887482643127441e-01,5.236828923225402832e-01
4.703591465950012207e-01,4.118259251117706299e-01
5.556355714797973633e-01,7.640618085861206055e-01
6.649451851844787598e-01,6.302564740180969238e-01
3.984758853912353516e-01,4.973597824573516846e-01
8.316190242767333984e-01,6.214126348495483398e-01
7.944844961166381836e-01,6.287243366241455078e-01
8.065416812896728516e-01,5.784999132156372070e-01
7.727903723716735840e-01,4.684549272060394287e-01
6.568877100944519043e-01,4.051705002784729004e-01
7.229148745536804199e-01,4.659821689128875732e-01
7.637203335762023926e-01,5.544606447219848633e-01
8.074291944503784180e-01,5.447780489921569824e-01
7.390353083610534668e-01,3.484817147254943848e-01
6.741706132888793945e-01,4.098003804683685303e-01
8.352575302124023438e-01,4.852031171321868896e-01
6.919316649436950684e-01,7.012813091278076172e-01
6.159040927886962891e-01,4.622826874256134033e-01
7.453896999359130859e-01,6.667506098747253418e-01
9.022485613822937012e-01,5.304722189903259277e-01
2.428688555955886841e-01,6.296945810317993164e-01
2.348295301198959351e-01,6.941385865211486816e-01
2.476284354925155640e-01,6.140015125274658203e-01
2.176908552646636963e-01,5.461074113845825195e-01
3.434984385967254639e-01,5.518169999122619629e-01
2.762578725814819336e-01,4.259904623031616211e-01
3.458515703678131104e-01,4.348663687705993652e-01
2.193085849285125732e-01,5.737922787666320801e-01
2.487720102071762085e-01,3.432457447052001953e-01
2.176339179277420044e-01,5.947765707969665527e-01
2.351415455341339111e-01,3.490746319293975830e-01
5.685528516769409180e-01,3.971217274665832520e-01
4.047066569328308105e-01,3.178470730781555176e-01
5.081863999366760254e-01,3.443378508090972900e-01
4.006558954715728760e-01,2.539185583591461182e-01
3.601844608783721924e-01,2.699293494224548340e-01
7.519229650497436523e-01,4.137271642684936523e-01
5.656392574310302734e-01,2.579298913478851318e-01
6.697258353233337402e-01,3.354800045490264893e-01
7.452007532119750977e-01,3.577708005905151367e-01
7.742092013359069824e-01,4.974393546581268311e-01
6.282657980918884277e-01,2.505050301551818848e-01
7.700158357620239258e-01,3.930613696575164795e-01
5.302829742431640625e-01,2.590037286281585693e-01
7.705736160278320312e-01,4.205349981784820557e-01
2.028432339429855347e-01,4.444072246551513672e-01
2.052658498287200928e-01,4.866479337215423584e-01
2.083072811365127563e-01,4.587528705596923828e-01
2.260057479143142700e-01,3.730918169021606445e-01
2.655135095119476318e-01,3.197556138038635254e-01
3.207265436649322510e-01,2.770396173000335693e-01
2.755024731159210205e-01,2.864033877849578857e-01
1.995077431201934814e-01,3.607283532619476318e-01
2.016022950410842896e-01,4.736878573894500732e-01
1.845349669456481934e-01,4.137437641620635986e-01
2.970281839370727539e-01,2.673785388469696045e-01
5.101259946823120117e-01,2.061135470867156982e-01
4.709338247776031494e-01,2.080918252468109131e-01
3.733061254024505615e-01,2.234566062688827515e-01
4.411463141441345215e-01,2.000216841697692871e-01
4.003928601741790771e-01,2.101592123508453369e-01
6.662061810493469238e-01,2.537131607532501221e-01
5.994307994842529297e-01,2.180752158164978027e-01
6.893337368965148926e-01,2.843314707279205322e-01
5.128372907638549805e-01,1.858583092689514160e-01
7.341530323028564453e-01,3.300574719905853271e-01
