8.206655830144882202e-02,6.218294426798820496e-02
6.401266157627105713e-02,7.451622188091278076e-02
2.303430736064910889e-01,1.848576813936233521e-01
2.244884707033634186e-02,1.975284330546855927e-02
2.269863188266754150e-01,2.199736386537551880e-01
1.405204236507415771e-01,1.914409846067428589e-01
3.264249563217163086e-01,3.252608776092529297e-01
2.910650670528411865e-01,3.167490065097808838e-01
1.300591677427291870e-01,1.325467973947525024e-01
2.673622369766235352e-01,2.667969465255737305e-01
1.036329492926597595e-01,9.880232810974121094e-02
5.480191111564636230e-01,1.158647388219833374e-01
3.813878595829010010e-01,2.306534498929977417e-01
2.291554957628250122e-01,3.365465104579925537e-01
1.549424827098846436e-01,4.415977001190185547e-01
3.492863178253173828e-01,4.451455771923065186e-01
2.656990885734558105e-01,5.079632401466369629e-01
1.891202628612518311e-01,2.064753919839859009e-01
2.940303981304168701e-01,4.125635027885437012e-01
1.608280986547470093e-01,1.513292491436004639e-01
2.346860170364379883e-01,2.389374971389770508e-01
3.929757773876190186e-01,3.863626420497894287e-01
1.788510084152221680e-01,6.483284235000610352e-01
9.707356244325637817e-02,8.426520228385925293e-01
3.025587797164916992e-01,6.260736584663391113e-01
1.856120675802230835e-01,7.437848448753356934e-01
1.485760957002639771e-01,8.311623930931091309e-01
2.625064551830291748e-01,7.041404843330383301e-01
1.272806823253631592e-01,3.814970850944519043e-01
2.194937318563461304e-01,7.575296759605407715e-01
3.349267542362213135e-01,6.277148127555847168e-01
6.960757076740264893e-02,9.036681652069091797e-01
9.664631634950637817e-02,8.735276460647583008e-01
1.798671670258045197e-02,9.603675007820129395e-01
3.092543184757232666e-01,1.273691654205322266e-01
3.386956453323364258e-01,2.096799910068511963e-01
4.431619048118591309e-01,2.362152040004730225e-01
1.138948425650596619e-01,1.154156848788261414e-01
8.112996816635131836e-02,8.308178186416625977e-02
1.721655875444412231e-01,4.971383139491081238e-02
3.950114250183105469e-01,4.051294028759002686e-01
5.392596125602722168e-01,3.380636274814605713e-01
4.318571686744689941e-01,4.043833613395690918e-01
5.804875493049621582e-01,3.092919290065765381e-01
6.192212104797363281e-01,3.295156657695770264e-01
2.804364860057830811e-01,5.656328201293945312e-01
5.035204887390136719e-01,4.998082220554351807e-01
4.178682565689086914e-01,5.534976720809936523e-01
4.647143185138702393e-01,4.658327698707580566e-01
5.023905634880065918e-01,4.779739975929260254e-01
1.963071525096893311e-01,7.871899604797363281e-01
4.461703002452850342e-01,6.155941486358642578e-01
2.970504462718963623e-01,6.933975815773010254e-01
3.933262228965759277e-01,5.972455143928527832e-01
5.901144742965698242e-01,6.103345751762390137e-01
2.356221973896026611e-01,7.401400208473205566e-01
1.251217722892761230e-01,8.428505063056945801e-01
6.841488927602767944e-02,8.572275638580322266e-01
1.604748368263244629e-01,8.155185580253601074e-01
6.326146721839904785e-01,2.146182656288146973e-01
5.547907352447509766e-01,2.278290092945098877e-01
6.626651287078857422e-01,2.780085504055023193e-01
7.806844115257263184e-01,1.871163845062255859e-01
5.702292323112487793e-01,7.265488058328628540e-02
7.999069690704345703e-01,1.755995154380798340e-01
5.330080986022949219e-01,4.420730173587799072e-01
6.878769397735595703e-01,3.334556221961975098e-01
5.891796946525573730e-01,4.115397632122039795e-01
6.084796190261840820e-01,3.736815750598907471e-01
7.404919266700744629e-01,2.796627283096313477e-01
4.629188477993011475e-01,5.176509618759155273e-01
6.531757116317749023e-01,5.323582887649536133e-01
5.554175972938537598e-01,5.603790283203125000e-01
