4.426564276218414307e-01,5.754012614488601685e-02
3.524944782257080078e-01,3.564150631427764893e-02
4.442249536514282227e-01,1.603378057479858398e-01
4.570156633853912354e-01,9.818050265312194824e-02
5.567563176155090332e-01,5.323241651058197021e-02
4.974564611911773682e-01,1.004945486783981323e-01
3.949941694736480713e-01,9.179600328207015991e-02
2.888531684875488281e-01,1.524942219257354736e-01
2.842261791229248047e-01,5.634755641222000122e-02
2.868193387985229492e-01,1.105214506387710571e-01
4.397848844528198242e-01,2.156382054090499878e-01
5.441241860389709473e-01,2.077540457248687744e-01
6.132189631462097168e-01,2.212505787611007690e-01
5.681238174438476562e-01,9.692705422639846802e-02
5.939295291900634766e-01,3.897938132286071777e-02
5.014727711677551270e-01,5.545227602124214172e-02
3.894062042236328125e-01,4.327574744820594788e-02
3.439168334007263184e-01,9.439317882061004639e-02
2.316048145294189453e-01,1.103529259562492371e-01
1.820289045572280884e-01,1.084684655070304871e-01
1.780411750078201294e-01,1.655209064483642578e-01
1.264760196208953857e-01,1.625749021768569946e-01
1.850340515375137329e-01,3.766008466482162476e-02
4.394316375255584717e-01,3.233124613761901855e-01
5.574128627777099609e-01,3.242603838443756104e-01
6.011553406715393066e-01,2.761754989624023438e-01
6.671905517578125000e-01,1.093809679150581360e-01
6.695716977119445801e-01,3.100390732288360596e-01
7.097841501235961914e-01,2.184996008872985840e-01
6.268872618675231934e-01,3.188475221395492554e-02
6.948478221893310547e-01,2.755711600184440613e-02
3.900177776813507080e-01,1.487157940864562988e-01
3.186739385128021240e-01,1.412721723318099976e-01
2.407845258712768555e-01,7.422202825546264648e-02
1.335365921258926392e-01,1.380416005849838257e-01
1.105599105358123779e-01,7.385201007127761841e-02
8.374867588281631470e-02,4.930083453655242920e-02
3.462847769260406494e-01,4.222647547721862793e-01
4.605320096015930176e-01,4.174893796443939209e-01
5.085576176643371582e-01,3.747314512729644775e-01
6.117376685142517090e-01,3.760891854763031006e-01
7.102076411247253418e-01,1.571006327867507935e-01
7.051402926445007324e-01,8.616380393505096436e-02
4.830007553100585938e-01,1.358580291271209717e-01
3.455809056758880615e-01,1.998172551393508911e-01
2.689552307128906250e-01,2.020045965909957886e-01
2.197908014059066772e-01,1.575734317302703857e-01
1.173695847392082214e-01,2.237339466810226440e-01
7.077744603157043457e-02,2.223926037549972534e-01
1.019573062658309937e-01,2.723774313926696777e-01
6.133813783526420593e-02,1.082159578800201416e-01
1.667458005249500275e-02,6.042619049549102783e-02
3.376604616641998291e-01,4.896239340305328369e-01
3.991881608963012695e-01,5.497478842735290527e-01
4.530234336853027344e-01,5.364925861358642578e-01
5.237944722175598145e-01,4.928018152713775635e-01
5.786978006362915039e-01,4.916405379772186279e-01
6.069748401641845703e-01,4.420914351940155029e-01
6.645805239677429199e-01,4.374589622020721436e-01
7.273740172386169434e-01,3.785662651062011719e-01
7.817254662513732910e-01,3.238919973373413086e-01
7.744948267936706543e-01,2.668455541133880615e-01
7.765586376190185547e-01,1.599909514188766479e-01
7.710493803024291992e-01,5.292561650276184082e-02
8.241585493087768555e-01,4.206846281886100769e-02
5.959510803222656250e-01,1.112581342458724976e-01
5.489426851272583008e-01,1.605592072010040283e-01
4.085542559623718262e-01,2.039763331413269043e-01
3.369075953960418701e-01,2.595877647399902344e-01
2.504595518112182617e-01,2.118335217237472534e-01
2.291919142007827759e-01,2.725642323493957520e-01
1.599024385213851929e-01,2.202975451946258545e-01
6.500111520290374756e-02,1.742175966501235962e-01
