4.188519716262817383e-01,8.515416383743286133e-01
4.847970604896545410e-01,8.787220120429992676e-01
3.888227343559265137e-01,8.152537941932678223e-01
5.014933347702026367e-01,8.026331663131713867e-01
3.523508012294769287e-01,8.520749807357788086e-01
3.424123823642730713e-01,7.846603393554687500e-01
2.561345100402832031e-01,7.881536483764648438e-01
4.367817044258117676e-01,7.622021436691284180e-01
3.292489945888519287e-01,7.876939177513122559e-01
5.538941621780395508e-01,7.640914916992187500e-01
3.118444979190826416e-01,7.036054730415344238e-01
2.207723110914230347e-01,8.865047097206115723e-01
6.150802969932556152e-01,8.233313560485839844e-01
6.398048996925354004e-01,7.869219779968261719e-01
6.065651774406433105e-01,7.912448644638061523e-01
4.979757964611053467e-01,6.927712559700012207e-01
4.291887879371643066e-01,7.197779417037963867e-01
5.920439362525939941e-01,6.725770831108093262e-01
5.165151953697204590e-01,7.496919035911560059e-01
3.435949385166168213e-01,5.587910413742065430e-01
4.918538033962249756e-01,5.836014151573181152e-01
6.804891228675842285e-01,6.814830899238586426e-01
4.430607259273529053e-01,7.575420737266540527e-01
4.779103100299835205e-01,7.843990921974182129e-01
5.666931271553039551e-01,5.674262046813964844e-01
3.763670921325683594e-01,5.081835389137268066e-01
3.989365696907043457e-01,7.709184288978576660e-01
3.748043775558471680e-01,7.901697158813476562e-01
5.530569553375244141e-01,6.680522561073303223e-01
4.048343300819396973e-01,5.561534762382507324e-01
7.221482992172241211e-01,8.039854764938354492e-01
7.605204582214355469e-01,6.869660019874572754e-01
6.967853307723999023e-01,7.874603271484375000e-01
7.210103869438171387e-01,5.757358074188232422e-01
6.448845267295837402e-01,6.522702574729919434e-01
5.122025609016418457e-01,4.846998751163482666e-01
6.116921305656433105e-01,5.031566619873046875e-01
8.385242819786071777e-01,5.614153146743774414e-01
5.568327903747558594e-01,5.085083842277526855e-01
6.528445482254028320e-01,4.975159764289855957e-01
4.753718078136444092e-01,4.912925362586975098e-01
5.522632598876953125e-01,7.546100020408630371e-01
6.842796206474304199e-01,5.920513272285461426e-01
4.951777756214141846e-01,5.205957889556884766e-01
8.373057842254638672e-01,7.585611939430236816e-01
8.617977499961853027e-01,7.039472460746765137e-01
8.698797225952148438e-01,7.166453003883361816e-01
8.043998479843139648e-01,5.254395008087158203e-01
7.072705626487731934e-01,4.403525888919830322e-01
7.787623405456542969e-01,4.744231402873992920e-01
7.730409502983093262e-01,5.254117846488952637e-01
8.771473765373229980e-01,6.932057142257690430e-01
7.652181982994079590e-01,4.943311512470245361e-01
6.060351729393005371e-01,4.380102753639221191e-01
7.025437951087951660e-01,5.010465383529663086e-01
7.145825624465942383e-01,7.807515263557434082e-01
6.148269176483154297e-01,4.830659329891204834e-01
7.010475993156433105e-01,5.660104155540466309e-01
