4.813922047615051270e-01,8.014667630195617676e-01
5.003014206886291504e-01,8.004522919654846191e-01
4.282812476158142090e-01,7.967482209205627441e-01
5.304309129714965820e-01,8.015132546424865723e-01
4.429251551628112793e-01,7.976722717285156250e-01
3.626343011856079102e-01,7.844184041023254395e-01
3.974971771240234375e-01,7.945467829704284668e-01
4.236505925655364990e-01,7.814578413963317871e-01
3.626820743083953857e-01,7.890309691429138184e-01
6.277204155921936035e-01,8.035043478012084961e-01
3.232688903808593750e-01,7.834921479225158691e-01
2.976845800876617432e-01,7.860599756240844727e-01
6.625177860260009766e-01,8.043974637985229492e-01
6.514217257499694824e-01,7.864969968795776367e-01
6.401808261871337891e-01,7.986234426498413086e-01
4.551466405391693115e-01,7.794502973556518555e-01
3.838170468807220459e-01,7.795479893684387207e-01
5.996502637863159180e-01,7.792872190475463867e-01
5.418886542320251465e-01,7.858831882476806641e-01
3.290449380874633789e-01,5.114055871963500977e-01
4.694411754608154297e-01,7.401865720748901367e-01
6.771921515464782715e-01,7.467591166496276855e-01
5.120248198509216309e-01,7.791903018951416016e-01
5.514625310897827148e-01,7.806679606437683105e-01
6.077287197113037109e-01,5.307659506797790527e-01
3.825560808181762695e-01,5.031967759132385254e-01
2.860057950019836426e-01,7.859241366386413574e-01
3.574008047580718994e-01,7.705228328704833984e-01
5.889772176742553711e-01,7.704482078552246094e-01
3.392256498336791992e-01,5.108490586280822754e-01
7.026978731155395508e-01,7.897116541862487793e-01
7.346227169036865234e-01,7.788943052291870117e-01
6.947009563446044922e-01,7.822027206420898438e-01
7.261776328086853027e-01,5.021275281906127930e-01
6.699621677398681641e-01,5.275263786315917969e-01
4.919419884681701660e-01,4.999318122863769531e-01
5.520226955413818359e-01,5.018295645713806152e-01
7.977873682975769043e-01,7.837069630622863770e-01
5.804899334907531738e-01,5.022087097167968750e-01
6.184294223785400391e-01,5.028635263442993164e-01
4.970472455024719238e-01,4.880820214748382568e-01
5.880470871925354004e-01,7.736856937408447266e-01
6.759590506553649902e-01,5.034113526344299316e-01
4.863579273223876953e-01,5.057638883590698242e-01
7.428931593894958496e-01,7.890152931213378906e-01
7.759203314781188965e-01,7.840549945831298828e-01
7.623255848884582520e-01,7.827569842338562012e-01
7.356882095336914062e-01,5.211179852485656738e-01
6.812977194786071777e-01,4.846832454204559326e-01
7.560288310050964355e-01,5.009935498237609863e-01
7.812092900276184082e-01,5.211480855941772461e-01
7.900397181510925293e-01,5.049783587455749512e-01
6.473537683486938477e-01,5.031021833419799805e-01
6.244847774505615234e-01,4.855773150920867920e-01
5.665138363838195801e-01,5.054695010185241699e-01
7.087574601173400879e-01,5.035498142242431641e-01
5.950911045074462891e-01,4.988584518432617188e-01
7.200409770011901855e-01,7.807086706161499023e-01
7.574946880340576172e-01,4.991778135299682617e-01
2.707513272762298584e-01,7.803453803062438965e-01
3.127738535404205322e-01,7.816811800003051758e-01
2.600862085819244385e-01,7.834177613258361816e-01
