5.439705252647399902e-01,3.301868736743927002e-01
3.922179639339447021e-01,5.090624690055847168e-01
5.888853073120117188e-01,6.478095650672912598e-01
5.669275522232055664e-01,3.317725062370300293e-01
4.967968761920928955e-01,4.039367735385894775e-01
5.231446027755737305e-01,3.741976916790008545e-01
6.193355917930603027e-01,2.739297747611999512e-01
6.703591346740722656e-01,2.203072607517242432e-01
5.705173015594482422e-01,3.111107051372528076e-01
6.337971091270446777e-01,7.110517621040344238e-01
1.293794959783554077e-01,9.567503929138183594e-01
8.075463771820068359e-01,8.674718141555786133e-01
7.853479385375976562e-01,8.723679780960083008e-01
8.713638782501220703e-01,9.327298402786254883e-01
7.535747885704040527e-01,8.133213520050048828e-01
7.821907997131347656e-01,8.409461975097656250e-01
2.845025360584259033e-01,6.192233562469482422e-01
3.062282800674438477e-01,5.963786244392395020e-01
2.627676427364349365e-01,2.027881443500518799e-01
-5.230505950748920441e-03,5.245209485292434692e-02
1.703121960163116455e-01,2.159913778305053711e-01
9.140829741954803467e-02,1.216958165168762207e-01
-3.099190630018711090e-02,2.418803796172142029e-02
5.628191307187080383e-02,1.255813986063003540e-01
2.821620404720306396e-01,3.453006744384765625e-01
2.645651400089263916e-01,3.313359916210174561e-01
2.485951632261276245e-01,3.013450205326080322e-01
3.695594966411590576e-01,5.203811526298522949e-01
2.698107659816741943e-01,6.261171698570251465e-01
3.639091849327087402e-01,4.264732897281646729e-01
3.463326394557952881e-01,4.071511924266815186e-01
4.060876965522766113e-01,4.631510376930236816e-01
4.183351397514343262e-01,4.875844120979309082e-01
4.442634582519531250e-01,5.023810863494873047e-01
4.767584204673767090e-01,5.390172600746154785e-01
5.202370285987854004e-01,5.762059092521667480e-01
2.309163212776184082e-01,6.735826134681701660e-01
1.584123224020004272e-01,7.338449954986572266e-01
1.260378360748291016e-01,7.706678509712219238e-01
-1.209488511085510254e-02,8.985438346862792969e-01
-5.072635039687156677e-02,9.363170266151428223e-01
7.742694765329360962e-02,8.263543248176574707e-01
1.991630345582962036e-02,9.185042977333068848e-01
2.821674942970275879e-01,8.191770315170288086e-01
5.871211886405944824e-01,8.631815910339355469e-01
6.567736268043518066e-01,2.235582619905471802e-01
7.139337658882141113e-01,1.706974506378173828e-01
7.605530023574829102e-01,1.328469514846801758e-01
8.234531879425048828e-01,8.128791302442550659e-02
7.964757084846496582e-01,8.143484592437744141e-02
8.823719620704650879e-01,7.228058762848377228e-03
6.743238568305969238e-01,6.683725118637084961e-02
2.102616429328918457e-01,1.623319536447525024e-01
5.673863887786865234e-01,1.100352481007575989e-01
3.259886205196380615e-01,3.820244073867797852e-01
3.820636272430419922e-01,5.107257366180419922e-01
5.558551549911499023e-01,6.084717512130737305e-01
5.664935708045959473e-01,6.163802146911621094e-01
4.790485501289367676e-01,4.146938920021057129e-01
5.983380079269409180e-01,2.953581213951110840e-01
5.144715905189514160e-01,3.785943388938903809e-01
5.248917341232299805e-01,3.529142737388610840e-01
6.024160385131835938e-01,2.833192348480224609e-01
7.704004049301147461e-01,8.348972797393798828e-01
7.124012112617492676e-01,7.819127440452575684e-01
8.114917874336242676e-01,8.747903108596801758e-01
8.666664361953735352e-01,9.483849406242370605e-01
8.359947204589843750e-01,8.979568481445312500e-01
7.392759323120117188e-01,7.927457094192504883e-01
6.586799025535583496e-01,7.257111668586730957e-01
6.306806206703186035e-01,6.878637671470642090e-01
5.947515964508056641e-01,6.590108871459960938e-01
1.659424751996994019e-01,1.295946091413497925e-01
-4.120799899101257324e-02,1.478137075901031494e-02
1.182537674903869629e-01,1.346995979547500610e-01
8.036130666732788086e-02,1.138685196638107300e-01
-1.689304038882255554e-02,4.204403609037399292e-02
1.340462118387222290e-01,1.986242830753326416e-01
2.530705630779266357e-01,3.132767975330352783e-01
1.301255822181701660e-01,1.879898756742477417e-01
3.021811842918395996e-01,3.620341122150421143e-01
3.569094240665435791e-01,5.375086069107055664e-01
3.121101260185241699e-01,5.820739269256591797e-01
3.290193080902099609e-01,5.476467609405517578e-01
3.616923093795776367e-01,4.156843125820159912e-01
4.047494828701019287e-01,4.865937232971191406e-01
4.221568405628204346e-01,4.725950658321380615e-01
5.119804143905639648e-01,5.753847956657409668e-01
4.661962687969207764e-01,5.266492366790771484e-01
4.997780323028564453e-01,5.589092969894409180e-01
2.356578409671783447e-01,6.559241414070129395e-01
5.084619298577308655e-02,8.217917084693908691e-01
8.082658797502517700e-02,8.105762600898742676e-01
9.384886920452117920e-02,7.993506193161010742e-01
-3.554289042949676514e-02,9.330423474311828613e-01
2.308843284845352173e-02,8.793998956680297852e-01
1.249889209866523743e-01,7.878620624542236328e-01
9.065753966569900513e-02,9.090431332588195801e-01
2.471261918544769287e-01,8.469616770744323730e-01
5.727623701095581055e-01,2.987900972366333008e-01
7.417278289794921875e-01,1.534050107002258301e-01
6.881797313690185547e-01,1.808472424745559692e-01
7.777485251426696777e-01,1.194381788372993469e-01
8.710970282554626465e-01,2.293355204164981842e-02
5.511593818664550781e-01,1.587716192007064819e-01
-3.740056976675987244e-02,5.931309424340724945e-03
2.414369732141494751e-01,1.848601251840591431e-01
2.068819850683212280e-01,1.549075245857238770e-01
4.143583178520202637e-01,3.908074200153350830e-01
4.616779386997222900e-01,4.135615527629852295e-01
3.680816888809204102e-01,5.672216415405273438e-01
3.061720430850982666e-01,8.093661665916442871e-01
2.967860698699951172e-01,2.282159924507141113e-01
5.474037528038024902e-01,5.967689156532287598e-01
4.760268926620483398e-01,4.431524276733398438e-01
5.463925004005432129e-01,3.535395860671997070e-01
4.934159219264984131e-01,3.900992572307586670e-01
6.483959555625915527e-01,2.452139258384704590e-01
4.616402089595794678e-01,4.083708226680755615e-01
