4.869344532489776611e-01,1.181597635149955750e-01
4.380904436111450195e-01,9.301266819238662720e-02
4.785850048065185547e-01,1.598530113697052002e-01
4.887020289897918701e-01,1.662454456090927124e-01
5.447171330451965332e-01,1.971594691276550293e-01
5.135404467582702637e-01,1.049592643976211548e-01
4.251365661621093750e-01,5.763872712850570679e-02
2.438464462757110596e-01,6.014142185449600220e-02
3.805975914001464844e-01,9.627748280763626099e-02
4.040251672267913818e-01,1.676615923643112183e-01
4.827166795730590820e-01,2.749502062797546387e-01
5.450058579444885254e-01,2.639759778976440430e-01
6.470281481742858887e-01,2.417834848165512085e-01
5.660602450370788574e-01,1.118234768509864807e-01
5.974487662315368652e-01,8.860357105731964111e-02
5.252367854118347168e-01,5.935478582978248596e-02
4.387617409229278564e-01,8.934146910905838013e-02
3.661677241325378418e-01,4.047866910696029663e-02
2.231207191944122314e-01,9.298842400312423706e-02
2.034789025783538818e-01,1.158506795763969421e-01
1.581525951623916626e-01,1.666596680879592896e-01
1.539088487625122070e-01,1.345047354698181152e-01
1.957666575908660889e-01,5.996995791792869568e-02
5.050546526908874512e-01,3.835003376007080078e-01
5.749536752700805664e-01,3.527962863445281982e-01
6.867313981056213379e-01,2.944600880146026611e-01
7.246300578117370605e-01,1.631233990192413330e-01
7.958348393440246582e-01,3.457711935043334961e-01
7.918962836265563965e-01,2.316274195909500122e-01
6.657524704933166504e-01,8.962529897689819336e-02
7.421972155570983887e-01,4.076548293232917786e-02
4.058875739574432373e-01,1.233141273260116577e-01
2.900419831275939941e-01,1.156959161162376404e-01
2.531599700450897217e-01,1.237968653440475464e-01
1.349248290061950684e-01,2.141739428043365479e-01
1.217051148414611816e-01,1.309413760900497437e-01
1.317280232906341553e-01,7.887989282608032227e-02
4.789806306362152100e-01,5.252830982208251953e-01
5.220007896423339844e-01,4.866986572742462158e-01
5.807850360870361328e-01,4.534263908863067627e-01
6.965340375900268555e-01,4.121875762939453125e-01
7.631220817565917969e-01,1.427250355482101440e-01
7.744393944740295410e-01,7.638394832611083984e-02
4.902979731559753418e-01,1.704722046852111816e-01
3.967453241348266602e-01,1.709318906068801880e-01
2.665776610374450684e-01,1.616540402173995972e-01
2.091325819492340088e-01,1.709014177322387695e-01
1.010831966996192932e-01,2.703081369400024414e-01
1.086225062608718872e-01,2.349237948656082153e-01
1.060479283332824707e-01,2.268652021884918213e-01
9.298522025346755981e-02,1.642016023397445679e-01
3.834655135869979858e-02,1.360500007867813110e-01
4.327354729175567627e-01,5.982435941696166992e-01
4.764167368412017822e-01,6.268237233161926270e-01
4.893000423908233643e-01,6.110956668853759766e-01
5.305643081665039062e-01,5.596800446510314941e-01
5.861179828643798828e-01,5.445736050605773926e-01
7.101034522056579590e-01,5.156932473182678223e-01
7.695095539093017578e-01,4.623598456382751465e-01
8.542082309722900391e-01,4.374699294567108154e-01
8.680624961853027344e-01,3.618547320365905762e-01
8.704814910888671875e-01,2.732927799224853516e-01
8.175983428955078125e-01,1.690033674240112305e-01
8.308086395263671875e-01,1.157715469598770142e-01
8.676966428756713867e-01,1.339535266160964966e-01
5.658650398254394531e-01,1.734565645456314087e-01
5.123723149299621582e-01,2.015074193477630615e-01
4.727908670902252197e-01,2.141850441694259644e-01
3.778400123119354248e-01,2.034551799297332764e-01
3.215972483158111572e-01,1.994499117136001587e-01
2.206911593675613403e-01,2.257706373929977417e-01
1.405540853738784790e-01,2.665915787220001221e-01
1.183933541178703308e-01,2.938735485076904297e-01
3.113527223467826843e-02,2.125786840915679932e-01
7.167168706655502319e-02,2.204636633396148682e-01
3.192633390426635742e-01,6.377155184745788574e-01
3.637469708919525146e-01,6.658870577812194824e-01
4.769043326377868652e-01,6.708700060844421387e-01
5.057741403579711914e-01,6.765441894531250000e-01
5.642041563987731934e-01,6.600475311279296875e-01
6.277705430984497070e-01,6.434847712516784668e-01
7.429668903350830078e-01,5.780561566352844238e-01
8.085823655128479004e-01,5.344949364662170410e-01
8.592009544372558594e-01,4.850069284439086914e-01
8.773878812789916992e-01,4.491402506828308105e-01
8.952257037162780762e-01,3.777040541172027588e-01
8.923484086990356445e-01,2.842246592044830322e-01
8.674517869949340820e-01,1.752735227346420288e-01
8.835926055908203125e-01,2.055899649858474731e-01
8.773536086082458496e-01,1.541697233915328979e-01
8.963246345520019531e-01,1.537819355726242065e-01
8.755851387977600098e-01,1.981841027736663818e-01
7.188565731048583984e-01,2.000949233770370483e-01
5.963625311851501465e-01,2.197391390800476074e-01
5.305215716361999512e-01,2.588426470756530762e-01
4.763991832733154297e-01,2.861289083957672119e-01
4.118736386299133301e-01,2.594464123249053955e-01
3.357484936714172363e-01,2.603485584259033203e-01
2.313152104616165161e-01,2.881526947021484375e-01
1.622910201549530029e-01,2.987330257892608643e-01
1.196877062320709229e-01,3.283285796642303467e-01
9.409233927726745605e-02,3.355077207088470459e-01
8.442512899637222290e-02,3.201962411403656006e-01
6.360840052366256714e-02,2.981103360652923584e-01
3.848771750926971436e-02,3.318340778350830078e-01
1.361497328616678715e-03,2.785266935825347900e-01
3.575202450156211853e-02,3.113638460636138916e-01
-1.459106337279081345e-02,4.038481414318084717e-01
2.589524909853935242e-02,4.273876845836639404e-01
1.050149276852607727e-01,5.617447495460510254e-01
4.833913594484329224e-02,4.899098873138427734e-01
1.349204778671264648e-01,6.033786535263061523e-01
2.096143364906311035e-01,6.596455574035644531e-01
3.511192798614501953e-01,7.091216444969177246e-01
4.277374446392059326e-01,7.244887948036193848e-01
4.893664717674255371e-01,7.124032378196716309e-01
5.511522293090820312e-01,7.083395123481750488e-01
6.437317728996276855e-01,7.034785151481628418e-01
7.551927566528320312e-01,6.671327352523803711e-01
8.345421552658081055e-01,6.180307269096374512e-01
8.656122088432312012e-01,5.386254191398620605e-01
8.983635306358337402e-01,5.105240941047668457e-01
9.190275073051452637e-01,4.017407894134521484e-01
9.828124642372131348e-01,3.920334279537200928e-01
9.005923271179199219e-01,2.393143773078918457e-01
9.584025144577026367e-01,2.588649690151214600e-01
9.130302667617797852e-01,1.760967075824737549e-01
9.090074300765991211e-01,2.299774289131164551e-01
8.387396335601806641e-01,1.791394054889678955e-01
8.761439323425292969e-01,3.059237897396087646e-01
8.336908817291259766e-01,2.546758949756622314e-01
7.669012546539306641e-01,2.609935700893402100e-01
6.250788569450378418e-01,2.865200042724609375e-01
5.416873693466186523e-01,2.955871224403381348e-01
4.867628514766693115e-01,3.314713835716247559e-01
4.325987100601196289e-01,2.995137274265289307e-01
3.528472185134887695e-01,3.362558484077453613e-01
2.205219119787216187e-01,3.436203002929687500e-01
1.686728149652481079e-01,3.542159795761108398e-01
1.000554040074348450e-01,3.840842545032501221e-01
