4.672243297100067139e-01,1.124888211488723755e-01
3.636536896228790283e-01,1.432415992021560669e-01
4.294160604476928711e-01,1.993331462144851685e-01
4.993011653423309326e-01,1.821779757738113403e-01
5.971435308456420898e-01,1.830577254295349121e-01
5.238468647003173828e-01,7.462021708488464355e-02
3.839290142059326172e-01,9.842190146446228027e-02
2.519072592258453369e-01,1.045438200235366821e-01
3.088717162609100342e-01,1.332898288965225220e-01
3.260956108570098877e-01,1.865535974502563477e-01
4.383988976478576660e-01,2.949855625629425049e-01
5.575905442237854004e-01,2.819850742816925049e-01
6.490796208381652832e-01,2.615572214126586914e-01
6.337640881538391113e-01,1.510621011257171631e-01
6.065935492515563965e-01,9.423516690731048584e-02
5.606359839439392090e-01,3.938581421971321106e-02
3.962791264057159424e-01,3.143895417451858521e-02
3.066354691982269287e-01,6.400391459465026855e-02
2.701552212238311768e-01,1.194745302200317383e-01
2.068544179201126099e-01,1.436455845832824707e-01
1.926552653312683105e-01,1.754128187894821167e-01
1.473217457532882690e-01,1.377566903829574585e-01
2.116139829158782959e-01,7.682164758443832397e-02
4.826234281063079834e-01,3.728585243225097656e-01
5.656443238258361816e-01,3.741886317729949951e-01
6.471945047378540039e-01,3.272270560264587402e-01
6.963148117065429688e-01,1.499390602111816406e-01
7.046418190002441406e-01,3.137085139751434326e-01
7.259283661842346191e-01,2.508006095886230469e-01
6.353978514671325684e-01,6.243265420198440552e-02
6.849352121353149414e-01,6.211140379309654236e-02
3.701270520687103271e-01,8.547818660736083984e-02
3.043562769889831543e-01,1.001884639263153076e-01
2.496496737003326416e-01,1.079053506255149841e-01
1.732015609741210938e-01,1.612138748168945312e-01
1.360701024532318115e-01,5.424929410219192505e-02
1.028062030673027039e-01,6.160019338130950928e-02
4.763402938842773438e-01,4.967937469482421875e-01
5.080923438072204590e-01,4.676242470741271973e-01
5.624903440475463867e-01,4.209375679492950439e-01
6.166691780090332031e-01,3.807679116725921631e-01
7.397860884666442871e-01,1.562335491180419922e-01
7.422272562980651855e-01,7.106777280569076538e-02
4.776851534843444824e-01,1.527273505926132202e-01
4.060300588607788086e-01,1.689852029085159302e-01
2.984833717346191406e-01,1.778294742107391357e-01
2.274280935525894165e-01,1.823763102293014526e-01
1.273215860128402710e-01,2.370965480804443359e-01
1.137445271015167236e-01,2.077312618494033813e-01
9.056239575147628784e-02,1.894300580024719238e-01
1.022934243083000183e-01,1.040403172373771667e-01
1.122895851731300354e-01,1.161234229803085327e-01
4.038447439670562744e-01,5.406647920608520508e-01
4.510649740695953369e-01,5.339425802230834961e-01
4.926208257675170898e-01,5.023327469825744629e-01
5.278263688087463379e-01,5.162943005561828613e-01
5.814297795295715332e-01,5.335877537727355957e-01
6.593213081359863281e-01,5.086428523063659668e-01
6.972091794013977051e-01,4.367397129535675049e-01
7.535505294799804688e-01,3.939544558525085449e-01
8.019323945045471191e-01,3.275608122348785400e-01
7.873269319534301758e-01,2.556216120719909668e-01
8.041687607765197754e-01,1.615716665983200073e-01
7.996298670768737793e-01,9.578079730272293091e-02
7.804753184318542480e-01,7.822144031524658203e-02
6.192044615745544434e-01,1.377830952405929565e-01
5.305898785591125488e-01,1.605550348758697510e-01
4.481925964355468750e-01,1.986686438322067261e-01
3.694848120212554932e-01,2.320985347032546997e-01
2.858507037162780762e-01,2.359416335821151733e-01
2.268588989973068237e-01,2.272102534770965576e-01
1.649908572435379028e-01,1.954014599323272705e-01
9.543532878160476685e-02,1.829310655593872070e-01
3.045851550996303558e-02,1.279667019844055176e-01
4.590838775038719177e-02,1.041566208004951477e-01
2.981213033199310303e-01,6.011562943458557129e-01
3.449361026287078857e-01,6.267369389533996582e-01
4.137642979621887207e-01,5.982688665390014648e-01
4.921202361583709717e-01,6.039627790451049805e-01
5.606845021247863770e-01,5.999391078948974609e-01
6.141093373298645020e-01,6.145372390747070312e-01
6.713892221450805664e-01,5.841537117958068848e-01
7.132979631423950195e-01,5.410354733467102051e-01
7.880738377571105957e-01,4.404900968074798584e-01
8.304150700569152832e-01,3.963052630424499512e-01
8.634485006332397461e-01,3.383694589138031006e-01
8.832411766052246094e-01,2.503573894500732422e-01
8.235152959823608398e-01,1.564104706048965454e-01
8.629066348075866699e-01,1.601868271827697754e-01
8.640689849853515625e-01,1.089063659310340881e-01
8.673476576805114746e-01,9.792599081993103027e-02
8.547806143760681152e-01,1.207096129655838013e-01
7.340542078018188477e-01,1.755238920450210571e-01
6.450734734535217285e-01,1.955934762954711914e-01
5.618780255317687988e-01,2.138407379388809204e-01
4.661151468753814697e-01,2.879428863525390625e-01
3.910253942012786865e-01,2.883304357528686523e-01
3.097695112228393555e-01,2.832338809967041016e-01
2.618722021579742432e-01,2.869188785552978516e-01
1.874387264251708984e-01,3.020218908786773682e-01
1.494554579257965088e-01,3.160690367221832275e-01
5.910319089889526367e-02,2.925893664360046387e-01
1.241585537791252136e-01,3.393014967441558838e-01
5.351198092103004456e-02,3.010789155960083008e-01
2.511590905487537384e-02,3.058408200740814209e-01
2.845477685332298279e-02,2.264986634254455566e-01
1.648763567209243774e-02,2.265775650739669800e-01
-2.221272140741348267e-02,3.147908151149749756e-01
8.425635844469070435e-02,3.618174791336059570e-01
1.786728352308273315e-01,5.313317775726318359e-01
1.025869324803352356e-01,4.615879058837890625e-01
1.624105274677276611e-01,6.105853319168090820e-01
2.589536905288696289e-01,6.775069832801818848e-01
3.203746974468231201e-01,6.671977639198303223e-01
3.823710083961486816e-01,6.872572898864746094e-01
5.050544738769531250e-01,6.846597790718078613e-01
5.834985971450805664e-01,6.842352151870727539e-01
6.472775340080261230e-01,6.603913307189941406e-01
6.814562678337097168e-01,6.620875597000122070e-01
7.704979181289672852e-01,5.994319915771484375e-01
8.112021684646606445e-01,5.607513785362243652e-01
9.146091938018798828e-01,4.528617262840270996e-01
9.320049881935119629e-01,3.493963181972503662e-01
9.692508578300476074e-01,2.937091588973999023e-01
9.221605062484741211e-01,1.446628421545028687e-01
9.391575455665588379e-01,2.221482098102569580e-01
8.992617726325988770e-01,8.377138525247573853e-02
9.325954318046569824e-01,1.556412726640701294e-01
8.129060864448547363e-01,1.157278269529342651e-01
8.816742300987243652e-01,1.706400215625762939e-01
7.910051345825195312e-01,1.957358866930007935e-01
7.123654484748840332e-01,2.535925209522247314e-01
6.524922251701354980e-01,2.801600992679595947e-01
5.935214161872863770e-01,2.952721416950225830e-01
4.795920550823211670e-01,3.159622550010681152e-01
4.029552936553955078e-01,3.361586928367614746e-01
3.375947475433349609e-01,3.312672078609466553e-01
2.795677483081817627e-01,3.505756556987762451e-01
2.289033383131027222e-01,3.748229742050170898e-01
1.672444939613342285e-01,4.047856628894805908e-01
1.204651743173599243e-01,4.034800827503204346e-01
1.013407483696937561e-02,3.859837651252746582e-01
1.465738518163561821e-03,3.936363160610198975e-01
2.382567897439002991e-02,4.008333086967468262e-01
3.561417013406753540e-02,4.357197880744934082e-01
7.688677869737148285e-03,5.947001576423645020e-01
5.383212119340896606e-02,6.087305545806884766e-01
6.688448786735534668e-02,4.692511558532714844e-01
4.041856899857521057e-02,5.321173071861267090e-01
7.044334709644317627e-02,5.428121685981750488e-01
3.708308935165405273e-02,5.892343521118164062e-01
1.241171658039093018e-01,6.875521540641784668e-01
1.982228159904479980e-01,7.179191708564758301e-01
2.569458782672882080e-01,7.077578306198120117e-01
9.836124181747436523e-01,2.355797886848449707e-01
9.497308731079101562e-01,2.218573391437530518e-01
9.523441791534423828e-01,4.940749704837799072e-01
1.002139329910278320e+00,3.885953426361083984e-01
9.437245130538940430e-01,3.573979735374450684e-01
9.069829583168029785e-01,2.905444502830505371e-01
8.605300188064575195e-01,2.706150412559509277e-01
7.955358028411865234e-01,2.783837020397186279e-01
7.452822327613830566e-01,3.032024800777435303e-01
3.694465458393096924e-01,3.960980474948883057e-01
2.788788974285125732e-01,4.080856740474700928e-01
4.006344974040985107e-01,3.811233043670654297e-01
2.314901500940322876e-01,4.358588457107543945e-01
1.803384125232696533e-01,4.962864518165588379e-01
1.230351179838180542e-01,5.238952040672302246e-01
8.744624257087707520e-02,6.233950257301330566e-01
1.093615964055061340e-01,6.746808290481567383e-01
2.198787033557891846e-01,7.408357262611389160e-01
3.055817484855651855e-01,7.286810278892517090e-01
4.009691476821899414e-01,7.577553391456604004e-01
5.178613662719726562e-01,7.326216697692871094e-01
5.844091773033142090e-01,7.313283085823059082e-01
6.789890527725219727e-01,7.145816087722778320e-01
7.282368540763854980e-01,7.189446687698364258e-01
7.715361714363098145e-01,6.915045380592346191e-01
8.519521355628967285e-01,6.235663294792175293e-01
8.902371525764465332e-01,5.807294845581054688e-01
9.208084940910339355e-01,4.922596514225006104e-01
8.633378148078918457e-01,4.173415303230285645e-01
7.683021426200866699e-01,3.787894546985626221e-01
6.573505401611328125e-01,3.601482510566711426e-01
5.876947045326232910e-01,3.574826419353485107e-01
5.194137096405029297e-01,3.963946402072906494e-01
3.660851120948791504e-01,4.426930248737335205e-01
2.944184243679046631e-01,4.475561976432800293e-01
4.592260420322418213e-01,4.412725269794464111e-01
2.252443581819534302e-01,5.084633827209472656e-01
1.933432817459106445e-01,5.700788497924804688e-01
1.422341167926788330e-01,6.259598135948181152e-01
9.750819951295852661e-02,6.759272813796997070e-01
1.608411520719528198e-01,7.625268101692199707e-01
2.064464837312698364e-01,7.975545525550842285e-01
3.015199303627014160e-01,7.975791096687316895e-01
4.085837900638580322e-01,8.028392791748046875e-01
5.077868103981018066e-01,7.994034290313720703e-01
5.901275277137756348e-01,8.117958307266235352e-01
6.888481974601745605e-01,7.855932116508483887e-01
7.609018087387084961e-01,7.654899954795837402e-01
7.915840148925781250e-01,7.549625039100646973e-01
8.559939265251159668e-01,7.119426131248474121e-01
9.421456456184387207e-01,6.319277882575988770e-01
8.968691825866699219e-01,5.447669029235839844e-01
8.336914181709289551e-01,4.949211478233337402e-01
7.348834276199340820e-01,4.323897361755371094e-01
6.624422073364257812e-01,4.016350805759429932e-01
5.838105678558349609e-01,3.923008739948272705e-01
5.206277370452880859e-01,3.888492882251739502e-01
3.951766192913055420e-01,4.794017672538757324e-01
3.305750489234924316e-01,5.272487401962280273e-01
