5.239615440368652344e-01,7.764533162117004395e-01
4.203764200210571289e-01,7.662488222122192383e-01
3.869861066341400146e-01,7.640578746795654297e-01
5.031281113624572754e-01,7.694304585456848145e-01
4.885096848011016846e-01,7.700564265251159668e-01
3.642764091491699219e-01,7.206358313560485840e-01
4.794625341892242432e-01,7.735866904258728027e-01
4.483637809753417969e-01,7.647707462310791016e-01
3.221313655376434326e-01,7.357689142227172852e-01
5.675065517425537109e-01,7.689958214759826660e-01
3.029514849185943604e-01,6.828529238700866699e-01
4.049184322357177734e-01,7.677001357078552246e-01
6.253304481506347656e-01,7.979483008384704590e-01
6.121419668197631836e-01,7.373851537704467773e-01
5.316769480705261230e-01,7.702660560607910156e-01
4.355055391788482666e-01,6.642163991928100586e-01
3.796477019786834717e-01,7.240611910820007324e-01
6.177585124969482422e-01,6.823034882545471191e-01
5.198119282722473145e-01,7.457714080810546875e-01
3.433719873428344727e-01,5.946714878082275391e-01
4.904033541679382324e-01,6.274170875549316406e-01
7.196437120437622070e-01,6.694139838218688965e-01
3.268564045429229736e-01,6.842989921569824219e-01
3.401919603347778320e-01,6.927466392517089844e-01
5.875706672668457031e-01,6.002010107040405273e-01
3.667807281017303467e-01,5.162962079048156738e-01
3.099595606327056885e-01,6.692075133323669434e-01
4.381639659404754639e-01,7.510575652122497559e-01
5.386463999748229980e-01,7.149674892425537109e-01
3.031482398509979248e-01,6.561858057975769043e-01
6.307544112205505371e-01,7.419744133949279785e-01
7.162158489227294922e-01,6.783418059349060059e-01
6.585015654563903809e-01,7.095868587493896484e-01
7.671016454696655273e-01,5.693547129631042480e-01
6.811500191688537598e-01,6.733781099319458008e-01
5.550255179405212402e-01,4.957875609397888184e-01
6.539034843444824219e-01,5.693356990814208984e-01
7.820296883583068848e-01,5.470147132873535156e-01
6.163776516914367676e-01,6.796378493309020996e-01
7.222242355346679688e-01,5.390832424163818359e-01
5.322899222373962402e-01,3.940347433090209961e-01
5.793616771697998047e-01,7.476921081542968750e-01
6.667432188987731934e-01,5.938699245452880859e-01
5.080830454826354980e-01,6.000356674194335938e-01
8.101239800453186035e-01,6.516031622886657715e-01
7.545306086540222168e-01,6.053898930549621582e-01
7.330706119537353516e-01,6.484689712524414062e-01
8.238176703453063965e-01,4.588855504989624023e-01
7.277975082397460938e-01,3.972996771335601807e-01
7.546831965446472168e-01,4.418556690216064453e-01
7.648934125900268555e-01,4.969286620616912842e-01
7.567154169082641602e-01,6.045208573341369629e-01
7.427955865859985352e-01,4.289317727088928223e-01
6.743993759155273438e-01,3.837106823921203613e-01
7.614834904670715332e-01,5.624780654907226562e-01
7.094959020614624023e-01,6.553152203559875488e-01
6.632804870605468750e-01,4.532006680965423584e-01
6.764740943908691406e-01,6.894441246986389160e-01
7.884171009063720703e-01,5.357187986373901367e-01
2.879253029823303223e-01,6.548689603805541992e-01
3.580466806888580322e-01,7.168311476707458496e-01
2.671267390251159668e-01,6.073514819145202637e-01
2.246399223804473877e-01,5.589386820793151855e-01
4.076518416404724121e-01,5.685825347900390625e-01
2.697141468524932861e-01,4.044949412345886230e-01
3.682335615158081055e-01,4.597216248512268066e-01
2.556379437446594238e-01,5.646206736564636230e-01
3.191623091697692871e-01,3.982251882553100586e-01
2.599875628948211670e-01,5.764055848121643066e-01
2.633307874202728271e-01,5.148971080780029297e-01
6.574487090110778809e-01,4.528050422668457031e-01
3.990440666675567627e-01,2.973884940147399902e-01
5.724945664405822754e-01,3.640633821487426758e-01
4.712458252906799316e-01,3.043289780616760254e-01
3.991493880748748779e-01,4.046737253665924072e-01
7.214975357055664062e-01,3.686827421188354492e-01
5.493909120559692383e-01,2.490867078304290771e-01
7.013884782791137695e-01,3.096027970314025879e-01
7.964711785316467285e-01,3.636731803417205811e-01
7.601152062416076660e-01,5.095859766006469727e-01
6.255202293395996094e-01,2.848696708679199219e-01
7.029407024383544922e-01,3.502454459667205811e-01
5.095012784004211426e-01,2.982051372528076172e-01
7.572821974754333496e-01,4.809178709983825684e-01
2.574171423912048340e-01,4.455409646034240723e-01
2.704445719718933105e-01,6.171025633811950684e-01
2.423530966043472290e-01,4.854241907596588135e-01
1.837162226438522339e-01,4.553682804107666016e-01
3.388724327087402344e-01,3.217981159687042236e-01
2.988010644912719727e-01,3.309261798858642578e-01
2.276743650436401367e-01,4.162592589855194092e-01
2.979572713375091553e-01,3.558208942413330078e-01
3.532635569572448730e-01,3.057596385478973389e-01
2.508275806903839111e-01,4.733663499355316162e-01
2.660148143768310547e-01,5.840395092964172363e-01
4.322605431079864502e-01,2.711046934127807617e-01
4.543869197368621826e-01,2.506203055381774902e-01
3.753878772258758545e-01,2.564462423324584961e-01
