4.578276574611663818e-01,1.627738177776336670e-01
2.134174853563308716e-01,3.718215823173522949e-01
4.394553005695343018e-01,3.282532989978790283e-01
4.871988594532012939e-01,5.176869630813598633e-01
6.295656561851501465e-01,3.672007620334625244e-01
4.895894229412078857e-01,4.890947937965393066e-01
3.590857088565826416e-01,5.737268924713134766e-01
4.817494750022888184e-01,8.019874691963195801e-01
4.727962017059326172e-01,6.149740815162658691e-01
4.967134296894073486e-01,8.436677455902099609e-01
3.914712667465209961e-01,6.725057363510131836e-01
4.805085659027099609e-01,4.951378405094146729e-01
1.979432553052902222e-01,6.167355179786682129e-01
4.735244214534759521e-01,6.787564158439636230e-01
2.120542973279953003e-01,6.075994372367858887e-01
4.549535512924194336e-01,4.066428244113922119e-01
3.404827117919921875e-01,1.716384142637252808e-01
4.824208915233612061e-01,3.127705156803131104e-01
4.814353883266448975e-01,5.357894301414489746e-01
9.449090361595153809e-01,8.909407258033752441e-01
8.897989988327026367e-01,6.803284883499145508e-01
8.544834256172180176e-01,7.172748446464538574e-01
8.460354208946228027e-01,4.956180155277252197e-01
8.433529734611511230e-01,7.349483370780944824e-01
9.109802246093750000e-01,9.068403244018554688e-01
9.087248444557189941e-01,6.920274496078491211e-01
8.555879592895507812e-01,4.845883846282958984e-01
8.414881229400634766e-01,3.052645027637481689e-01
8.579146862030029297e-01,5.670466423034667969e-01
8.514513969421386719e-01,7.895210981369018555e-01
8.423957228660583496e-01,6.116187572479248047e-01
8.495340943336486816e-01,3.560814857482910156e-01
8.442316055297851562e-01,1.248115003108978271e-01
9.127913713455200195e-01,3.943842649459838867e-01
8.495172858238220215e-01,2.094025462865829468e-01
8.863379955291748047e-01,4.041584134101867676e-01
8.488452434539794922e-01,6.545078754425048828e-01
9.046472311019897461e-01,3.941104412078857422e-01
1.104457974433898926e-01,1.235833987593650818e-01
-1.172308903187513351e-02,3.226163089275360107e-01
3.739229738712310791e-01,2.195071130990982056e-01
1.103592514991760254e-01,2.472634464502334595e-01
2.087640166282653809e-01,2.652769163250923157e-02
1.122914105653762817e-01,1.895030736923217773e-01
4.443121254444122314e-01,2.730870544910430908e-01
4.665978252887725830e-01,4.748959094285964966e-02
2.204291075468063354e-01,7.946010679006576538e-02
2.481244504451751709e-02,2.223956584930419922e-02
1.652078926563262939e-01,1.442447751760482788e-01
5.215791240334510803e-02,3.110701143741607666e-01
1.136162132024765015e-01,8.380918949842453003e-02
1.117336302995681763e-01,2.748205065727233887e-01
-1.517952792346477509e-02,4.339310228824615479e-01
1.260798871517181396e-01,5.383728742599487305e-01
1.284743845462799072e-01,7.167295813560485840e-01
1.017320305109024048e-01,5.228528380393981934e-01
7.006390392780303955e-02,2.850211262702941895e-01
5.166600346565246582e-01,7.771316170692443848e-01
4.824373424053192139e-01,5.555896162986755371e-01
4.783642888069152832e-01,5.819895267486572266e-01
4.831637740135192871e-01,4.511699676513671875e-01
4.936514496803283691e-01,3.943589925765991211e-01
4.798000454902648926e-01,6.578176021575927734e-01
5.278440117835998535e-01,4.630294144153594971e-01
4.772733747959136963e-01,3.067750036716461182e-01
4.678932726383209229e-01,1.137171089649200439e-01
5.033878087997436523e-01,2.489452064037322998e-01
5.671693682670593262e-01,4.347596466541290283e-01
4.674836397171020508e-01,2.976787686347961426e-01
4.921833872795104980e-01,1.320631802082061768e-01
4.940706193447113037e-01,3.396111130714416504e-01
5.369071364402770996e-01,5.227785706520080566e-01
4.770800471305847168e-01,3.505205810070037842e-01
5.125938653945922852e-01,1.534545570611953735e-01
4.913970530033111572e-01,3.688579797744750977e-01
4.792701601982116699e-01,5.665647387504577637e-01
