4.047534465789794922e-01,3.246243298053741455e-01
1.543598920106887817e-01,1.426445841789245605e-01
4.418548941612243652e-01,4.030683338642120361e-01
4.649927020072937012e-01,4.020999073982238770e-01
4.707835614681243896e-01,4.647047519683837891e-01
4.716456830501556396e-01,6.098487377166748047e-01
4.637331664562225342e-01,5.273478627204895020e-01
4.644668996334075928e-01,4.930230677127838135e-01
4.442004263401031494e-01,5.396900773048400879e-01
4.326014518737792969e-01,5.065990686416625977e-01
3.964351117610931396e-01,4.863205254077911377e-01
4.179479181766510010e-01,4.770914316177368164e-01
3.709478080272674561e-01,4.430367350578308105e-01
3.852201402187347412e-01,4.390312433242797852e-01
3.796187639236450195e-01,4.285293817520141602e-01
1.791531890630722046e-01,5.050153136253356934e-01
3.587108254432678223e-01,4.002149403095245361e-01
3.768869340419769287e-01,3.855281472206115723e-01
2.660881578922271729e-01,2.632172703742980957e-01
9.589578509330749512e-01,7.889593243598937988e-01
9.386658072471618652e-01,7.907546162605285645e-01
9.621828794479370117e-01,7.868841886520385742e-01
9.613995552062988281e-01,8.791873455047607422e-01
1.037099599838256836e+00,9.212577939033508301e-01
9.947458505630493164e-01,8.327636122703552246e-01
9.801320433616638184e-01,8.136366009712219238e-01
9.841668605804443359e-01,8.367421030998229980e-01
9.401881694793701172e-01,7.226068377494812012e-01
9.132549762725830078e-01,7.594190239906311035e-01
9.264491200447082520e-01,7.325468659400939941e-01
9.166526198387145996e-01,6.498711109161376953e-01
9.319980144500732422e-01,7.094978690147399902e-01
9.177661538124084473e-01,6.765708923339843750e-01
9.077982902526855469e-01,6.947315931320190430e-01
9.166672825813293457e-01,6.639615297317504883e-01
9.206708073616027832e-01,6.897633075714111328e-01
9.175366163253784180e-01,7.104547619819641113e-01
9.012557268142700195e-01,7.550054788589477539e-01
1.636086255311965942e-01,1.414505094289779663e-01
1.628129184246063232e-01,1.509327590465545654e-01
1.560460776090621948e-01,1.063292846083641052e-01
1.536671966314315796e-01,1.100929304957389832e-01
1.506944149732589722e-01,7.224697619676589966e-02
1.502158492803573608e-01,6.462043523788452148e-02
1.413564532995223999e-01,5.362853035330772400e-02
1.274099349975585938e-01,4.034998640418052673e-02
9.200769662857055664e-02,-2.436755225062370300e-02
7.900546491146087646e-02,6.131413578987121582e-02
1.265651136636734009e-01,7.448940724134445190e-02
1.114422306418418884e-01,8.002691715955734253e-02
8.357333391904830933e-02,6.559376418590545654e-02
8.347681164741516113e-02,1.031239330768585205e-01
3.426324203610420227e-02,1.173981726169586182e-01
7.051994651556015015e-02,1.152684912085533142e-01
1.143497154116630554e-01,1.002342924475669861e-01
1.025578081607818604e-01,1.157346665859222412e-01
9.963072091341018677e-02,1.228022575378417969e-01
4.507834017276763916e-01,4.778088033199310303e-01
4.497434794902801514e-01,4.608233273029327393e-01
4.459140896797180176e-01,4.864390492439270020e-01
4.340604841709136963e-01,4.233468472957611084e-01
4.547193050384521484e-01,4.524090886116027832e-01
4.443503320217132568e-01,4.152102172374725342e-01
4.484846889972686768e-01,3.964796364307403564e-01
4.774218499660491943e-01,3.809154033660888672e-01
4.862796366214752197e-01,3.566809594631195068e-01
4.387649893760681152e-01,3.290400803089141846e-01
4.801867604255676270e-01,3.386317193508148193e-01
4.302260577678680420e-01,3.040365576744079590e-01
4.053716063499450684e-01,2.813231050968170166e-01
4.236871600151062012e-01,2.221728414297103882e-01
3.914245069026947021e-01,2.672330737113952637e-01
4.207670092582702637e-01,4.160973131656646729e-01
4.158579111099243164e-01,4.344688653945922852e-01
4.186154007911682129e-01,4.352425634860992432e-01
4.203376471996307373e-01,4.378092288970947266e-01
9.530532956123352051e-01,7.746503353118896484e-01
9.579076170921325684e-01,7.805041074752807617e-01
9.676352143287658691e-01,7.990531325340270996e-01
9.530002474784851074e-01,8.106533885002136230e-01
9.331639409065246582e-01,8.135970234870910645e-01
9.303084015846252441e-01,8.246642947196960449e-01
9.541057944297790527e-01,8.697092533111572266e-01
8.640877008438110352e-01,9.508041739463806152e-01
8.982932567596435547e-01,9.136846065521240234e-01
8.877289891242980957e-01,8.199632763862609863e-01
8.385486006736755371e-01,8.934097886085510254e-01
6.951207518577575684e-01,8.545214533805847168e-01
8.521018028259277344e-01,8.390088677406311035e-01
7.718383669853210449e-01,8.404890894889831543e-01
7.374553084373474121e-01,8.472502231597900391e-01
5.985608696937561035e-01,7.794826030731201172e-01
8.785954117774963379e-01,7.590113282203674316e-01
8.615334630012512207e-01,6.315455436706542969e-01
8.953137397766113281e-01,7.131608128547668457e-01
9.064741432666778564e-02,1.339351087808609009e-01
9.788936376571655273e-02,1.342608481645584106e-01
8.895488828420639038e-02,1.309298276901245117e-01
7.729727774858474731e-02,1.352184563875198364e-01
4.159978777170181274e-02,1.484813988208770752e-01
4.472521319985389709e-02,2.283187657594680786e-01
5.095173418521881104e-02,1.631233096122741699e-01
7.404739409685134888e-02,1.730141937732696533e-01
7.723790407180786133e-02,1.716282218694686890e-01
7.069119811058044434e-02,1.838805675506591797e-01
8.682978153228759766e-02,1.810619831085205078e-01
6.473132222890853882e-02,2.190388441085815430e-01
5.670084804296493530e-02,2.362410426139831543e-01
2.576650306582450867e-02,2.866454720497131348e-01
-1.764911785721778870e-02,4.700683951377868652e-01
8.715955913066864014e-02,2.528778314590454102e-01
1.532517522573471069e-01,1.534713357686996460e-01
1.602752208709716797e-01,1.553205698728561401e-01
1.771920323371887207e-01,1.655168682336807251e-01
4.018454849720001221e-01,3.062806129455566406e-01
4.603834152221679688e-01,4.537782967090606689e-01
4.671682417392730713e-01,5.692314505577087402e-01
4.534313082695007324e-01,6.173812747001647949e-01
4.488392770290374756e-01,6.299132704734802246e-01
2.529941499233245850e-01,5.091661214828491211e-01
6.401020288467407227e-02,5.645844936370849609e-01
3.443029820919036865e-01,4.263298511505126953e-01
1.864131838083267212e-01,4.615456461906433105e-01
9.367144107818603516e-01,7.375358939170837402e-01
9.576618671417236328e-01,6.639586091041564941e-01
9.716770648956298828e-01,6.730695962905883789e-01
9.602801799774169922e-01,7.006450295448303223e-01
9.275313615798950195e-01,7.309047579765319824e-01
9.340220689773559570e-01,7.163364887237548828e-01
9.179542660713195801e-01,7.057272195816040039e-01
9.174085259437561035e-01,6.691386103630065918e-01
9.197640419006347656e-01,7.103575468063354492e-01
3.463951647281646729e-01,9.692584723234176636e-02
3.544148802757263184e-01,5.844999104738235474e-02
3.213188052177429199e-01,2.859817445278167725e-02
1.726647466421127319e-01,4.413374513387680054e-02
1.503940224647521973e-01,1.226141378283500671e-01
1.230402886867523193e-01,7.388691604137420654e-02
7.046602666378021240e-02,9.627605974674224854e-02
1.030384749174118042e-01,1.087947189807891846e-01
1.111853718757629395e-01,1.211201772093772888e-01
4.672780632972717285e-01,4.749614894390106201e-01
3.171992301940917969e-01,4.787372052669525146e-01
4.712621271610260010e-01,4.178461730480194092e-01
5.256015658378601074e-01,4.145837128162384033e-01
5.955678820610046387e-01,3.839379549026489258e-01
5.499649047851562500e-01,3.496296703815460205e-01
5.207400918006896973e-01,3.214222788810729980e-01
3.777652084827423096e-01,4.221281707286834717e-01
4.063483476638793945e-01,4.346922934055328369e-01
9.598544836044311523e-01,7.847133874893188477e-01
9.675328731536865234e-01,8.078953027725219727e-01
9.559813737869262695e-01,8.249516487121582031e-01
9.194575548171997070e-01,8.504024147987365723e-01
8.877905607223510742e-01,7.963312864303588867e-01
8.802744746208190918e-01,7.987303137779235840e-01
8.807163238525390625e-01,7.699788212776184082e-01
8.771598935127258301e-01,7.635798454284667969e-01
9.116735458374023438e-01,7.109221220016479492e-01
9.680647403001785278e-02,1.209013387560844421e-01
8.599104732275009155e-02,1.334565132856369019e-01
6.115852296352386475e-02,1.997037976980209351e-01
5.435432493686676025e-02,1.561039239168167114e-01
1.021891981363296509e-01,1.760034114122390747e-01
4.869109764695167542e-02,2.111123800277709961e-01
3.983412310481071472e-02,2.269641309976577759e-01
1.097410768270492554e-01,3.015899658203125000e-01
1.657259464263916016e-01,1.687174886465072632e-01
3.829458355903625488e-01,4.287257790565490723e-01
8.873229026794433594e-01,7.908899784088134766e-01
4.779927730560302734e-01,4.571977853775024414e-01
