2.978306114673614502e-01,8.648743629455566406e-01
4.533269107341766357e-01,8.497121930122375488e-01
3.612001836299896240e-01,8.005608916282653809e-01
5.343057513236999512e-01,8.035394549369812012e-01
4.146956503391265869e-01,8.207246065139770508e-01
3.486061990261077881e-01,7.539852857589721680e-01
1.735092252492904663e-01,8.669685125350952148e-01
4.096573293209075928e-01,7.451363801956176758e-01
3.141184151172637939e-01,7.287856340408325195e-01
5.424243211746215820e-01,7.307103276252746582e-01
2.816087901592254639e-01,6.837237477302551270e-01
2.254452705383300781e-01,8.736283779144287109e-01
6.433457732200622559e-01,8.090572357177734375e-01
6.087360382080078125e-01,7.292379140853881836e-01
6.073379516601562500e-01,7.971819639205932617e-01
4.813071489334106445e-01,6.623392701148986816e-01
3.595730662345886230e-01,6.594787836074829102e-01
5.895370244979858398e-01,6.553821563720703125e-01
5.416233539581298828e-01,6.731840968132019043e-01
3.058543801307678223e-01,5.931146144866943359e-01
4.794967174530029297e-01,5.974299907684326172e-01
6.945568323135375977e-01,6.663337945938110352e-01
4.803482592105865479e-01,7.334834337234497070e-01
4.157718122005462646e-01,6.950032711029052734e-01
6.036735177040100098e-01,5.459694862365722656e-01
3.647503852844238281e-01,5.247949361801147461e-01
4.168004989624023438e-01,6.010087728500366211e-01
3.480447232723236084e-01,7.521482706069946289e-01
5.530970692634582520e-01,6.001164317131042480e-01
3.555880486965179443e-01,5.923538208007812500e-01
7.307435870170593262e-01,7.961470484733581543e-01
7.900189757347106934e-01,6.588509678840637207e-01
7.879710197448730469e-01,7.990332841873168945e-01
7.343991398811340332e-01,6.088540554046630859e-01
7.081936001777648926e-01,6.420634388923645020e-01
4.875439107418060303e-01,5.171570777893066406e-01
6.400740146636962891e-01,5.221006870269775391e-01
8.552368879318237305e-01,6.455097198486328125e-01
6.088857650756835938e-01,5.935416817665100098e-01
7.316378951072692871e-01,5.247383117675781250e-01
4.824931025505065918e-01,4.565264582633972168e-01
6.629057526588439941e-01,7.403997182846069336e-01
6.614672541618347168e-01,6.119357943534851074e-01
5.434339046478271484e-01,5.267634987831115723e-01
8.564600348472595215e-01,7.282128334045410156e-01
8.058209419250488281e-01,7.314376831054687500e-01
8.583584427833557129e-01,7.977573871612548828e-01
8.530765771865844727e-01,4.598070383071899414e-01
6.219984292984008789e-01,4.409106373786926270e-01
7.692385911941528320e-01,4.582017958164215088e-01
8.515480160713195801e-01,5.878375172615051270e-01
8.904072642326354980e-01,5.478254556655883789e-01
7.930459976196289062e-01,5.233604907989501953e-01
6.171259880065917969e-01,3.867170512676239014e-01
7.506749629974365234e-01,4.677557945251464844e-01
7.313379645347595215e-01,7.287871837615966797e-01
5.854134559631347656e-01,4.621492624282836914e-01
7.341096997261047363e-01,6.088555455207824707e-01
9.812664389610290527e-01,4.715230166912078857e-01
2.456397861242294312e-01,6.521672606468200684e-01
2.343652099370956421e-01,7.995483279228210449e-01
2.413159608840942383e-01,6.020188331604003906e-01
2.306197583675384521e-01,5.220685601234436035e-01
4.185521602630615234e-01,5.241509675979614258e-01
2.278069853782653809e-01,3.950984477996826172e-01
4.028574526309967041e-01,4.732416272163391113e-01
2.952835857868194580e-01,5.261546969413757324e-01
3.507674038410186768e-01,3.930916190147399902e-01
2.839109301567077637e-01,6.820865869522094727e-01
2.926454842090606689e-01,4.612292647361755371e-01
5.511048436164855957e-01,4.285084605216979980e-01
4.194397628307342529e-01,3.251577317714691162e-01
4.967599213123321533e-01,3.865023851394653320e-01
4.807949662208557129e-01,3.210002183914184570e-01
4.192114472389221191e-01,3.853698074817657471e-01
7.323784232139587402e-01,3.904380798339843750e-01
5.577844977378845215e-01,2.699970006942749023e-01
7.060268521308898926e-01,3.322322666645050049e-01
6.709377765655517578e-01,3.885224759578704834e-01
8.604143261909484863e-01,3.514534831047058105e-01
6.046960353851318359e-01,3.139067590236663818e-01
7.959499955177307129e-01,3.898217976093292236e-01
5.454710125923156738e-01,3.203717172145843506e-01
6.518566012382507324e-01,4.862261414527893066e-01
1.690800338983535767e-01,4.557030797004699707e-01
1.724887192249298096e-01,6.598287224769592285e-01
1.722333282232284546e-01,3.914864957332611084e-01
1.688825488090515137e-01,3.481678366661071777e-01
3.563382029533386230e-01,3.240311741828918457e-01
3.092832267284393311e-01,3.222698569297790527e-01
2.347156256437301636e-01,3.183462619781494141e-01
2.892986238002777100e-01,3.849483728408813477e-01
2.395261526107788086e-01,3.991710245609283447e-01
2.240920513868331909e-01,5.036404728889465332e-01
2.312286049127578735e-01,5.199706554412841797e-01
4.839441776275634766e-01,2.496474087238311768e-01
4.703831076622009277e-01,2.133391201496124268e-01
3.611004352569580078e-01,2.492183595895767212e-01
4.189189970493316650e-01,2.494175434112548828e-01
3.598725795745849609e-01,4.538900554180145264e-01
6.671663522720336914e-01,2.488345801830291748e-01
6.047766804695129395e-01,1.705628633499145508e-01
6.672629714012145996e-01,1.832469552755355835e-01
4.389986693859100342e-01,1.824362874031066895e-01
7.963025569915771484e-01,3.171277642250061035e-01
7.288816571235656738e-01,2.348682284355163574e-01
6.092038750648498535e-01,2.473479211330413818e-01
5.483625531196594238e-01,1.890777498483657837e-01
6.699140071868896484e-01,3.187822103500366211e-01
2.171884030103683472e-01,2.552235722541809082e-01
1.400625258684158325e-01,2.823375463485717773e-01
1.421248018741607666e-01,2.325922548770904541e-01
1.236028671264648438e-01,5.344675779342651367e-01
2.363067865371704102e-01,1.839393526315689087e-01
2.967746257781982422e-01,2.521315515041351318e-01
3.607870638370513916e-01,1.801522374153137207e-01
3.342030346393585205e-01,1.621943861246109009e-01
7.289590835571289062e-01,1.772646158933639526e-01
7.929722666740417480e-01,1.799718588590621948e-01
7.829529047012329102e-01,2.060519903898239136e-01
8.389843106269836426e-01,1.783904284238815308e-01
5.648954212665557861e-02,6.109327673912048340e-01
8.717502355575561523e-01,2.404499351978302002e-01
