4.548565447330474854e-01,3.945499360561370850e-01
4.465797543525695801e-01,4.748707413673400879e-01
3.700419068336486816e-01,2.851738035678863525e-01
4.394639730453491211e-01,4.119977951049804688e-01
3.818084597587585449e-01,3.205832540988922119e-01
4.768313467502593994e-01,6.263305544853210449e-01
4.539736807346343994e-01,5.711822509765625000e-01
4.605399072170257568e-01,5.135919451713562012e-01
3.694652020931243896e-01,1.692455559968948364e-01
4.598933458328247070e-01,2.552574276924133301e-01
2.226819843053817749e-01,1.931383758783340454e-01
3.918727040290832520e-01,2.179612368345260620e-01
3.069817423820495605e-01,1.669922471046447754e-01
3.723785877227783203e-01,2.054550349712371826e-01
4.125716984272003174e-01,2.518349587917327881e-01
1.849436312913894653e-01,2.521004676818847656e-01
2.432890981435775757e-01,1.606773883104324341e-01
3.876730799674987793e-01,2.313117384910583496e-01
2.299513071775436401e-01,1.971575319766998291e-01
3.924472033977508545e-01,3.598024249076843262e-01
4.434775412082672119e-01,3.047219514846801758e-01
2.854283154010772705e-01,2.171968966722488403e-01
4.333990514278411865e-01,2.917319238185882568e-01
3.151738345623016357e-01,1.824047714471817017e-01
4.004443585872650146e-01,2.230966240167617798e-01
4.507239758968353271e-01,3.720113337039947510e-01
4.365042150020599365e-01,2.604920268058776855e-01
3.780738413333892822e-01,1.729218512773513794e-01
4.603947699069976807e-01,7.819704413414001465e-01
4.397062957286834717e-01,3.820969462394714355e-01
5.092974901199340820e-01,7.159478068351745605e-01
5.239986777305603027e-01,6.965541243553161621e-01
4.931973814964294434e-01,4.701966047286987305e-01
5.583906173706054688e-01,6.926571726799011230e-01
4.853802323341369629e-01,6.164767146110534668e-01
2.742151916027069092e-01,2.016108632087707520e-01
2.636544108390808105e-01,1.594246029853820801e-01
2.812397480010986328e-01,1.002320870757102966e-01
2.899381518363952637e-01,1.580701321363449097e-01
4.572225213050842285e-01,1.647671759128570557e-01
4.985249340534210205e-01,1.192190498113632202e-01
3.957123160362243652e-01,7.042226195335388184e-02
2.892323732376098633e-01,1.654810756444931030e-01
3.175086379051208496e-01,1.696314215660095215e-01
5.099530220031738281e-01,1.671102344989776611e-01
3.397014439105987549e-01,2.886804342269897461e-01
4.155016243457794189e-01,1.579427719116210938e-01
4.567926228046417236e-01,4.001837372779846191e-01
4.742628037929534912e-01,5.419784784317016602e-01
4.581344127655029297e-01,3.997987806797027588e-01
5.551975965499877930e-01,3.483010828495025635e-01
5.021790862083435059e-01,3.394942879676818848e-01
1.732858717441558838e-01,1.188167557120323181e-01
3.321769237518310547e-01,1.415720731019973755e-01
2.791341245174407959e-01,2.311362624168395996e-01
2.864408791065216064e-01,2.401811033487319946e-01
3.686787784099578857e-01,1.169587969779968262e-01
3.885612785816192627e-01,1.223437115550041199e-01
3.564610183238983154e-01,3.151807188987731934e-01
4.824320375919342041e-01,6.187971234321594238e-01
4.718733727931976318e-01,2.947345674037933350e-01
5.386855602264404297e-01,7.465831637382507324e-01
5.818668603897094727e-01,7.422129511833190918e-01
6.413803100585937500e-01,5.866442918777465820e-01
6.383935809135437012e-01,6.850689053535461426e-01
4.938741326332092285e-01,8.069616556167602539e-01
6.755724549293518066e-01,7.946597337722778320e-01
6.134345531463623047e-01,7.526875734329223633e-01
5.137166380882263184e-01,6.664598584175109863e-01
7.202945351600646973e-01,7.917377948760986328e-01
6.198109388351440430e-01,7.364723086357116699e-01
6.161335706710815430e-01,7.616197466850280762e-01
6.355040669441223145e-01,7.790936231613159180e-01
5.428459644317626953e-01,8.144494891166687012e-01
4.627136290073394775e-01,8.054140806198120117e-01
4.210110008716583252e-01,8.653776645660400391e-01
6.100808382034301758e-01,8.390132188796997070e-01
6.569819450378417969e-01,6.711750626564025879e-01
6.619646549224853516e-01,7.314754724502563477e-01
5.853328108787536621e-01,4.987090528011322021e-01
6.035876274108886719e-01,4.370411336421966553e-01
6.564426422119140625e-01,6.305581927299499512e-01
6.033105850219726562e-01,3.540732264518737793e-01
4.350721836090087891e-01,7.962840199470520020e-01
2.336189001798629761e-01,8.498383313417434692e-02
3.266886770725250244e-01,7.594481110572814941e-01
5.997418165206909180e-01,7.592822313308715820e-01
6.039468050003051758e-01,7.702885270118713379e-01
6.846210956573486328e-01,7.101017832756042480e-01
4.277913272380828857e-01,8.422362208366394043e-01
3.917081058025360107e-01,8.050339818000793457e-01
5.754603147506713867e-01,8.327860832214355469e-01
5.976294279098510742e-01,7.752374410629272461e-01
6.458117365837097168e-01,7.770797014236450195e-01
6.309679746627807617e-01,4.374883770942687988e-01
7.242200374603271484e-01,4.103751778602600098e-01
3.716556429862976074e-01,9.481549263000488281e-01
3.733043968677520752e-01,8.612797856330871582e-01
6.219109892845153809e-01,7.691417932510375977e-01
4.638683199882507324e-01,8.484072089195251465e-01
4.755705595016479492e-01,8.452902436256408691e-01
3.960000276565551758e-01,8.478996157646179199e-01
4.372516572475433350e-01,8.116711378097534180e-01
4.595471918582916260e-01,9.255326986312866211e-01
5.120227932929992676e-01,8.480467200279235840e-01
