5.578313395380973816e-02,4.012259840965270996e-01
2.352041751146316528e-01,-3.085216134786605835e-02
1.317311227321624756e-01,1.117716729640960693e-01
4.721768200397491455e-01,1.796401739120483398e-01
4.656857848167419434e-01,6.087894439697265625e-01
4.715236425399780273e-01,1.463012844324111938e-01
4.953578412532806396e-01,4.947068393230438232e-01
4.673627912998199463e-01,1.937796473503112793e-01
4.844889342784881592e-01,5.453726649284362793e-01
5.211904644966125488e-01,2.571692168712615967e-01
4.905690848827362061e-01,5.495020151138305664e-01
4.786575734615325928e-01,1.533074826002120972e-01
4.715219140052795410e-01,4.967946410179138184e-01
4.846352338790893555e-01,7.459467053413391113e-01
4.808852076530456543e-01,3.827683329582214355e-01
4.960341453552246094e-01,7.891049385070800781e-01
4.778481423854827881e-01,4.356042146682739258e-01
4.743236005306243896e-01,1.240717843174934387e-01
4.900029301643371582e-01,4.548532664775848389e-01
8.947124481201171875e-01,4.981829524040222168e-01
9.116684794425964355e-01,8.345373272895812988e-01
9.025425314903259277e-01,8.212270736694335938e-01
8.908802270889282227e-01,5.211125612258911133e-01
1.044712066650390625e+00,7.073922157287597656e-01
8.679640293121337891e-01,9.220463633537292480e-01
1.085248947143554688e+00,6.379560828208923340e-01
9.077647328376770020e-01,8.660098910331726074e-01
1.128227114677429199e+00,6.198600530624389648e-01
8.707627654075622559e-01,4.987919628620147705e-01
8.948224186897277832e-01,7.872707247734069824e-01
9.216652512550354004e-01,4.878216683864593506e-01
8.942386507987976074e-01,7.918723821640014648e-01
9.116806983947753906e-01,4.402886629104614258e-01
9.053979516029357910e-01,7.524836659431457520e-01
8.941377997398376465e-01,3.988858759403228760e-01
9.253562688827514648e-01,7.579605579376220703e-01
8.830525875091552734e-01,4.025209546089172363e-01
9.465362429618835449e-01,7.660756707191467285e-01
5.590336769819259644e-02,1.819436848163604736e-01
5.958674103021621704e-02,4.119130671024322510e-01
-3.720022365450859070e-02,-2.072439342737197876e-02
6.136214733123779297e-02,3.521589934825897217e-01
-3.902512416243553162e-02,5.731393024325370789e-02
5.867560952901840210e-02,4.457371830940246582e-01
-6.084189563989639282e-02,4.157809168100357056e-02
6.854876875877380371e-02,3.678792119026184082e-01
-4.559380561113357544e-02,9.154035896062850952e-02
2.360378578305244446e-02,4.470238983631134033e-01
-3.452878072857856750e-02,8.034902065992355347e-02
5.568830668926239014e-02,3.880119323730468750e-01
5.504942499101161957e-03,1.590925008058547974e-01
6.421270221471786499e-02,5.068439245223999023e-01
