2.945440411567687988e-01,2.273331880569458008e-01
1.774725466966629028e-01,1.454847753047943115e-01
3.884610235691070557e-01,4.096606671810150146e-01
5.257119536399841309e-01,3.981575965881347656e-01
5.673577785491943359e-01,4.985875189304351807e-01
4.490612745285034180e-01,5.731611847877502441e-01
3.770753741264343262e-01,5.872139930725097656e-01
5.196028947830200195e-01,5.713527202606201172e-01
3.353554606437683105e-01,5.816339254379272461e-01
2.844952046871185303e-01,6.633448600769042969e-01
3.461396992206573486e-01,5.097156763076782227e-01
2.025907933712005615e-01,5.754021406173706055e-01
2.880852520465850830e-01,4.952752292156219482e-01
1.344121545553207397e-01,4.883999824523925781e-01
2.903271019458770752e-01,4.020238816738128662e-01
2.056914716958999634e-01,4.084480404853820801e-01
2.770530879497528076e-01,3.367620706558227539e-01
3.628068864345550537e-01,3.194851279258728027e-01
3.679747879505157471e-01,2.342685312032699585e-01
1.012913107872009277e+00,8.624970912933349609e-01
1.020486712455749512e+00,7.316165566444396973e-01
1.033204793930053711e+00,7.119762897491455078e-01
1.004410386085510254e+00,9.158180356025695801e-01
1.002405166625976562e+00,7.566819190979003906e-01
9.437182545661926270e-01,8.405995368957519531e-01
9.506448507308959961e-01,9.104457497596740723e-01
8.984836339950561523e-01,8.462628126144409180e-01
9.048753380775451660e-01,7.395233511924743652e-01
1.000343084335327148e+00,5.868121981620788574e-01
9.187095165252685547e-01,6.560009717941284180e-01
1.009802937507629395e+00,5.168117284774780273e-01
9.124591350555419922e-01,6.319333314895629883e-01
9.173030853271484375e-01,5.037763714790344238e-01
8.829885125160217285e-01,6.511177420616149902e-01
7.564877271652221680e-01,7.461879253387451172e-01
7.583205699920654297e-01,6.528102159500122070e-01
6.770319342613220215e-01,7.476496696472167969e-01
8.226795792579650879e-01,7.051976323127746582e-01
2.784106135368347168e-01,1.255979090929031372e-01
3.556461334228515625e-01,1.478973925113677979e-01
2.059658467769622803e-01,5.780899897217750549e-02
2.753511965274810791e-01,5.003507807850837708e-02
3.603878319263458252e-01,6.046698242425918579e-02
2.874273359775543213e-01,-2.966088429093360901e-02
2.117053121328353882e-01,8.892781101167201996e-03
3.210769593715667725e-01,-4.719023406505584717e-02
1.851177215576171875e-01,2.031257748603820801e-02
3.035583794116973877e-01,-5.920378863811492920e-02
1.780822724103927612e-01,3.824991174042224884e-03
3.076530098915100098e-01,-6.604287028312683105e-02
1.063408702611923218e-01,-3.479316830635070801e-02
-3.088199347257614136e-02,-2.124793268740177155e-02
1.303151696920394897e-01,7.704824209213256836e-02
4.139204323291778564e-02,4.389587789773941040e-02
-1.574748754501342773e-02,3.997300937771797180e-02
7.638578861951828003e-02,9.123792499303817749e-02
1.730182915925979614e-01,1.406781971454620361e-01
4.601832628250122070e-01,5.088928937911987305e-01
4.288363456726074219e-01,4.690262079238891602e-01
3.783680796623229980e-01,5.495808124542236328e-01
4.482783973217010498e-01,6.598905920982360840e-01
4.908224046230316162e-01,5.005910992622375488e-01
4.018049240112304688e-01,4.257157146930694580e-01
5.079001784324645996e-01,4.657143354415893555e-01
6.589862108230590820e-01,4.991735219955444336e-01
5.447875261306762695e-01,3.780291378498077393e-01
6.037607192993164062e-01,3.242534697055816650e-01
5.160275697708129883e-01,3.297339379787445068e-01
4.703216850757598877e-01,2.338206470012664795e-01
5.203033685684204102e-01,3.205299377441406250e-01
4.538738727569580078e-01,1.506185829639434814e-01
4.741929769515991211e-01,3.687348961830139160e-01
5.827549099922180176e-01,3.328461647033691406e-01
5.008596777915954590e-01,4.141850471496582031e-01
4.009522497653961182e-01,4.122250676155090332e-01
4.962855875492095947e-01,4.426814913749694824e-01
8.668978214263916016e-01,8.789519071578979492e-01
9.014406800270080566e-01,9.487139582633972168e-01
8.533690571784973145e-01,9.173552393913269043e-01
8.722013235092163086e-01,8.417868614196777344e-01
8.527264595031738281e-01,9.080003499984741211e-01
7.284174561500549316e-01,1.001446485519409180e+00
8.303787112236022949e-01,9.021754264831542969e-01
7.007887363433837891e-01,9.978026151657104492e-01
7.784416079521179199e-01,8.971694707870483398e-01
6.615872383117675781e-01,9.719374179840087891e-01
7.815712094306945801e-01,8.747917413711547852e-01
6.092458963394165039e-01,8.105885386466979980e-01
7.710800170898437500e-01,8.060392737388610840e-01
8.648724555969238281e-01,7.638090848922729492e-01
7.925481796264648438e-01,7.756569981575012207e-01
6.330179572105407715e-01,8.079563975334167480e-01
