4.673452973365783691e-01,8.231668174266815186e-02
4.004641771316528320e-01,7.108374685049057007e-02
4.696387946605682373e-01,1.121070757508277893e-01
4.923046231269836426e-01,9.371280670166015625e-02
5.877078175544738770e-01,1.100282594561576843e-01
4.998389482498168945e-01,8.581862598657608032e-02
3.773758113384246826e-01,5.764634907245635986e-02
2.938997447490692139e-01,1.074622049927711487e-01
3.070193231105804443e-01,8.786720037460327148e-02
3.226143419742584229e-01,9.747039526700973511e-02
4.855394363403320312e-01,2.032198905944824219e-01
5.383819937705993652e-01,2.249314188957214355e-01
6.413982510566711426e-01,2.143230885267257690e-01
6.304436326026916504e-01,1.072394847869873047e-01
5.723676085472106934e-01,1.027276590466499329e-01
5.118086338043212891e-01,4.709077626466751099e-02
4.137666225433349609e-01,8.023029565811157227e-02
3.735569715499877930e-01,8.593943715095520020e-02
2.519691586494445801e-01,1.203825548291206360e-01
2.180121839046478271e-01,1.100463494658470154e-01
1.850061565637588501e-01,1.332830786705017090e-01
1.737016141414642334e-01,1.209730505943298340e-01
2.357916980981826782e-01,9.732966125011444092e-02
5.323746800422668457e-01,3.930403292179107666e-01
5.597507953643798828e-01,3.327174782752990723e-01
6.351845264434814453e-01,2.578366398811340332e-01
6.762915253639221191e-01,1.215092241764068604e-01
6.976026892662048340e-01,3.453036844730377197e-01
7.261433601379394531e-01,2.313747256994247437e-01
5.914576649665832520e-01,7.345807552337646484e-02
6.276455521583557129e-01,5.545216798782348633e-02
3.433267176151275635e-01,1.055664345622062683e-01
3.246431648731231689e-01,1.083269268274307251e-01
2.728123068809509277e-01,1.270411312580108643e-01
1.894386857748031616e-01,1.654909104108810425e-01
1.351940780878067017e-01,9.536690264940261841e-02
1.687692403793334961e-01,7.869711518287658691e-02
4.643789231777191162e-01,4.882380664348602295e-01
5.070264339447021484e-01,4.718106091022491455e-01
5.878119468688964844e-01,4.490564465522766113e-01
6.287797689437866211e-01,4.219280481338500977e-01
7.016047835350036621e-01,1.109125763177871704e-01
6.819069981575012207e-01,8.392378687858581543e-02
4.416682124137878418e-01,1.106595918536186218e-01
3.600520491600036621e-01,1.135158538818359375e-01
2.737666070461273193e-01,1.313892751932144165e-01
2.293698340654373169e-01,1.492584794759750366e-01
1.216237396001815796e-01,2.424286007881164551e-01
7.326696813106536865e-02,2.199712246656417847e-01
6.616441905498504639e-02,1.915162652730941772e-01
1.062716022133827209e-01,1.136965006589889526e-01
8.881319314241409302e-02,8.206004649400711060e-02
3.791260123252868652e-01,5.484128594398498535e-01
4.502917230129241943e-01,5.898095369338989258e-01
5.200694203376770020e-01,5.453476905822753906e-01
5.420975089073181152e-01,5.488094687461853027e-01
6.072572469711303711e-01,5.225774049758911133e-01
6.599190831184387207e-01,5.001770853996276855e-01
7.470605373382568359e-01,4.806414246559143066e-01
7.964302897453308105e-01,4.772866070270538330e-01
8.071914315223693848e-01,3.649085760116577148e-01
8.038226962089538574e-01,2.758305370807647705e-01
7.546222805976867676e-01,1.345864385366439819e-01
7.408661842346191406e-01,1.090855523943901062e-01
