2.802171111106872559e-01,3.092405200004577637e-01
1.760316044092178345e-01,1.081099212169647217e-01
4.102067649364471436e-01,4.243234694004058838e-01
4.569402933120727539e-01,4.358680546283721924e-01
5.000979900360107422e-01,4.793595075607299805e-01
4.706251323223114014e-01,4.783901870250701904e-01
4.467358291149139404e-01,4.892663061618804932e-01
4.911552071571350098e-01,5.083219408988952637e-01
3.838217556476593018e-01,4.737609922885894775e-01
3.928218781948089600e-01,4.899800419807434082e-01
3.763300776481628418e-01,4.781116843223571777e-01
3.563569188117980957e-01,4.570903778076171875e-01
3.068403303623199463e-01,4.660651087760925293e-01
2.898997962474822998e-01,4.654906392097473145e-01
2.897227406501770020e-01,4.680420458316802979e-01
2.528704106807708740e-01,4.557601213455200195e-01
3.385381400585174561e-01,4.393577873706817627e-01
2.502167522907257080e-01,4.527133107185363770e-01
3.258945941925048828e-01,4.322523474693298340e-01
9.463512301445007324e-01,8.456407189369201660e-01
9.228507280349731445e-01,7.976632714271545410e-01
9.701924324035644531e-01,8.366458415985107422e-01
9.084638357162475586e-01,9.086061120033264160e-01
9.464297890663146973e-01,8.637407422065734863e-01
9.022582173347473145e-01,8.855747580528259277e-01
8.919135332107543945e-01,8.758118748664855957e-01
8.994131684303283691e-01,8.745444416999816895e-01
8.925563097000122070e-01,8.544456958770751953e-01
8.839375972747802734e-01,8.019893169403076172e-01
9.250057339668273926e-01,7.766125202178955078e-01
9.284300804138183594e-01,6.761633753776550293e-01
8.780238032341003418e-01,7.530974745750427246e-01
9.184120893478393555e-01,6.530776619911193848e-01
9.107095599174499512e-01,7.658906579017639160e-01
8.771941661834716797e-01,7.790042161941528320e-01
8.632358908653259277e-01,7.296324372291564941e-01
8.557888269424438477e-01,7.684845328330993652e-01
8.491825461387634277e-01,7.834039926528930664e-01
2.188774496316909790e-01,8.204456418752670288e-02
1.975863575935363770e-01,1.048455387353897095e-01
2.006504237651824951e-01,7.179377973079681396e-02
2.124857902526855469e-01,5.481230467557907104e-02
2.333496063947677612e-01,5.186554044485092163e-02
1.784663200378417969e-01,3.006985597312450409e-02
2.168448567390441895e-01,3.056355006992816925e-02
2.878457605838775635e-01,3.125063329935073853e-02
2.144880443811416626e-01,8.528120815753936768e-03
1.334170699119567871e-01,2.198869362473487854e-02
1.789541840553283691e-01,5.137759074568748474e-02
1.273484975099563599e-01,1.987661793828010559e-02
1.281995624303817749e-01,1.335960533469915390e-02
8.566448092460632324e-02,1.149692852050065994e-02
1.870217174291610718e-01,7.720020599663257599e-03
1.150932684540748596e-01,1.399151701480150223e-02
1.107205599546432495e-01,1.380243245512247086e-02
1.664998084306716919e-01,5.007526651024818420e-02
1.758062988519668579e-01,7.187698036432266235e-02
4.104160070419311523e-01,4.677714705467224121e-01
4.028417766094207764e-01,4.727016091346740723e-01
4.220914542675018311e-01,4.566199183464050293e-01
4.286694228649139404e-01,4.514909684658050537e-01
4.555726349353790283e-01,4.654470682144165039e-01
4.583874344825744629e-01,4.590005278587341309e-01
4.614748060703277588e-01,4.437841176986694336e-01
4.815206527709960938e-01,4.686293900012969971e-01
4.597652256488800049e-01,4.403305351734161377e-01
