4.633973836898803711e-01,1.292304098606109619e-01
4.080889821052551270e-01,8.047968894243240356e-02
4.209122955799102783e-01,1.684747040271759033e-01
5.119705200195312500e-01,1.325327157974243164e-01
5.656404495239257812e-01,1.310041993856430054e-01
5.638320446014404297e-01,7.761026173830032349e-02
4.477789103984832764e-01,4.138962924480438232e-02
2.522841691970825195e-01,5.639063939452171326e-02
3.006826043128967285e-01,7.815713435411453247e-02
3.560817539691925049e-01,1.263877451419830322e-01
5.110234618186950684e-01,2.725549638271331787e-01
5.659171342849731445e-01,2.376049011945724487e-01
6.690005064010620117e-01,1.882344335317611694e-01
6.180689930915832520e-01,1.272017508745193481e-01
6.159591078758239746e-01,7.993170619010925293e-02
5.192689895629882812e-01,7.334214448928833008e-02
4.071074128150939941e-01,1.307113468647003174e-01
3.530958592891693115e-01,7.333022356033325195e-02
2.496815621852874756e-01,1.025501117110252380e-01
2.071892172098159790e-01,1.065784543752670288e-01
1.477899849414825439e-01,1.191711649298667908e-01
1.123710647225379944e-01,1.224706619977951050e-01
2.003201991319656372e-01,7.630325108766555786e-02
5.645571351051330566e-01,3.915200233459472656e-01
6.056513190269470215e-01,3.323131501674652100e-01
6.399207115173339844e-01,2.954775989055633545e-01
6.685220003128051758e-01,1.228864267468452454e-01
7.218639254570007324e-01,3.242957293987274170e-01
7.702354788780212402e-01,2.353949844837188721e-01
6.731362938880920410e-01,7.802914083003997803e-02
7.258419394493103027e-01,6.201631948351860046e-02
3.785406649112701416e-01,1.701830923557281494e-01
3.028697371482849121e-01,1.252151429653167725e-01
2.446518391370773315e-01,1.636523008346557617e-01
1.491315662860870361e-01,1.711642593145370483e-01
9.633164107799530029e-02,7.050902396440505981e-02
1.470259130001068115e-01,7.835869491100311279e-02
5.041216611862182617e-01,5.457223057746887207e-01
5.721330642700195312e-01,4.921114444732666016e-01
6.187317371368408203e-01,4.384705126285552979e-01
6.715636849403381348e-01,3.886404335498809814e-01
7.203842401504516602e-01,1.414981782436370850e-01
7.685822844505310059e-01,7.330635190010070801e-02
4.612531363964080811e-01,1.744447797536849976e-01
3.483215272426605225e-01,2.264364808797836304e-01
2.980976700782775879e-01,1.773404926061630249e-01
2.101834118366241455e-01,1.735151708126068115e-01
1.117816716432571411e-01,2.285721153020858765e-01
8.603443205356597900e-02,2.609824240207672119e-01
5.364107340574264526e-02,2.231292724609375000e-01
4.027838259935379028e-02,1.402380615472793579e-01
6.557100452482700348e-03,8.545977622270584106e-02
4.231331050395965576e-01,5.985588431358337402e-01
4.593974053859710693e-01,6.522611379623413086e-01
5.129989385604858398e-01,5.979526042938232422e-01
5.726373195648193359e-01,5.939736366271972656e-01
6.133360862731933594e-01,5.392874479293823242e-01
6.720326542854309082e-01,5.306866765022277832e-01
7.195613980293273926e-01,4.916759729385375977e-01
7.737488746643066406e-01,4.426684081554412842e-01
8.227871060371398926e-01,3.864895701408386230e-01
8.196587562561035156e-01,2.855466306209564209e-01
8.167462348937988281e-01,1.248374804854393005e-01
8.289705514907836914e-01,7.651396095752716064e-02
8.818154931068420410e-01,7.743413001298904419e-02
5.665760040283203125e-01,1.791433393955230713e-01
5.134314298629760742e-01,1.813943237066268921e-01
4.142085909843444824e-01,2.183802425861358643e-01
3.092016279697418213e-01,2.320681810379028320e-01
3.072099983692169189e-01,2.722531855106353760e-01
2.543398141860961914e-01,2.359886616468429565e-01
1.973385065793991089e-01,2.316127717494964600e-01
1.487146914005279541e-01,2.300942391157150269e-01
3.918274119496345520e-02,2.763572037220001221e-01
2.160493284463882446e-02,2.000726759433746338e-01
2.566489577293395996e-01,5.997601747512817383e-01
3.582204282283782959e-01,6.505612730979919434e-01
4.579441249370574951e-01,7.092323899269104004e-01
5.149591565132141113e-01,7.031372785568237305e-01
5.636622905731201172e-01,6.479617953300476074e-01
6.324401497840881348e-01,6.418561339378356934e-01
6.713442802429199219e-01,5.972393751144409180e-01
7.760059833526611328e-01,5.441565513610839844e-01
7.823009490966796875e-01,4.896420538425445557e-01
8.764931559562683105e-01,4.929815828800201416e-01
8.774952292442321777e-01,3.897346556186676025e-01
9.266052246093750000e-01,3.383385837078094482e-01
