3.308490216732025146e-01,5.685887932777404785e-01
3.279355466365814209e-01,3.909026682376861572e-01
4.524652063846588135e-01,4.782805144786834717e-01
3.771872520446777344e-01,4.328425824642181396e-01
4.921992123126983643e-01,4.333474934101104736e-01
3.715755641460418701e-01,3.400930762290954590e-01
4.102112054824829102e-01,5.206603407859802246e-01
6.087624430656433105e-01,4.740699231624603271e-01
4.514253735542297363e-01,5.184961557388305664e-01
4.440654218196868896e-01,5.650865435600280762e-01
4.125903248786926270e-01,3.425363302230834961e-01
3.283610045909881592e-01,5.231657028198242188e-01
3.335249722003936768e-01,4.767276048660278320e-01
2.885572612285614014e-01,5.662938952445983887e-01
4.894418418407440186e-01,6.059541106224060059e-01
3.294816017150878906e-01,2.997502982616424561e-01
2.902458012104034424e-01,2.988598048686981201e-01
2.911501228809356689e-01,3.909939825534820557e-01
3.710711598396301270e-01,2.958523631095886230e-01
3.704141974449157715e-01,4.769963324069976807e-01
4.099703133106231689e-01,4.794209897518157959e-01
3.353311121463775635e-01,4.382523894309997559e-01
4.076721668243408203e-01,6.598467826843261719e-01
2.896997034549713135e-01,5.197920203208923340e-01
3.321507871150970459e-01,6.147978901863098145e-01
3.258086442947387695e-01,6.561989784240722656e-01
4.088511168956756592e-01,6.095920205116271973e-01
3.720290660858154297e-01,6.178617477416992188e-01
6.111779212951660156e-01,3.891433477401733398e-01
4.905800223350524902e-01,5.224476456642150879e-01
6.524415612220764160e-01,5.229349732398986816e-01
6.917557716369628906e-01,4.783454835414886475e-01
5.695595741271972656e-01,6.113484501838684082e-01
6.130478978157043457e-01,5.676485896110534668e-01
6.544945240020751953e-01,5.655978322029113770e-01
3.718196749687194824e-01,3.883961141109466553e-01
4.546614587306976318e-01,4.342903196811676025e-01
2.922767102718353271e-01,4.785813391208648682e-01
4.105988442897796631e-01,2.972413003444671631e-01
4.128007292747497559e-01,5.699260830879211426e-01
3.678143620491027832e-01,7.014730572700500488e-01
2.912798523902893066e-01,6.099404692649841309e-01
4.517675340175628662e-01,6.580350399017333984e-01
3.319292664527893066e-01,3.453641831874847412e-01
2.907189130783081055e-01,6.567929983139038086e-01
4.513401389122009277e-01,3.444870412349700928e-01
4.085269272327423096e-01,4.358630776405334473e-01
4.496935307979583740e-01,3.887711465358734131e-01
6.119280457496643066e-01,4.336939454078674316e-01
4.130598008632659912e-01,6.987105011940002441e-01
3.662379086017608643e-01,6.553452014923095703e-01
4.875079989433288574e-01,6.976312398910522461e-01
4.498465359210968018e-01,2.977925539016723633e-01
3.702354431152343750e-01,5.243339538574218750e-01
2.902534008026123047e-01,3.462682068347930908e-01
3.301735520362854004e-01,6.999409794807434082e-01
3.721118271350860596e-01,5.673646926879882812e-01
2.942897677421569824e-01,7.006762027740478516e-01
5.301949381828308105e-01,6.109369993209838867e-01
4.907182157039642334e-01,5.684672594070434570e-01
5.301153063774108887e-01,6.573135852813720703e-01
5.304806232452392578e-01,4.755679666996002197e-01
6.100764870643615723e-01,5.239046216011047363e-01
6.943334341049194336e-01,6.116293668746948242e-01
5.329139232635498047e-01,5.671746134757995605e-01
6.946833133697509766e-01,3.880879282951354980e-01
6.949082016944885254e-01,5.225664377212524414e-01
6.930952072143554688e-01,5.680878758430480957e-01
5.297424197196960449e-01,5.250819325447082520e-01
6.516175270080566406e-01,6.117616295814514160e-01
6.163174510002136230e-01,6.543926000595092773e-01
6.520003080368041992e-01,3.886247575283050537e-01
6.113413572311401367e-01,6.171742081642150879e-01
6.955657601356506348e-01,4.296447038650512695e-01
6.117894053459167480e-01,3.423621356487274170e-01
6.531156301498413086e-01,4.771212339401245117e-01
5.295287370681762695e-01,4.331120252609252930e-01
5.701216459274291992e-01,4.368219971656799316e-01
6.514904499053955078e-01,4.410479664802551270e-01
2.838946878910064697e-01,4.218044579029083252e-01
5.317470431327819824e-01,2.986332774162292480e-01
6.552563309669494629e-01,6.542311310768127441e-01
5.744383931159973145e-01,6.565780639648437500e-01
4.522431790828704834e-01,7.017093896865844727e-01
6.933544278144836426e-01,6.551212668418884277e-01
6.188099980354309082e-01,3.023346960544586182e-01
4.893201589584350586e-01,3.067444860935211182e-01
6.904359459877014160e-01,3.433632552623748779e-01
5.717589259147644043e-01,3.890253305435180664e-01
6.933611035346984863e-01,2.988188862800598145e-01
6.495971083641052246e-01,2.948908209800720215e-01
5.707749724388122559e-01,5.191456675529479980e-01
5.674509406089782715e-01,4.770137369632720947e-01
6.529695987701416016e-01,3.437930047512054443e-01
4.927638471126556396e-01,3.432267606258392334e-01
5.693966150283813477e-01,5.664941668510437012e-01
5.271485447883605957e-01,3.447329103946685791e-01
5.758773088455200195e-01,2.980729043483734131e-01
4.944097697734832764e-01,6.554038524627685547e-01
4.517031311988830566e-01,6.126976013183593750e-01
4.140845835208892822e-01,3.859819173812866211e-01
4.888379275798797607e-01,4.765072762966156006e-01
5.374540090560913086e-01,3.875585496425628662e-01
4.912027418613433838e-01,3.872581124305725098e-01
5.754545331001281738e-01,3.424708843231201172e-01
