4.102102518081665039e-01,1.379375308752059937e-01
4.699120521545410156e-01,1.579934656620025635e-01
5.933065414428710938e-01,1.362845599651336670e-01
1.345186382532119751e-01,4.491204917430877686e-01
5.474686622619628906e-01,3.384733498096466064e-01
4.601578712463378906e-01,5.822997093200683594e-01
3.910572230815887451e-01,2.269496321678161621e-01
5.137181878089904785e-01,3.933763206005096436e-01
1.190674975514411926e-01,4.949499070644378662e-01
2.496125996112823486e-01,7.252553105354309082e-01
1.725680381059646606e-01,3.002860248088836670e-01
1.228928938508033752e-01,6.000217795372009277e-01
1.292814463376998901e-01,4.015722274780273438e-01
1.113502830266952515e-01,4.725590646266937256e-01
1.735944002866744995e-01,6.168587207794189453e-01
1.563791334629058838e-01,2.732586264610290527e-01
3.841835558414459229e-01,1.426244229078292847e-01
1.267732493579387665e-02,5.414305925369262695e-01
1.898620128631591797e-01,2.627848386764526367e-01
4.539744257926940918e-01,3.342852592468261719e-01
2.496244907379150391e-01,7.843114733695983887e-01
8.915247023105621338e-02,3.820581436157226562e-01
1.348434984683990479e-01,6.432994604110717773e-01
2.093164995312690735e-02,4.868516325950622559e-01
1.621398627758026123e-01,6.893575191497802734e-01
1.412001252174377441e-01,3.604372143745422363e-01
1.432417482137680054e-01,6.643362641334533691e-01
1.593645215034484863e-01,7.033303380012512207e-01
7.382810115814208984e-01,8.003377914428710938e-01
2.131261527538299561e-01,2.477941960096359253e-01
7.830440998077392578e-01,5.646899938583374023e-01
7.091105580329895020e-01,7.887341976165771484e-01
4.825353026390075684e-01,7.993283271789550781e-01
8.104022145271301270e-01,6.837712526321411133e-01
6.942502260208129883e-01,8.364954590797424316e-01
2.222250699996948242e-01,2.315527796745300293e-01
1.066604927182197571e-01,3.359948992729187012e-01
2.077031880617141724e-01,2.159344255924224854e-01
1.079624295234680176e-01,4.102863073348999023e-01
1.188730672001838684e-01,5.754703879356384277e-01
1.782452762126922607e-01,7.221106886863708496e-01
1.525725275278091431e-01,3.246434032917022705e-01
2.620250880718231201e-01,2.037119865417480469e-01
2.652466893196105957e-01,1.839669346809387207e-01
2.116935700178146362e-01,7.891206145286560059e-01
4.470777511596679688e-01,1.255364716053009033e-01
1.170397475361824036e-01,5.590646862983703613e-01
4.302057921886444092e-01,8.837028741836547852e-01
5.053429603576660156e-01,8.808020949363708496e-01
3.037202954292297363e-01,8.329083323478698730e-01
3.903251290321350098e-01,8.723639249801635742e-01
3.196574449539184570e-01,8.426397442817687988e-01
2.971256971359252930e-01,1.731796860694885254e-01
2.934652864933013916e-01,1.571004092693328857e-01
3.411465883255004883e-01,1.552826166152954102e-01
2.566354870796203613e-01,8.038325905799865723e-01
4.469582736492156982e-01,1.552423238754272461e-01
1.906168013811111450e-01,7.447748780250549316e-01
2.831606268882751465e-01,8.234732747077941895e-01
6.060517430305480957e-01,7.765828967094421387e-01
3.690439164638519287e-01,8.562859892845153809e-01
8.601831793785095215e-01,6.177942156791687012e-01
8.625400662422180176e-01,5.946427583694458008e-01
6.231572628021240234e-01,8.720797300338745117e-01
7.522127032279968262e-01,7.878524065017700195e-01
8.727992177009582520e-01,4.891032278537750244e-01
8.759542703628540039e-01,5.576419830322265625e-01
8.547168374061584473e-01,6.407451629638671875e-01
6.726064682006835938e-01,7.801632285118103027e-01
8.768338561058044434e-01,5.259239673614501953e-01
7.828493118286132812e-01,7.780268788337707520e-01
8.310858607292175293e-01,7.142738699913024902e-01
7.981596589088439941e-01,7.384796142578125000e-01
8.600906729698181152e-01,4.276704192161560059e-01
8.537647128105163574e-01,3.729749023914337158e-01
8.234765529632568359e-01,3.124835789203643799e-01
8.411229848861694336e-01,3.516458272933959961e-01
6.577467918395996094e-01,8.542956113815307617e-01
8.978039026260375977e-01,6.758034229278564453e-01
5.055603384971618652e-01,1.050575971603393555e-01
5.707526803016662598e-01,1.287771761417388916e-01
5.558190941810607910e-01,8.833259344100952148e-01
5.770106911659240723e-01,8.879151344299316406e-01
5.194934606552124023e-01,8.953656554222106934e-01
5.990026593208312988e-01,8.769170045852661133e-01
7.166802287101745605e-01,1.980805248022079468e-01
8.277432918548583984e-01,1.463316679000854492e-01
6.871641874313354492e-01,1.490463316440582275e-01
8.176142573356628418e-01,2.798208594322204590e-01
8.964350223541259766e-01,2.239357084035873413e-01
6.358420252799987793e-01,1.514028459787368774e-01
8.046385645866394043e-01,2.560889124870300293e-01
8.813934922218322754e-01,4.417606592178344727e-01
8.679403662681579590e-01,3.996252715587615967e-01
9.500569105148315430e-01,5.237604379653930664e-01
7.909652590751647949e-01,7.535124421119689941e-01
8.348515629768371582e-01,3.341687917709350586e-01
7.361595034599304199e-01,2.139915227890014648e-01
4.564555883407592773e-01,8.933700919151306152e-01
4.072002172470092773e-01,9.038298726081848145e-01
6.643085479736328125e-01,1.644518226385116577e-01
9.010750055313110352e-01,4.575320780277252197e-01
7.788164019584655762e-01,2.495420724153518677e-01
6.955889463424682617e-01,1.823152601718902588e-01
9.748161435127258301e-01,6.834074854850769043e-01
