3.364372253417968750e-01,2.106301039457321167e-01
2.599690854549407959e-01,2.144448459148406982e-01
4.602012932300567627e-01,2.033420205116271973e-01
1.821702569723129272e-01,2.175691276788711548e-01
2.909377217292785645e-01,2.196399122476577759e-01
2.296828627586364746e-01,2.224962860345840454e-01
3.681702017784118652e-01,2.207861542701721191e-01
3.238492310047149658e-01,2.234697788953781128e-01
4.009106159210205078e-01,2.279905825853347778e-01
4.306698441505432129e-01,2.258287072181701660e-01
2.480824291706085205e-01,2.135221958160400391e-01
4.782119989395141602e-01,2.149820774793624878e-01
5.699608922004699707e-01,2.214303910732269287e-01
2.753664255142211914e-01,2.240726649761199951e-01
2.011060714721679688e-01,2.264010459184646606e-01
3.070157766342163086e-01,5.096718668937683105e-01
2.362360209226608276e-01,5.284064412117004395e-01
4.469766020774841309e-01,5.349432826042175293e-01
4.288174808025360107e-01,5.228189229965209961e-01
3.080368936061859131e-01,2.226157933473587036e-01
5.380516052246093750e-01,5.283100008964538574e-01
4.766289591789245605e-01,5.245773792266845703e-01
1.843095868825912476e-01,5.291410088539123535e-01
1.992028057575225830e-01,5.316972732543945312e-01
2.443162053823471069e-01,5.292662978172302246e-01
2.175024449825286865e-01,5.341604351997375488e-01
2.614866793155670166e-01,5.341936349868774414e-01
2.766254544258117676e-01,5.322796106338500977e-01
2.149878293275833130e-01,2.276249676942825317e-01
3.542659580707550049e-01,5.345129966735839844e-01
3.388148546218872070e-01,5.340737700462341309e-01
1.836439967155456543e-01,8.396396040916442871e-01
2.008328586816787720e-01,8.429933190345764160e-01
2.464309036731719971e-01,8.430577516555786133e-01
4.456956684589385986e-01,2.102647572755813599e-01
4.914956986904144287e-01,2.066716998815536499e-01
5.517744421958923340e-01,2.008040845394134521e-01
3.861583173274993896e-01,2.215086817741394043e-01
3.534899950027465820e-01,2.053282707929611206e-01
5.071753859519958496e-01,2.182122915983200073e-01
3.227156996726989746e-01,5.080503821372985840e-01
6.143423914909362793e-01,2.225580960512161255e-01
5.267978906631469727e-01,2.223904132843017578e-01
