4.788548052310943604e-01,8.784177899360656738e-01
4.370831549167633057e-01,9.115334749221801758e-01
4.548439383506774902e-01,8.128755688667297363e-01
5.065044164657592773e-01,7.940346002578735352e-01
2.382963299751281738e-01,8.460868597030639648e-01
4.119046628475189209e-01,7.829838991165161133e-01
2.820442914962768555e-01,8.690051436424255371e-01
4.772383570671081543e-01,7.365818619728088379e-01
4.088888764381408691e-01,7.710464000701904297e-01
5.204318761825561523e-01,7.311054468154907227e-01
2.619225978851318359e-01,7.190573811531066895e-01
1.682557016611099243e-01,8.883652091026306152e-01
6.843460798263549805e-01,8.498905897140502930e-01
7.017691731452941895e-01,7.557039260864257812e-01
5.295445919036865234e-01,7.586840391159057617e-01
4.948363900184631348e-01,6.456912159919738770e-01
4.256881177425384521e-01,7.199478149414062500e-01
5.852393507957458496e-01,6.639728546142578125e-01
5.203804969787597656e-01,6.579629778861999512e-01
3.659735023975372314e-01,5.880067348480224609e-01
4.965317845344543457e-01,5.739417076110839844e-01
7.321621775627136230e-01,6.852413415908813477e-01
4.977518618106842041e-01,6.122122406959533691e-01
4.969600141048431396e-01,7.001150250434875488e-01
5.447962284088134766e-01,5.654020905494689941e-01
3.804463744163513184e-01,4.973441064357757568e-01
2.112117707729339600e-01,7.830651998519897461e-01
2.688481509685516357e-01,7.187927365303039551e-01
5.416952371597290039e-01,6.279429793357849121e-01
3.400615453720092773e-01,6.702141761779785156e-01
7.952104210853576660e-01,7.956816554069519043e-01
8.008038401603698730e-01,7.195771336555480957e-01
7.941566705703735352e-01,7.620040178298950195e-01
7.576494216918945312e-01,5.968142747879028320e-01
6.888209581375122070e-01,6.512603759765625000e-01
5.090815424919128418e-01,4.890391230583190918e-01
5.855963230133056641e-01,5.087509155273437500e-01
8.415110111236572266e-01,6.191484332084655762e-01
5.559066534042358398e-01,5.666493773460388184e-01
7.557523250579833984e-01,4.972050487995147705e-01
4.957751929759979248e-01,4.341905117034912109e-01
7.125741243362426758e-01,8.074278831481933594e-01
7.212252616882324219e-01,5.979197621345520020e-01
4.909787774085998535e-01,5.130426287651062012e-01
8.356068730354309082e-01,7.472629547119140625e-01
8.734617829322814941e-01,6.535705327987670898e-01
8.570826649665832520e-01,6.860858798027038574e-01
7.956543564796447754e-01,5.342445373535156250e-01
6.932459473609924316e-01,4.137036800384521484e-01
7.893039584159851074e-01,4.773869216442108154e-01
8.347473740577697754e-01,5.275675058364868164e-01
8.798721432685852051e-01,5.719114542007446289e-01
8.012695908546447754e-01,5.526928901672363281e-01
5.856190323829650879e-01,3.894850313663482666e-01
8.109165430068969727e-01,5.057412385940551758e-01
8.035393953323364258e-01,7.082906961441040039e-01
6.711665391921997070e-01,4.661697447299957275e-01
7.752550244331359863e-01,6.478089690208435059e-01
9.340750575065612793e-01,4.733299612998962402e-01
2.010232508182525635e-01,6.799337863922119141e-01
1.936584264039993286e-01,7.535302639007568359e-01
2.091217190027236938e-01,6.563618779182434082e-01
1.881781518459320068e-01,6.112511157989501953e-01
4.461824893951416016e-01,5.014622211456298828e-01
2.371813058853149414e-01,4.202368259429931641e-01
3.300026953220367432e-01,4.508222043514251709e-01
2.139304429292678833e-01,6.407055258750915527e-01
2.485454827547073364e-01,4.183753728866577148e-01
1.968670487403869629e-01,7.351385951042175293e-01
2.190571129322052002e-01,5.300521850585937500e-01
5.343378186225891113e-01,4.446757137775421143e-01
4.152750074863433838e-01,3.415374457836151123e-01
5.168223977088928223e-01,3.965662419795989990e-01
4.651938974857330322e-01,3.358686566352844238e-01
4.321599602699279785e-01,3.767361640930175781e-01
7.685573101043701172e-01,3.908549845218658447e-01
5.129511356353759766e-01,2.557415068149566650e-01
6.824525594711303711e-01,2.920214533805847168e-01
7.880606651306152344e-01,3.662502169609069824e-01
8.287541866302490234e-01,4.044392108917236328e-01
5.410078763961791992e-01,2.763596773147583008e-01
7.550919651985168457e-01,3.775528669357299805e-01
5.258869528770446777e-01,3.588513731956481934e-01
7.144308090209960938e-01,4.766567349433898926e-01
2.027875930070877075e-01,5.116479396820068359e-01
1.597672104835510254e-01,5.822991132736206055e-01
1.877956241369247437e-01,5.086541771888732910e-01
1.725222319364547729e-01,4.564905464649200439e-01
2.664601504802703857e-01,3.890889286994934082e-01
2.934587895870208740e-01,3.353158235549926758e-01
1.901703476905822754e-01,3.273612856864929199e-01
1.942105144262313843e-01,3.118748068809509277e-01
2.445033490657806396e-01,4.226004779338836670e-01
1.934598237276077271e-01,5.991289615631103516e-01
1.385760009288787842e-01,5.691326260566711426e-01
4.839874505996704102e-01,2.981312572956085205e-01
4.813248813152313232e-01,2.318553626537322998e-01
3.172017931938171387e-01,2.615136802196502686e-01
5.111214518547058105e-01,2.636051774024963379e-01
3.066256046295166016e-01,4.257982075214385986e-01
7.116118073463439941e-01,2.478389590978622437e-01
5.629271864891052246e-01,1.884754151105880737e-01
7.447135448455810547e-01,2.340141236782073975e-01
4.941413700580596924e-01,2.062664330005645752e-01
8.038984537124633789e-01,2.721876204013824463e-01
6.913477778434753418e-01,2.417197376489639282e-01
6.789544224739074707e-01,2.923991978168487549e-01
6.734824180603027344e-01,2.946976125240325928e-01
5.185034275054931641e-01,3.049713075160980225e-01
1.517784446477890015e-01,3.046377599239349365e-01
8.843284100294113159e-02,4.001910090446472168e-01
