2.375226616859436035e-01,1.899723857641220093e-01
1.550068706274032593e-01,1.169182211160659790e-01
3.896248042583465576e-01,3.740406036376953125e-01
4.264671206474304199e-01,3.992714285850524902e-01
4.749186038970947266e-01,4.726470112800598145e-01
4.233541190624237061e-01,5.679863095283508301e-01
4.337518513202667236e-01,5.055931806564331055e-01
4.247487783432006836e-01,5.460270643234252930e-01
3.696452677249908447e-01,5.039323568344116211e-01
3.590475916862487793e-01,5.183284282684326172e-01
3.233430087566375732e-01,5.746455788612365723e-01
3.435334563255310059e-01,5.203257203102111816e-01
3.081152141094207764e-01,5.081140995025634766e-01
2.951893508434295654e-01,4.975401163101196289e-01
3.069205284118652344e-01,4.828714430332183838e-01
2.403615415096282959e-01,4.448255300521850586e-01
3.055732846260070801e-01,4.459573328495025635e-01
2.472351789474487305e-01,4.335646033287048340e-01
3.488219678401947021e-01,4.521840214729309082e-01
9.163026213645935059e-01,7.621244192123413086e-01
9.366446137428283691e-01,7.346305251121520996e-01
9.656528234481811523e-01,7.561635375022888184e-01
9.874021410942077637e-01,7.406454086303710938e-01
9.899381399154663086e-01,8.117215633392333984e-01
9.526304006576538086e-01,8.248943090438842773e-01
9.380085468292236328e-01,8.151974678039550781e-01
9.190581440925598145e-01,8.199658393859863281e-01
9.108819961547851562e-01,7.752851843833923340e-01
9.311017990112304688e-01,7.048490643501281738e-01
9.320306181907653809e-01,6.892426013946533203e-01
9.116107821464538574e-01,6.625772714614868164e-01
9.091227054595947266e-01,6.806489825248718262e-01
9.021551609039306641e-01,6.695346832275390625e-01
9.072467088699340820e-01,7.019695639610290527e-01
8.903900384902954102e-01,6.755484342575073242e-01
8.936336636543273926e-01,7.521818876266479492e-01
8.876379132270812988e-01,6.675377488136291504e-01
8.827099800109863281e-01,7.360071539878845215e-01
1.964780986309051514e-01,1.076696366071701050e-01
2.120722681283950806e-01,9.261994063854217529e-02
1.938897818326950073e-01,1.284566670656204224e-01
2.545188367366790771e-01,7.968612760305404663e-02
2.210302054882049561e-01,7.877415418624877930e-02
2.196344435214996338e-01,8.160859346389770508e-02
2.034912705421447754e-01,6.881478428840637207e-02
2.683268189430236816e-01,5.712622776627540588e-02
2.139303535223007202e-01,2.534289099276065826e-02
1.986292451620101929e-01,3.666890040040016174e-02
1.700213849544525146e-01,7.564124464988708496e-02
2.082150429487228394e-01,4.994630813598632812e-03
1.883177310228347778e-01,3.892786800861358643e-02
1.475078463554382324e-01,8.105850219726562500e-02
1.866731047630310059e-01,1.702540740370750427e-02
8.782357722520828247e-02,1.725214160978794098e-02
1.312502026557922363e-01,2.945663779973983765e-02
1.226079910993576050e-01,8.510813117027282715e-02
1.302781105041503906e-01,8.776596188545227051e-02
4.112325012683868408e-01,5.285220146179199219e-01
3.830391764640808105e-01,4.658997654914855957e-01
3.929864764213562012e-01,4.864353537559509277e-01
4.384293556213378906e-01,4.990767538547515869e-01
4.196542501449584961e-01,4.618297517299652100e-01
4.255517423152923584e-01,4.673101007938385010e-01
4.484195411205291748e-01,4.572003483772277832e-01
4.989809989929199219e-01,4.325367808341979980e-01
4.821201562881469727e-01,4.406791925430297852e-01
5.035028457641601562e-01,4.333536326885223389e-01
5.311549305915832520e-01,4.212842583656311035e-01
5.406469106674194336e-01,3.777192831039428711e-01
4.352993071079254150e-01,3.772912621498107910e-01
4.227976202964782715e-01,3.425345420837402344e-01
4.215883016586303711e-01,3.181051909923553467e-01
3.923142850399017334e-01,2.937380075454711914e-01
3.983706533908843994e-01,3.873912096023559570e-01
4.285385310649871826e-01,4.376055002212524414e-01
4.342899024486541748e-01,4.488891959190368652e-01
8.861061930656433105e-01,8.353286981582641602e-01
9.054186344146728516e-01,8.256343603134155273e-01
8.855607509613037109e-01,8.744972944259643555e-01
8.981041908264160156e-01,8.689538240432739258e-01
9.319460988044738770e-01,8.623408079147338867e-01
9.038993716239929199e-01,8.762668371200561523e-01
8.907620310783386230e-01,8.840363621711730957e-01
8.553182482719421387e-01,9.064956903457641602e-01
8.568767905235290527e-01,8.866966366767883301e-01
8.691170811653137207e-01,8.581534624099731445e-01
8.339547514915466309e-01,8.895814418792724609e-01
7.884830236434936523e-01,8.293331265449523926e-01
8.045208454132080078e-01,9.150660634040832520e-01
8.089980483055114746e-01,8.757987618446350098e-01
8.194080591201782227e-01,8.214687108993530273e-01
7.892488241195678711e-01,8.154062628746032715e-01
8.549930453300476074e-01,7.871035337448120117e-01
8.432420492172241211e-01,7.286160588264465332e-01
8.783178329467773438e-01,7.241494059562683105e-01
6.792183220386505127e-02,1.122575178742408752e-01
1.037865206599235535e-01,1.073023006319999695e-01
9.837386757135391235e-02,8.987107872962951660e-02
7.689297944307327271e-02,8.533819764852523804e-02
8.262884616851806641e-02,5.070273578166961670e-02
9.954305738210678101e-02,2.079335786402225494e-02
5.683739483356475830e-02,8.013679832220077515e-02
6.724154204130172729e-02,1.332834959030151367e-01
9.139823913574218750e-02,1.103938296437263489e-01
9.550162404775619507e-02,1.486655771732330322e-01
1.364632844924926758e-01,1.164641380310058594e-01
1.489770859479904175e-01,1.242022812366485596e-01
1.015650629997253418e-01,1.622180342674255371e-01
1.335363984107971191e-01,2.029210478067398071e-01
1.500842422246932983e-01,1.244774088263511658e-01
1.725209504365921021e-01,1.427330821752548218e-01
1.820734292268753052e-01,1.548306792974472046e-01
1.745528727769851685e-01,1.408025026321411133e-01
1.684470921754837036e-01,1.254687160253524780e-01
3.021695017814636230e-01,2.014138698577880859e-01
4.126870632171630859e-01,4.016385078430175781e-01
4.161264002323150635e-01,5.650048255920410156e-01
4.135404229164123535e-01,5.557523369789123535e-01
2.690028548240661621e-01,5.196492075920104980e-01
2.677147090435028076e-01,5.348747372627258301e-01
2.683223485946655273e-01,5.161475539207458496e-01
2.405971735715866089e-01,4.892561435699462891e-01
3.111413717269897461e-01,4.604146480560302734e-01
9.836622476577758789e-01,6.828798651695251465e-01
1.001328825950622559e+00,7.002173662185668945e-01
1.000841498374938965e+00,7.715633511543273926e-01
9.671822786331176758e-01,7.564839720726013184e-01
9.181020855903625488e-01,7.077829241752624512e-01
9.468457102775573730e-01,6.543734073638916016e-01
9.176038503646850586e-01,6.834648847579956055e-01
8.965733647346496582e-01,6.763411760330200195e-01
8.776529431343078613e-01,6.736341714859008789e-01
2.476090490818023682e-01,8.539497107267379761e-02
2.242890894412994385e-01,8.604602515697479248e-02
2.754589319229125977e-01,7.260983437299728394e-02
2.230206727981567383e-01,5.599738284945487976e-02
2.031735181808471680e-01,6.842970848083496094e-02
2.046171575784683228e-01,1.636962871998548508e-03
1.984510421752929688e-01,-2.022456750273704529e-02
1.575586199760437012e-01,3.886033222079277039e-02
1.786673516035079956e-01,2.859301492571830750e-02
3.483369946479797363e-01,4.960598051548004150e-01
4.308204352855682373e-01,4.905906319618225098e-01
4.232635796070098877e-01,4.598870575428009033e-01
4.531657099723815918e-01,4.489246308803558350e-01
4.921773374080657959e-01,3.818835616111755371e-01
4.645912945270538330e-01,3.888868689537048340e-01
4.438629448413848877e-01,3.575629293918609619e-01
4.398094117641448975e-01,3.601821660995483398e-01
4.088888168334960938e-01,4.275613725185394287e-01
8.957114815711975098e-01,8.654401302337646484e-01
8.992555737495422363e-01,8.645105957984924316e-01
8.917155861854553223e-01,8.841255903244018555e-01
8.261649608612060547e-01,9.417364597320556641e-01
8.358783721923828125e-01,9.225053787231445312e-01
8.248275518417358398e-01,9.156096577644348145e-01
7.970849275588989258e-01,8.723355531692504883e-01
8.274716734886169434e-01,8.727269768714904785e-01
8.758692145347595215e-01,7.293748855590820312e-01
1.171744167804718018e-01,8.492706716060638428e-02
1.275619417428970337e-01,4.332898929715156555e-02
1.280533820390701294e-01,3.797900676727294922e-02
1.087545379996299744e-01,9.815914183855056763e-02
1.273427456617355347e-01,1.135884225368499756e-01
1.363827884197235107e-01,1.273449510335922241e-01
1.634234040975570679e-01,1.383059024810791016e-01
1.744208931922912598e-01,1.418372988700866699e-01
1.753931343555450439e-01,1.442457288503646851e-01
4.043677449226379395e-01,4.361352622509002686e-01
9.001845121383666992e-01,7.919933795928955078e-01
4.682836830615997314e-01,4.717531204223632812e-01
