4.143908321857452393e-01,7.763071656227111816e-01
4.987415373325347900e-01,7.726956605911254883e-01
3.423454463481903076e-01,7.935075759887695312e-01
4.958155751228332520e-01,8.285139799118041992e-01
4.388126432895660400e-01,7.789173722267150879e-01
3.786402344703674316e-01,7.859944105148315430e-01
4.661729931831359863e-01,7.760055661201477051e-01
4.213805198669433594e-01,7.590060234069824219e-01
2.792276740074157715e-01,7.741804718971252441e-01
5.349160432815551758e-01,7.736467123031616211e-01
3.703941702842712402e-01,7.082179188728332520e-01
5.613129734992980957e-01,7.757779955863952637e-01
6.314014196395874023e-01,7.900803089141845703e-01
7.098712325096130371e-01,7.752458453178405762e-01
6.036527156829833984e-01,7.660758495330810547e-01
5.178387761116027832e-01,7.374885678291320801e-01
3.032734096050262451e-01,7.470790147781372070e-01
5.538930296897888184e-01,6.919918656349182129e-01
4.821096360683441162e-01,7.583493590354919434e-01
3.564819097518920898e-01,5.943814516067504883e-01
4.722046256065368652e-01,5.899009108543395996e-01
6.698738932609558105e-01,7.078199982643127441e-01
3.867931067943572998e-01,7.738676071166992188e-01
6.542369723320007324e-01,7.705157995223999023e-01
5.508025288581848145e-01,5.698121786117553711e-01
4.524181187152862549e-01,5.045636892318725586e-01
2.263659238815307617e-01,7.814956307411193848e-01
3.186671435832977295e-01,7.864291667938232422e-01
4.046824276447296143e-01,7.222391963005065918e-01
2.871131002902984619e-01,5.085502862930297852e-01
6.694021821022033691e-01,8.264406323432922363e-01
7.375783920288085938e-01,7.605776190757751465e-01
7.240297794342041016e-01,7.704281210899353027e-01
6.790404319763183594e-01,5.912901163101196289e-01
6.158373951911926270e-01,7.694063782691955566e-01
4.928067922592163086e-01,5.166446566581726074e-01
6.153174638748168945e-01,5.434572696685791016e-01
7.710614204406738281e-01,5.889501571655273438e-01
6.388861536979675293e-01,7.727649211883544922e-01
6.271507143974304199e-01,5.059092044830322266e-01
5.745161175727844238e-01,4.967210292816162109e-01
4.515193402767181396e-01,7.798784375190734863e-01
5.188959240913391113e-01,5.519686341285705566e-01
4.214130938053131104e-01,5.100231170654296875e-01
7.876133918762207031e-01,7.623053193092346191e-01
8.121116757392883301e-01,5.973469018936157227e-01
6.937891244888305664e-01,7.744020223617553711e-01
6.515379548072814941e-01,5.117263793945312500e-01
6.398406624794006348e-01,4.314737021923065186e-01
7.264290452003479004e-01,4.195750951766967773e-01
6.941522955894470215e-01,5.036720037460327148e-01
7.508605122566223145e-01,7.728837132453918457e-01
7.116662263870239258e-01,5.042784810066223145e-01
5.990761518478393555e-01,3.878158628940582275e-01
7.336372733116149902e-01,5.069417953491210938e-01
5.765078067779541016e-01,7.700562477111816406e-01
5.172824263572692871e-01,4.885366559028625488e-01
6.667525172233581543e-01,5.087882280349731445e-01
5.930788516998291016e-01,7.739233970642089844e-01
3.325391411781311035e-01,7.696794271469116211e-01
2.665034234523773193e-01,7.756683826446533203e-01
2.521011829376220703e-01,7.556481957435607910e-01
2.777369618415832520e-01,5.653101801872253418e-01
3.873151838779449463e-01,5.180572271347045898e-01
2.938155829906463623e-01,4.652839899063110352e-01
3.728767335414886475e-01,4.501321613788604736e-01
5.340279936790466309e-01,5.070313215255737305e-01
4.151450395584106445e-01,4.766372740268707275e-01
2.231740802526473999e-01,5.071983337402343750e-01
3.497362732887268066e-01,5.046149492263793945e-01
5.631133317947387695e-01,5.039368271827697754e-01
4.116872251033782959e-01,3.347671627998352051e-01
5.152668952941894531e-01,3.996885120868682861e-01
5.239444375038146973e-01,3.258621692657470703e-01
4.382125735282897949e-01,4.563333094120025635e-01
6.026205420494079590e-01,2.428357601165771484e-01
5.913773179054260254e-01,2.796300649642944336e-01
6.650568246841430664e-01,2.615159451961517334e-01
7.627117633819580078e-01,2.393103837966918945e-01
7.198047637939453125e-01,2.394401431083679199e-01
5.454217195510864258e-01,2.377645820379257202e-01
6.905657649040222168e-01,2.376678138971328735e-01
4.630700051784515381e-01,3.078629672527313232e-01
4.012884199619293213e-01,5.036906599998474121e-01
2.223304212093353271e-01,5.052661299705505371e-01
2.507487237453460693e-01,5.089471340179443359e-01
3.366333842277526855e-01,5.083082318305969238e-01
2.553389668464660645e-01,3.477350473403930664e-01
2.509366571903228760e-01,4.310162961483001709e-01
3.329811692237854004e-01,2.943406701087951660e-01
2.647717297077178955e-01,2.391193360090255737e-01
3.735525906085968018e-01,2.445490956306457520e-01
3.166236281394958496e-01,5.067767500877380371e-01
2.862071692943572998e-01,7.650994658470153809e-01
3.193338513374328613e-01,2.431338578462600708e-01
4.410033226013183594e-01,2.259156107902526855e-01
4.916043877601623535e-01,2.601967453956604004e-01
4.027856290340423584e-01,2.360766232013702393e-01
4.513976275920867920e-01,2.391338497400283813e-01
5.857256650924682617e-01,5.066014528274536133e-01
6.112843155860900879e-01,2.334026694297790527e-01
5.929539203643798828e-01,1.636463999748229980e-01
7.447114586830139160e-01,2.173487842082977295e-01
