4.245356917381286621e-01,8.954348564147949219e-01
4.949906468391418457e-01,9.092406034469604492e-01
4.029984474182128906e-01,8.189079761505126953e-01
5.055350065231323242e-01,8.040578961372375488e-01
3.930252194404602051e-01,9.046785235404968262e-01
3.499027490615844727e-01,7.909423112869262695e-01
2.499463111162185669e-01,8.277315497398376465e-01
4.258305132389068604e-01,7.702627778053283691e-01
3.363938033580780029e-01,7.852739691734313965e-01
5.555874705314636230e-01,7.589891552925109863e-01
3.118462264537811279e-01,7.141730189323425293e-01
2.058903127908706665e-01,9.267954826354980469e-01
5.969624519348144531e-01,8.281429409980773926e-01
6.316415071487426758e-01,7.965228557586669922e-01
6.162658929824829102e-01,7.931832671165466309e-01
4.695141911506652832e-01,7.265112400054931641e-01
3.647026419639587402e-01,7.262141108512878418e-01
5.793707370758056641e-01,6.671662926673889160e-01
5.075683593750000000e-01,7.185837030410766602e-01
3.390102088451385498e-01,5.518935322761535645e-01
4.595975279808044434e-01,6.041143536567687988e-01
6.476151347160339355e-01,6.954103112220764160e-01
4.711613059043884277e-01,7.894794344902038574e-01
4.474411308765411377e-01,7.969159483909606934e-01
5.444079041481018066e-01,5.509054660797119141e-01
3.878359496593475342e-01,5.036957859992980957e-01
3.828732073307037354e-01,7.940499186515808105e-01
1.988709270954132080e-01,7.945733070373535156e-01
5.241443514823913574e-01,6.839452981948852539e-01
3.558528423309326172e-01,5.500798821449279785e-01
7.098835706710815430e-01,7.969439625740051270e-01
7.188243269920349121e-01,7.117420434951782227e-01
6.920794248580932617e-01,7.919965982437133789e-01
7.273836135864257812e-01,5.582614541053771973e-01
6.363713741302490234e-01,6.041450500488281250e-01
4.714940488338470459e-01,4.986853003501892090e-01
5.769230723381042480e-01,5.041455030441284180e-01
8.031325340270996094e-01,5.996834635734558105e-01
5.349045395851135254e-01,5.884157419204711914e-01
6.858041286468505859e-01,4.916882812976837158e-01
4.998329877853393555e-01,4.724225997924804688e-01
5.559892654418945312e-01,7.574220895767211914e-01
6.516572833061218262e-01,5.228409171104431152e-01
4.672387242317199707e-01,5.139251351356506348e-01
7.878188490867614746e-01,7.780606746673583984e-01
8.083717823028564453e-01,7.868537902832031250e-01
7.985748052597045898e-01,7.600135803222656250e-01
7.822716236114501953e-01,4.985857903957366943e-01
6.186006665229797363e-01,4.370764791965484619e-01
7.767312526702880859e-01,4.455296099185943604e-01
7.580809593200683594e-01,4.997322857379913330e-01
8.422583937644958496e-01,7.253776192665100098e-01
7.178556323051452637e-01,4.772297739982604980e-01
6.187024116516113281e-01,4.045945703983306885e-01
7.414121031761169434e-01,4.948367774486541748e-01
6.738180518150329590e-01,4.964329302310943604e-01
5.984250903129577637e-01,4.803487062454223633e-01
7.119555473327636719e-01,5.478240847587585449e-01
8.982527852058410645e-01,7.857369184494018555e-01
2.680449485778808594e-01,6.620400547981262207e-01
2.282141149044036865e-01,7.805488109588623047e-01
2.669036388397216797e-01,7.176507711410522461e-01
2.666686475276947021e-01,5.099015235900878906e-01
4.203377366065979004e-01,4.974960386753082275e-01
2.516623735427856445e-01,4.538319706916809082e-01
4.031691253185272217e-01,4.782965183258056641e-01
3.101828098297119141e-01,5.011343955993652344e-01
3.418075740337371826e-01,4.340344369411468506e-01
3.694697022438049316e-01,5.418421030044555664e-01
2.870914041996002197e-01,4.934833347797393799e-01
5.562837719917297363e-01,4.910248219966888428e-01
4.058878421783447266e-01,3.096304833889007568e-01
5.138030052185058594e-01,3.887540996074676514e-01
4.761241674423217773e-01,2.955754101276397705e-01
4.347547590732574463e-01,4.160630404949188232e-01
7.609337568283081055e-01,3.136902451515197754e-01
5.190793275833129883e-01,2.074506878852844238e-01
6.900678277015686035e-01,2.685564458370208740e-01
7.234234213829040527e-01,3.259230256080627441e-01
8.817884922027587891e-01,3.618122041225433350e-01
6.047072410583496094e-01,2.049106657505035400e-01
6.845539212226867676e-01,2.781418561935424805e-01
5.580260753631591797e-01,2.620215415954589844e-01
7.169242501258850098e-01,5.497190952301025391e-01
2.267602384090423584e-01,4.932641685009002686e-01
1.636138409376144409e-01,5.166385769844055176e-01
2.015191167593002319e-01,4.838026165962219238e-01
1.961291730403900146e-01,4.234384298324584961e-01
3.422212302684783936e-01,3.354954123497009277e-01
3.256690502166748047e-01,3.034503161907196045e-01
2.353789061307907104e-01,2.972531020641326904e-01
3.247602581977844238e-01,3.083130419254302979e-01
2.665260434150695801e-01,1.988059282302856445e-01
2.159985750913619995e-01,7.423829436302185059e-01
2.746567130088806152e-01,4.956425726413726807e-01
4.688867032527923584e-01,2.368424981832504272e-01
4.506306648254394531e-01,1.945161670446395874e-01
3.767098784446716309e-01,2.187202870845794678e-01
4.492088854312896729e-01,2.020599991083145142e-01
3.515713810920715332e-01,1.965982317924499512e-01
7.094341516494750977e-01,1.894526332616806030e-01
6.185346245765686035e-01,1.908746361732482910e-01
6.626895666122436523e-01,1.923106461763381958e-01
5.440324544906616211e-01,1.844678670167922974e-01
7.790622115135192871e-01,1.960303038358688354e-01
5.672921538352966309e-01,2.038931995630264282e-01
7.421040534973144531e-01,1.914500296115875244e-01
6.287533640861511230e-01,2.029506564140319824e-01
