3.994356393814086914e-01,3.497785031795501709e-01
4.011562466621398926e-01,4.386702477931976318e-01
4.066382348537445068e-01,6.454744338989257812e-01
4.640670120716094971e-01,6.338344812393188477e-01
4.853160679340362549e-01,3.860927522182464600e-01
4.746839702129364014e-01,3.792602121829986572e-01
5.116057395935058594e-01,3.756330907344818115e-01
4.101263880729675293e-01,3.358349502086639404e-01
4.129350781440734863e-01,3.168073892593383789e-01
4.220061898231506348e-01,9.238623380661010742e-01
4.269577562808990479e-01,9.264749288558959961e-01
4.607283473014831543e-01,9.239382147789001465e-01
4.588344395160675049e-01,9.196670055389404297e-01
4.705793559551239014e-01,9.123925566673278809e-01
4.620833694934844971e-01,9.119314551353454590e-01
4.644792973995208740e-01,9.002954959869384766e-01
4.355769753456115723e-01,7.805495262145996094e-01
3.854249417781829834e-01,7.284292578697204590e-01
3.599213361740112305e-01,8.034136146306991577e-02
3.025112450122833252e-01,-1.555071095936000347e-03
3.834827244281768799e-01,-2.146580442786216736e-02
1.960624009370803833e-02,1.029742658138275146e-01
3.559593260288238525e-01,9.293133020401000977e-02
3.534359931945800781e-01,9.566323459148406982e-02
3.718630373477935791e-01,1.497433930635452271e-01
3.831519484519958496e-01,2.131495326757431030e-01
4.210603833198547363e-01,2.162207514047622681e-01
3.850674629211425781e-01,4.438966214656829834e-01
3.776377737522125244e-01,5.240464210510253906e-01
4.061990380287170410e-01,6.175891160964965820e-01
3.903571367263793945e-01,3.986688256263732910e-01
3.973686397075653076e-01,4.407011866569519043e-01
4.035311639308929443e-01,4.659528434276580811e-01
4.389822185039520264e-01,5.039999485015869141e-01
4.609644412994384766e-01,5.273236036300659180e-01
4.500900506973266602e-01,4.940693676471710205e-01
4.102872312068939209e-01,6.834776401519775391e-01
3.970451354980468750e-01,7.188102006912231445e-01
3.668302670121192932e-02,8.369733095169067383e-01
3.238139748573303223e-01,8.862770199775695801e-01
3.442583084106445312e-01,9.000687599182128906e-01
1.315709948539733887e-01,9.144768118858337402e-01
5.000473558902740479e-02,9.169828295707702637e-01
1.256760358810424805e-01,9.545326828956604004e-01
4.193890988826751709e-01,9.212738871574401855e-01
4.164356887340545654e-01,2.660095393657684326e-01
4.116416573524475098e-01,2.378126531839370728e-01
4.531050622463226318e-01,1.063462644815444946e-01
4.224552512168884277e-01,9.691423177719116211e-02
4.758799374103546143e-01,1.037450730800628662e-01
7.456992864608764648e-01,4.922582581639289856e-02
3.873718082904815674e-01,7.521280646324157715e-02
3.648544549942016602e-01,8.513857424259185791e-02
3.204576969146728516e-01,6.573862582445144653e-02
4.078306257724761963e-01,3.335125446319580078e-01
4.204826653003692627e-01,4.728451371192932129e-01
4.503381848335266113e-01,5.398864150047302246e-01
4.289333224296569824e-01,5.922859907150268555e-01
4.743888080120086670e-01,5.362306237220764160e-01
8.002635240554809570e-01,3.075188696384429932e-01
8.004802465438842773e-01,2.987957596778869629e-01
7.833667397499084473e-01,3.228350877761840820e-01
6.522178053855895996e-01,3.201247751712799072e-01
4.097115993499755859e-01,9.307798147201538086e-01
6.580049991607666016e-01,1.019942879676818848e+00
8.250019550323486328e-01,9.073945283889770508e-01
7.603260278701782227e-01,8.970676660537719727e-01
8.062491416931152344e-01,8.385785222053527832e-01
7.181293964385986328e-01,8.374343514442443848e-01
8.081187009811401367e-01,8.065955638885498047e-01
8.073469400405883789e-01,7.920470237731933594e-01
