3.221899569034576416e-01,4.796531498432159424e-01
3.846122622489929199e-01,4.825563728809356689e-01
3.583677411079406738e-01,3.252675831317901611e-01
2.518714964389801025e-01,4.824290573596954346e-01
3.552545905113220215e-01,3.685730397701263428e-01
3.023674190044403076e-01,4.836941957473754883e-01
4.415691494941711426e-01,5.328771471977233887e-01
4.441271126270294189e-01,4.948038160800933838e-01
4.045956134796142578e-01,1.994766294956207275e-01
5.276149511337280273e-01,3.097195029258728027e-01
2.263776212930679321e-01,2.062508463859558105e-01
4.177366495132446289e-01,2.915410697460174561e-01
3.449700176715850830e-01,2.002475857734680176e-01
4.812271296977996826e-01,2.198939472436904907e-01
4.280254840850830078e-01,3.880101442337036133e-01
1.891293972730636597e-01,2.021326124668121338e-01
3.011662960052490234e-01,2.017888277769088745e-01
3.682760000228881836e-01,2.037419676780700684e-01
2.732970714569091797e-01,2.079901695251464844e-01
3.351039886474609375e-01,4.670117199420928955e-01
5.613203644752502441e-01,2.641001045703887939e-01
3.219982981681823730e-01,2.037100493907928467e-01
4.785775244235992432e-01,2.578999400138854980e-01
2.579423189163208008e-01,1.950761973857879639e-01
5.157052278518676758e-01,2.014703005552291870e-01
4.343133866786956787e-01,2.189808636903762817e-01
5.024341940879821777e-01,2.518717348575592041e-01
4.362103343009948730e-01,1.923461556434631348e-01
4.499801993370056152e-01,7.572563290596008301e-01
4.205344617366790771e-01,4.488622546195983887e-01
5.324139595031738281e-01,6.853567361831665039e-01
5.919381380081176758e-01,6.129291057586669922e-01
5.350443720817565918e-01,4.875668883323669434e-01
5.656555294990539551e-01,6.657158732414245605e-01
6.181641817092895508e-01,5.056463479995727539e-01
2.950408458709716797e-01,1.980136930942535400e-01
2.023925930261611938e-01,1.883872598409652710e-01
3.910124301910400391e-01,1.435979157686233521e-01
2.948604524135589600e-01,1.763821542263031006e-01
5.770805478096008301e-01,1.949242502450942993e-01
5.527542233467102051e-01,1.937521398067474365e-01
5.556836724281311035e-01,1.074250936508178711e-01
6.021533608436584473e-01,2.017924785614013672e-01
5.396239161491394043e-01,1.134342849254608154e-01
6.440925598144531250e-01,2.031840980052947998e-01
3.129892349243164062e-01,3.629024326801300049e-01
4.549196958541870117e-01,1.781489253044128418e-01
5.646607875823974609e-01,4.826259016990661621e-01
6.315886974334716797e-01,4.855832755565643311e-01
3.938997387886047363e-01,4.542558193206787109e-01
5.849132537841796875e-01,4.825375974178314209e-01
4.666556119918823242e-01,4.571252763271331787e-01
3.047826886177062988e-01,1.198547333478927612e-01
4.411416351795196533e-01,1.566739380359649658e-01
2.577649354934692383e-01,3.920592963695526123e-01
5.024098753929138184e-01,4.380160868167877197e-01
5.724564194679260254e-01,9.845666587352752686e-02
4.798115193843841553e-01,1.549435704946517944e-01
5.810111165046691895e-01,3.913962244987487793e-01
4.724699854850769043e-01,5.259670615196228027e-01
5.337556004524230957e-01,4.190609455108642578e-01
5.551979541778564453e-01,7.641754150390625000e-01
5.804235935211181641e-01,7.127027511596679688e-01
6.731250286102294922e-01,5.087788701057434082e-01
6.864141225814819336e-01,7.597817182540893555e-01
4.702675044536590576e-01,7.626160383224487305e-01
6.179921030998229980e-01,7.664269804954528809e-01
5.781927704811096191e-01,7.110075354576110840e-01
4.553464353084564209e-01,6.347037553787231445e-01
7.153093814849853516e-01,7.637864351272583008e-01
6.645492911338806152e-01,7.625834345817565918e-01
5.148981213569641113e-01,7.609961032867431641e-01
4.167713820934295654e-01,7.615512013435363770e-01
4.997089207172393799e-01,7.785539031028747559e-01
4.112918674945831299e-01,7.626011371612548828e-01
3.248430192470550537e-01,7.586172223091125488e-01
4.278924763202667236e-01,8.030264973640441895e-01
7.302685976028442383e-01,7.616475224494934082e-01
6.974442005157470703e-01,7.621255517005920410e-01
6.239114403724670410e-01,5.904111862182617188e-01
7.369049191474914551e-01,4.851158261299133301e-01
6.578822135925292969e-01,4.861497581005096436e-01
6.850469708442687988e-01,4.825693070888519287e-01
3.667683899402618408e-01,7.641788721084594727e-01
5.087577104568481445e-01,9.519396722316741943e-02
2.534222602844238281e-01,5.464072227478027344e-01
7.390061616897583008e-01,7.677638530731201172e-01
6.356330513954162598e-01,7.670851349830627441e-01
6.505147814750671387e-01,7.645874619483947754e-01
3.681585788726806641e-01,7.653653025627136230e-01
2.911204695701599121e-01,7.645695209503173828e-01
5.167298316955566406e-01,8.363366127014160156e-01
6.592487692832946777e-01,7.691741585731506348e-01
3.870204389095306396e-01,7.422872781753540039e-01
7.749420404434204102e-01,2.903786301612854004e-01
7.709279656410217285e-01,4.719996750354766846e-01
2.414475381374359131e-01,7.620183229446411133e-01
3.038037121295928955e-01,7.588391900062561035e-01
5.264819860458374023e-01,7.864238619804382324e-01
3.084850311279296875e-01,8.606032729148864746e-01
3.476933240890502930e-01,7.733769416809082031e-01
3.270522654056549072e-01,8.045784831047058105e-01
1.863102763891220093e-01,7.619083523750305176e-01
2.511147856712341309e-01,7.635509967803955078e-01
2.888845801353454590e-01,7.668513655662536621e-01
