4.874399304389953613e-01,9.667837619781494141e-02
3.744538128376007080e-01,1.156928613781929016e-01
4.474501907825469971e-01,1.536001265048980713e-01
4.959205090999603271e-01,1.432373970746994019e-01
5.868678092956542969e-01,1.812385022640228271e-01
5.248921513557434082e-01,9.382974356412887573e-02
3.730375468730926514e-01,4.818980395793914795e-02
2.821269333362579346e-01,9.205888956785202026e-02
2.783342301845550537e-01,7.468419522047042847e-02
3.227131962776184082e-01,1.127889454364776611e-01
4.328338801860809326e-01,2.919563651084899902e-01
5.572837591171264648e-01,2.533890306949615479e-01
6.541126966476440430e-01,2.642566263675689697e-01
6.553285121917724609e-01,1.277236193418502808e-01
6.134147644042968750e-01,1.102395504713058472e-01
5.400945544242858887e-01,5.109582841396331787e-02
4.147027432918548584e-01,6.223728880286216736e-02
3.635407686233520508e-01,9.489966183900833130e-02
2.462687790393829346e-01,1.225570440292358398e-01
2.031537145376205444e-01,9.601593762636184692e-02
1.540632992982864380e-01,1.603674590587615967e-01
1.530358046293258667e-01,1.407428234815597534e-01
1.893540918827056885e-01,3.020519390702247620e-02
5.119063258171081543e-01,3.743140399456024170e-01
5.560381412506103516e-01,3.546636700630187988e-01
6.250579357147216797e-01,3.321125805377960205e-01
6.933951973915100098e-01,1.525114476680755615e-01
7.311369180679321289e-01,3.047006726264953613e-01
7.328040599822998047e-01,2.484897822141647339e-01
6.492727398872375488e-01,6.617921590805053711e-02
6.730602979660034180e-01,2.914924547076225281e-02
3.585766851902008057e-01,1.493522226810455322e-01
3.042025566101074219e-01,1.217485219240188599e-01
2.217561155557632446e-01,1.501160562038421631e-01
1.682051271200180054e-01,1.713463366031646729e-01
1.029483750462532043e-01,8.928409963846206665e-02
9.192311763763427734e-02,7.126616686582565308e-02
4.765197336673736572e-01,4.851846396923065186e-01
5.169877409934997559e-01,4.590232372283935547e-01
5.324106216430664062e-01,4.459548592567443848e-01
6.133359670639038086e-01,3.641486465930938721e-01
7.156160473823547363e-01,1.682912111282348633e-01
7.366172075271606445e-01,9.790267050266265869e-02
4.530768096446990967e-01,1.639615148305892944e-01
3.458590507507324219e-01,1.667106151580810547e-01
2.902307212352752686e-01,1.934211999177932739e-01
2.251489907503128052e-01,2.104949951171875000e-01
1.075283735990524292e-01,2.113873511552810669e-01
9.789605438709259033e-02,2.132849991321563721e-01
1.054858788847923279e-01,1.739159971475601196e-01
7.755339890718460083e-02,8.675310760736465454e-02
4.353262856602668762e-02,5.506568029522895813e-02
4.058975577354431152e-01,5.808161497116088867e-01
4.455295801162719727e-01,5.644667148590087891e-01
4.937053918838500977e-01,5.302079319953918457e-01
5.286197066307067871e-01,5.394358634948730469e-01
5.931665897369384766e-01,5.264021158218383789e-01
6.477445960044860840e-01,5.076569318771362305e-01
6.963189244270324707e-01,4.342307746410369873e-01
7.564040422439575195e-01,4.036978781223297119e-01
7.989023327827453613e-01,3.113420009613037109e-01
8.020809292793273926e-01,2.463283389806747437e-01
8.144133687019348145e-01,1.590439975261688232e-01
7.659831047058105469e-01,9.288299083709716797e-02
8.000859022140502930e-01,6.876651942729949951e-02
5.796992778778076172e-01,1.878081858158111572e-01
5.244410634040832520e-01,1.878315806388854980e-01
4.424037039279937744e-01,2.305744290351867676e-01
3.845906257629394531e-01,2.374292314052581787e-01
3.055544793605804443e-01,2.400115430355072021e-01
2.413942664861679077e-01,2.620257139205932617e-01
1.738205254077911377e-01,2.256725430488586426e-01
1.297725588083267212e-01,2.343852818012237549e-01
2.979619614779949188e-02,1.217813044786453247e-01
1.428099162876605988e-02,1.313873082399368286e-01
3.135570883750915527e-01,6.343535780906677246e-01
3.471558094024658203e-01,6.227863430976867676e-01
4.220021367073059082e-01,6.146430373191833496e-01
4.962806403636932373e-01,6.201267242431640625e-01
5.551106929779052734e-01,5.962859988212585449e-01
6.066324710845947266e-01,6.097991466522216797e-01
6.554355621337890625e-01,5.751126408576965332e-01
7.549419999122619629e-01,5.546621084213256836e-01
8.027395606040954590e-01,4.537236392498016357e-01
8.667759299278259277e-01,4.022552371025085449e-01
8.998730182647705078e-01,3.395706713199615479e-01
8.766122460365295410e-01,2.594828307628631592e-01
8.302163481712341309e-01,1.324731707572937012e-01
8.376111984252929688e-01,1.486700922250747681e-01
8.453928232192993164e-01,1.064921244978904724e-01
8.879097700119018555e-01,8.870831131935119629e-02
8.455681204795837402e-01,1.251954883337020874e-01
6.904478073120117188e-01,1.924205571413040161e-01
6.381627321243286133e-01,2.083945870399475098e-01
5.237320065498352051e-01,2.481369078159332275e-01
4.606731534004211426e-01,2.688155472278594971e-01
3.792257308959960938e-01,2.990678846836090088e-01
3.254694938659667969e-01,3.067269921302795410e-01
