2.597149610519409180e-01,3.433067202568054199e-01
3.198676407337188721e-01,3.482137024402618408e-01
3.698166608810424805e-01,2.682255804538726807e-01
3.825002610683441162e-01,3.930011689662933350e-01
3.665099740028381348e-01,3.004478514194488525e-01
4.390277564525604248e-01,3.752316534519195557e-01
4.244560301303863525e-01,4.683938026428222656e-01
4.510895609855651855e-01,4.799847602844238281e-01
4.248285293579101562e-01,1.701592355966567993e-01
4.455407261848449707e-01,2.324931770563125610e-01
3.194551765918731689e-01,1.635467559099197388e-01
3.983289897441864014e-01,2.272138595581054688e-01
3.591507971286773682e-01,1.480826735496520996e-01
3.827131986618041992e-01,1.654578596353530884e-01
3.986707031726837158e-01,2.997566461563110352e-01
2.914071679115295410e-01,2.868910133838653564e-01
3.186303079128265381e-01,2.681041955947875977e-01
3.318099081516265869e-01,2.599658668041229248e-01
3.133948743343353271e-01,2.840881049633026123e-01
2.927008569240570068e-01,3.440453112125396729e-01
4.556292295455932617e-01,2.411557734012603760e-01
3.752394318580627441e-01,1.735170185565948486e-01
4.475979208946228027e-01,3.044950962066650391e-01
3.899188339710235596e-01,1.066687703132629395e-01
4.987528026103973389e-01,1.357907950878143311e-01
4.172564148902893066e-01,3.422592580318450928e-01
4.452560842037200928e-01,2.064180225133895874e-01
4.801090061664581299e-01,1.404573023319244385e-01
5.237281918525695801e-01,6.575782299041748047e-01
3.012371361255645752e-01,2.899706065654754639e-01
5.210826396942138672e-01,6.985690593719482422e-01
4.910467267036437988e-01,6.675000190734863281e-01
5.170259475708007812e-01,4.667777121067047119e-01
5.621863603591918945e-01,6.623537540435791016e-01
5.221397280693054199e-01,5.672804713249206543e-01
3.876232802867889404e-01,1.145515963435173035e-01
3.690045475959777832e-01,6.424541771411895752e-02
3.946603536605834961e-01,9.862433373928070068e-02
4.173102676868438721e-01,7.399883866310119629e-02
5.104286074638366699e-01,1.145856902003288269e-01
4.545682072639465332e-01,1.481583714485168457e-01
4.674967527389526367e-01,1.400739550590515137e-01
4.285594224929809570e-01,2.042341381311416626e-01
4.151699841022491455e-01,1.369276493787765503e-01
4.851170778274536133e-01,2.453870177268981934e-01
2.912335991859436035e-01,2.968040406703948975e-01
4.282977283000946045e-01,1.595262885093688965e-01
5.181599855422973633e-01,2.778124511241912842e-01
4.744254946708679199e-01,4.566376507282257080e-01
4.139513671398162842e-01,3.937914073467254639e-01
4.942305088043212891e-01,4.369378685951232910e-01
5.234292149543762207e-01,3.673880696296691895e-01
2.902176678180694580e-01,1.715394258499145508e-01
4.189326465129852295e-01,6.664466857910156250e-02
2.661139965057373047e-01,2.924487292766571045e-01
4.102719724178314209e-01,2.990592122077941895e-01
4.582690298557281494e-01,1.017498970031738281e-01
4.743890464305877686e-01,1.215463578701019287e-01
4.176138043403625488e-01,2.848939597606658936e-01
4.788223505020141602e-01,5.391242504119873047e-01
4.935756027698516846e-01,3.003405928611755371e-01
5.181481242179870605e-01,7.878317236900329590e-01
6.205448508262634277e-01,7.400350570678710938e-01
6.064032912254333496e-01,5.333061218261718750e-01
6.073670983314514160e-01,6.843645572662353516e-01
4.530636370182037354e-01,7.918697595596313477e-01
5.410398244857788086e-01,7.970461845397949219e-01
5.696803927421569824e-01,7.399119138717651367e-01
4.684880375862121582e-01,6.448804140090942383e-01
6.331213116645812988e-01,8.555571436882019043e-01
6.005768775939941406e-01,7.948439121246337891e-01
4.911011457443237305e-01,7.624174356460571289e-01
5.137702822685241699e-01,8.212078213691711426e-01
5.099419951438903809e-01,8.689107894897460938e-01
4.687542319297790527e-01,8.163341879844665527e-01
3.744402825832366943e-01,8.163849711418151855e-01
5.046812891960144043e-01,8.975962400436401367e-01
6.265220642089843750e-01,6.788668632507324219e-01
5.785535573959350586e-01,8.831897377967834473e-01
5.383150577545166016e-01,5.384478569030761719e-01
6.464774608612060547e-01,4.783561527729034424e-01
4.823140501976013184e-01,5.289176702499389648e-01
6.782822608947753906e-01,4.152902960777282715e-01
4.135863780975341797e-01,8.244753479957580566e-01
3.674876689910888672e-01,4.921339452266693115e-02
2.448860853910446167e-01,6.466265320777893066e-01
5.630483627319335938e-01,9.281250238418579102e-01
5.065667033195495605e-01,9.048311114311218262e-01
5.377197265625000000e-01,8.364509940147399902e-01
4.053193032741546631e-01,9.289559125900268555e-01
3.770370185375213623e-01,8.898115158081054688e-01
5.350854396820068359e-01,9.150670170783996582e-01
5.368738174438476562e-01,8.318224549293518066e-01
4.618616700172424316e-01,6.348364353179931641e-01
7.821843624114990234e-01,3.994143605232238770e-01
7.482600808143615723e-01,4.505972862243652344e-01
3.498336672782897949e-01,8.657464981079101562e-01
3.578454852104187012e-01,6.945763826370239258e-01
5.282748937606811523e-01,8.371762633323669434e-01
4.274928271770477295e-01,8.721008896827697754e-01
4.241980612277984619e-01,8.894953131675720215e-01
4.236590862274169922e-01,8.567036390304565430e-01
3.867660164833068848e-01,7.833468317985534668e-01
3.805165588855743408e-01,8.912812471389770508e-01
5.486984252929687500e-01,9.260919690132141113e-01
