4.717850976144911668e-01,8.725800629947393083e-02
3.938427647129184028e-01,8.614158183556754056e-02
4.445226234222608985e-01,1.207101436230569591e-01
4.973765123115428399e-01,1.101580767503453490e-01
5.677430169596169307e-01,1.219436052728263414e-01
5.287788082080870922e-01,8.526184385664882515e-02
3.957253818574004711e-01,7.380123320043843749e-02
2.741420668179297970e-01,9.267454966169687280e-02
3.150203333063777977e-01,8.219177634912112895e-02
3.513099874984985105e-01,1.033797153950228170e-01
5.093789570568216796e-01,2.256830848506174159e-01
5.700650496016727020e-01,2.206628389774752119e-01
6.627267110239777326e-01,2.164565928994997834e-01
6.242172594005149788e-01,1.131807997050053444e-01
6.033296498908409244e-01,9.126368198623931172e-02
5.204226556165568729e-01,7.362186808980401842e-02
3.792624201178578236e-01,8.120011657281017703e-02
3.379298182487964763e-01,8.802647550931583242e-02
2.499869847828802283e-01,1.148471465691942028e-01
2.211924086619272145e-01,9.100675162347374170e-02
1.604690107408283384e-01,1.662585058298558793e-01
1.520079042547297921e-01,1.397242602449893789e-01
2.287591203113610028e-01,8.293604723194175632e-02
5.690592907626351726e-01,3.802475949602031613e-01
6.143421289354343839e-01,3.368206133757105092e-01
6.758245543653147447e-01,3.106378602816169954e-01
6.932836473111613218e-01,1.316529391044928277e-01
7.674110681551503665e-01,3.346105116008847857e-01
7.647336520619423261e-01,2.292885811577604349e-01
6.699330961607050661e-01,9.553923976402603491e-02
7.217917979571024656e-01,9.681685338378774597e-02
3.510343642002041187e-01,1.190068643796962089e-01
3.044587249643909144e-01,1.181045969238956050e-01
2.466271722397372912e-01,1.354750775552752973e-01
1.702060257171983115e-01,1.909672288986506983e-01
1.413435890704682618e-01,1.107210234375853170e-01
1.400768955353143275e-01,1.028398423749275759e-01
5.045330788137334377e-01,5.666069018780331978e-01
5.813398918418224426e-01,4.995821568279969482e-01
6.361418648145041876e-01,4.499288090298143583e-01
6.914667774202689632e-01,4.246713834539095900e-01
7.547219117012117229e-01,1.325612652118864643e-01
7.485526625070939577e-01,1.116233634520876206e-01
4.394867139393864308e-01,1.641510746179539459e-01
3.537130137913412908e-01,1.563736162193948842e-01
2.978976769206986841e-01,1.566660640666489301e-01
2.454974695334174450e-01,1.717792434877386254e-01
1.002241374575263966e-01,2.600810067113533686e-01
8.569157276754379993e-02,2.383389912794961485e-01
6.176737252134486406e-02,2.252279241147720490e-01
8.064671135484546838e-02,1.563427424918160114e-01
7.204962986173685247e-02,1.477183426475124628e-01
4.008568602202686182e-01,6.569501495235305910e-01
4.542235177699344151e-01,6.568357063112538752e-01
5.219820985710688088e-01,6.257496084823154225e-01
5.899167022476400346e-01,5.899914377104044094e-01
6.459180070707729593e-01,5.488302603090586818e-01
7.053906653012570471e-01,5.240216511175183056e-01
7.682696189931689235e-01,4.761504671927825338e-01
8.257794827137782123e-01,4.374441139274650170e-01
8.552285201845065687e-01,3.549223406029533567e-01
8.579623143889456571e-01,2.597010167904826305e-01
8.144775216588631128e-01,1.594797091223230379e-01
8.073351695763976155e-01,1.259861407800619004e-01
8.417712754539099507e-01,1.406648024159435628e-01
5.574949347677318201e-01,1.991420731668162025e-01
5.033159723488220827e-01,1.982216116165610720e-01
4.304640303115427336e-01,1.944112095357806713e-01
3.590029784984259398e-01,1.969349644384361109e-01
3.011187935055172904e-01,2.000452113270373422e-01
2.476384228655107433e-01,2.171794045462888123e-01
1.878169296067039029e-01,2.358309997547878567e-01
1.365395499887552266e-01,2.600122029224540832e-01
3.193957862767478340e-02,2.135955670116071181e-01
